SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNUN_001337-T1	CHXZO_000386-T1	0.000000	0.000000	99.000000	328.088964	133.911036	4.600000	0.000000	516
GBNUN_001338-T1	CHXZO_000385-T1	0.000000	0.000000	99.000000	350.241247	147.758753	4.600000	0.000000	984
GBNUN_001340-T1	CHXZO_000383-T1	0.000000	0.000000	99.000000	1115.157536	456.842464	4.600000	0.000000	1587
GBNUN_001339-T1	CHXZO_000384-T1	0.000000	0.000000	99.000000	1513.661368	643.338632	4.600000	0.000000	2157
GBNUN_001341-T1	CHXZO_000382-T1	0.000000	0.000000	99.000000	973.624496	397.375504	4.600000	0.000000	1371
GBNUN_001342-T1	CHXZO_000381-T1	0.000000	0.000000	99.000000	258.205529	122.794471	4.600000	0.000000	381
GBNUN_001343-T1	CHXZO_000380-T1	0.000000	0.000000	99.000000	996.182944	422.817056	4.600000	0.000000	1419
GBNUN_001348-T1	CHXZO_000374-T1	0.000000	0.000000	99.000000	155.720070	69.279930	4.600000	0.000000	225
GBNUN_001351-T1	CHXZO_000370-T1	0.000000	0.000000	99.000000	899.006625	207.993375	4.600000	0.000000	1107
GBNUN_001352-T1	CHXZO_000369-T1	0.088661	0.087519	1.013051	308.177049	75.822951	1.397604	0.265306	384
GBNUN_001353-T1	CHXZO_000368-T1	0.000000	0.000000	99.000000	582.512499	245.487501	4.600000	0.000000	828
GBNUN_001355-T1	CHXZO_000366-T1	0.000000	0.000000	99.000000	768.795496	347.204504	4.600000	0.000000	1116
GBNUN_001357-T1	CHXZO_000364-T1	0.014047	0.028122	0.499484	1317.505460	278.494540	0.905153	0.049508	1668
GBNUN_001360-T1	CHXZO_000360-T1	0.000000	0.000000	99.000000	1141.058832	478.941168	4.600000	0.000000	1635
GBNUN_001366-T1	CHXZO_001233-T1	0.000000	0.000000	99.000000	63.853953	29.146047	4.600000	0.000000	93
GBNUN_001369-T1	CHXZO_001400-T1	0.120868	0.154471	0.782463	374.017120	102.982880	0.841760	0.384369	636
GBNUN_001372-T1	CHXZO_009426-T1	0.000000	0.000000	99.000000	210.092760	74.907240	4.600000	0.000000	285
GBNUN_001373-T1	CHXZO_009425-T1	0.000000	0.000000	99.000000	506.874091	207.125909	4.600000	0.000000	714
GBNUN_001374-T1	CHXZO_009424-T1	0.000000	0.000000	99.000000	483.169835	185.830165	4.600000	0.000000	669
GBNUN_001378-T1	CHXZO_008326-T1	0.000000	0.000000	99.000000	492.132207	242.867793	4.600000	0.000000	735
GBNUN_001379-T1	CHXZO_008328-T1	0.055964	0.130413	0.429132	618.500106	149.499894	0.828997	0.211370	939
GBNUN_001380-T1	CHXZO_008329-T1	0.000000	0.000000	99.000000	512.211301	204.788699	4.600000	0.000000	717
GBNUN_001381-T1	CHXZO_008330-T1	0.000000	0.000000	99.000000	396.878681	164.121319	4.600000	0.000000	561
GBNUN_001386-T1	CHXZO_010402-T1	0.020315	0.034910	0.581924	482.394528	156.605472	1.792902	0.071676	687
GBNUN_001383-T1	CHXZO_008333-T1	0.000000	0.000000	99.000000	1546.625609	580.374391	4.600000	0.000000	2127
GBNUN_001392-T1	CHXZO_008906-T1	0.000000	0.000000	99.000000	792.807339	347.192661	4.600000	0.000000	1140
GBNUN_001393-T1	CHXZO_008907-T1	0.000000	0.000000	99.000000	47.058787	27.941213	4.600000	0.000000	75
GBNUN_001396-T1	CHXZO_004865-T1	0.000000	0.000000	99.000000	522.967280	251.032720	4.600000	0.000000	846
GBNUN_001397-T1	CHXZO_004864-T1	0.000000	0.000000	99.000000	1026.035513	320.964487	4.600000	0.000000	1347
GBNUN_001398-T1	CHXZO_004863-T1	0.000000	0.000000	99.000000	447.134762	170.865238	4.600000	0.000000	618
GBNUN_001399-T1	CHXZO_004862-T1	0.000000	0.000000	99.000000	371.521893	204.478107	4.600000	0.000000	576
GBNUN_001324-T1	CHXZO_000462-T1	0.000000	0.000000	99.000000	1785.671332	746.328668	4.600000	0.000000	2532
GBNUN_001376-T1	CHXZO_008325-T1	0.012386	0.018524	0.668674	1506.238675	464.761325	1.816240	0.041501	2064
GBNUN_001391-T1	CHXZO_008905-T1	0.000000	0.000000	99.000000	2561.391555	636.608445	4.600000	0.000000	3198
GBNUN_001400-T1	CHXZO_004861-T1	0.000000	0.000000	99.000000	891.869922	368.130078	4.600000	0.000000	1260
GBNUN_001390-T1	CHXZO_008904-T1	0.000000	0.000000	99.000000	1394.126740	627.873260	4.600000	0.000000	2022
GBNUN_001402-T1	CHXZO_004859-T1	0.000000	0.000000	99.000000	672.292987	275.707013	4.600000	0.000000	948
GBNUN_001403-T1	CHXZO_004858-T1	0.000000	0.000000	99.000000	1120.471114	343.528886	4.600000	0.000000	1617
GBNUN_001404-T1	CHXZO_004857-T1	0.003636	0.000000	99.000000	275.804207	132.195793	4.600000	0.007373	1242
GBNUN_001406-T1	CHXZO_004855-T1	0.000000	0.000000	99.000000	1949.017704	798.982296	4.600000	0.000000	2976
GBNUN_001385-T1	CHXZO_010401-T1	0.000000	0.000000	99.000000	1354.304017	592.695983	4.600000	0.000000	1947
GBNUN_001405-T1	CHXZO_004856-T1	0.000000	0.000000	99.000000	1365.655980	581.344020	4.600000	0.000000	1992
GBNUN_001407-T1	CHXZO_004854-T1	0.010322	0.011422	0.903670	1544.639643	456.360357	0.806979	0.031718	2967
GBNUN_001409-T1	CHXZO_004852-T1	0.000000	0.000000	99.000000	198.644589	92.355411	4.600000	0.000000	315
GBNUN_001410-T1	CHXZO_004851-T1	0.000000	0.001892	0.000010	1270.749886	529.250114	4.600000	0.001669	1866
GBNUN_001411-T1	CHXZO_004850-T1	0.000000	0.000000	99.000000	801.077546	338.922454	4.600000	0.000000	1140
GBNUN_001412-T1	CHXZO_004849-T1	0.001839	0.000000	99.000000	544.542329	223.457671	4.600000	0.003911	786
GBNUN_001413-T1	CHXZO_004848-T1	0.000000	0.000000	99.000000	614.267967	267.732033	4.600000	0.000000	1296
GBNUN_001414-T1	CHXZO_007188-T1	0.000000	0.000000	99.000000	232.582919	100.417081	4.600000	0.000000	333
GBNUN_001416-T1	CHXZO_007191-T1	0.018527	0.030097	0.615569	974.761895	345.238105	1.685488	0.064658	2007
GBNUN_001417-T1	CHXZO_007192-T1	0.000000	0.000000	99.000000	1697.608585	696.391415	4.600000	0.000000	2394
GBNUN_001419-T1	CHXZO_007195-T1	0.000000	0.000000	99.000000	482.227022	201.772978	4.600000	0.000000	684
GBNUN_001418-T1	CHXZO_007193-T1	0.072765	0.094404	0.770781	2787.417813	857.582187	1.098457	0.233569	4272
GBNUN_001420-T1	CHXZO_007196-T1	0.000000	0.000000	99.000000	350.631333	141.368667	4.600000	0.000000	492
GBNUN_001422-T1	CHXZO_007198-T1	0.000000	0.000000	99.000000	220.031916	91.968084	4.600000	0.000000	312
GBNUN_001423-T1	CHXZO_007199-T1	0.000000	0.004089	0.000010	585.661898	245.338102	4.600000	0.003621	963
GBNUN_001426-T1	CHXZO_001299-T1	0.000000	0.000000	99.000000	698.905952	297.094048	4.600000	0.000000	996
GBNUN_001430-T1	CHXZO_008794-T1	0.001736	0.000000	99.000000	576.729374	245.270626	4.600000	0.003655	825
GBNUN_001435-T1	CHXZO_008789-T1	0.000000	0.000000	99.000000	316.516097	127.483903	4.600000	0.000000	444
GBNUN_001438-T1	CHXZO_009388-T1	0.000000	0.000000	99.000000	178.793826	58.206174	4.600000	0.000000	237
GBNUN_001444-T1	CHXZO_008674-T1	0.000000	0.000000	99.000000	1206.824514	524.175486	4.600000	0.000000	1731
GBNUN_001432-T1	CHXZO_008792-T1	0.000000	0.000000	99.000000	1443.038603	575.961397	4.600000	0.000000	2019
GBNUN_001441-T1	CHXZO_009391-T1	0.000000	0.000000	99.000000	1838.469658	819.530342	4.600000	0.000000	2658
GBNUN_001446-T1	CHXZO_008672-T1	0.000000	0.000000	99.000000	573.600628	209.399372	4.600000	0.000000	783
GBNUN_001447-T1	CHXZO_008671-T1	0.000000	0.000000	99.000000	454.196426	133.803574	4.600000	0.000000	588
GBNUN_001450-T1	CHXZO_008668-T1	0.000000	0.000000	99.000000	625.381154	283.618846	4.600000	0.000000	909
GBNUN_001449-T1	CHXZO_008669-T1	0.000000	0.000000	99.000000	1389.677701	635.322299	4.600000	0.000000	2121
GBNUN_001452-T1	CHXZO_002825-T1	0.000000	0.000000	99.000000	489.443351	209.556649	4.600000	0.000000	720
GBNUN_001453-T1	CHXZO_002826-T1	0.000000	0.000000	99.000000	463.961428	196.038572	4.600000	0.000000	660
GBNUN_001455-T1	CHXZO_002828-T1	0.000000	0.000000	99.000000	2011.874462	820.125538	4.600000	0.000000	2832
GBNUN_001457-T1	CHXZO_001452-T1	0.727055	1.065691	0.682239	36.494086	11.505914	1.732948	2.424686	1284
GBNUN_001461-T1	CHXZO_008052-T1	0.000000	0.000000	99.000000	170.540432	81.459568	4.600000	0.000000	252
GBNUN_001462-T1	CHXZO_008053-T1	0.011209	0.025448	0.440472	824.041335	273.958665	1.306786	0.044286	1401
GBNUN_001465-T1	CHXZO_008056-T1	0.000000	0.000000	99.000000	617.027866	273.972134	4.600000	0.000000	891
GBNUN_001466-T1	CHXZO_008057-T1	0.001154	0.000000	99.000000	866.970839	402.029161	4.600000	0.002366	1593
GBNUN_001467-T1	CHXZO_008058-T1	0.000000	0.000000	99.000000	646.428643	196.571357	4.600000	0.000000	843
GBNUN_001468-T1	CHXZO_008059-T1	0.000000	0.000000	99.000000	497.133021	180.866979	4.600000	0.000000	717
GBNUN_001470-T1	CHXZO_008061-T1	0.000000	0.000000	99.000000	659.501353	288.498647	4.600000	0.000000	948
GBNUN_001471-T1	CHXZO_008062-T1	0.000000	0.000000	99.000000	1176.478280	521.521720	4.600000	0.000000	1809
GBNUN_001472-T1	CHXZO_008063-T1	0.000000	0.000000	99.000000	1037.706603	429.293397	4.600000	0.000000	1467
GBNUN_001473-T1	CHXZO_008064-T1	0.000000	0.000000	99.000000	1037.038316	477.961684	4.600000	0.000000	1515
GBNUN_001474-T1	CHXZO_007444-T1	0.021548	0.031128	0.692245	1047.580302	320.419698	1.437414	0.071376	1875
GBNUN_001475-T1	CHXZO_007443-T1	0.000000	0.000704	0.000010	3384.994463	1421.005537	4.600000	0.000625	4962
GBNUN_001476-T1	CHXZO_007442-T1	0.000000	0.000000	99.000000	955.419402	235.580598	4.600000	0.000000	1191
GBNUN_001464-T1	CHXZO_008055-T1	0.000000	0.000000	99.000000	1668.054476	518.945524	4.600000	0.000000	2187
GBNUN_001477-T1	CHXZO_007441-T1	0.000000	0.000000	99.000000	917.170482	375.829518	4.600000	0.000000	1293
GBNUN_001479-T1	CHXZO_007439-T1	0.000000	0.000000	99.000000	550.039780	178.960220	4.600000	0.000000	729
GBNUN_001480-T1	CHXZO_007438-T1	0.000000	0.000000	99.000000	1017.138034	326.861966	4.600000	0.000000	1344
GBNUN_001481-T1	CHXZO_007437-T1	0.000000	0.000000	99.000000	590.371461	228.628539	4.600000	0.000000	819
GBNUN_001484-T1	CHXZO_007434-T1	0.021798	0.024952	0.873572	465.729225	122.270775	0.844042	0.067361	813
GBNUN_001488-T1	CHXZO_009291-T1	0.000000	0.000000	99.000000	256.990581	100.009419	4.600000	0.000000	357
GBNUN_001489-T1	CHXZO_009292-T1	0.000000	0.000000	99.000000	866.493338	369.506662	4.600000	0.000000	1239
GBNUN_001490-T1	CHXZO_000823-T1	0.070069	0.131159	0.534226	471.515692	146.484308	1.787571	0.253646	963
GBNUN_001491-T1	CHXZO_000788-T1	0.005431	0.024129	0.225080	554.656886	126.343114	1.837355	0.026700	741
GBNUN_001494-T1	CHXZO_002138-T1	1.104174	99.000000	0.011153	31.443253	10.556747	0.865411	77.131202	396
GBNUN_001497-T1	CHXZO_001882-T1	0.024177	0.045518	0.531152	504.985449	206.014551	4.600000	0.091082	1425
GBNUN_001498-T1	CHXZO_004846-T1	0.000000	0.000000	99.000000	706.376231	262.623769	4.600000	0.000000	969
GBNUN_001499-T1	CHXZO_004845-T1	0.000000	0.000000	99.000000	883.783105	361.216895	4.600000	0.000000	1245
GBNUN_001500-T1	CHXZO_004844-T1	0.000000	0.000000	99.000000	1419.472072	527.527928	4.600000	0.000000	2193
GBNUN_001501-T1	CHXZO_004843-T1	0.000000	0.000000	99.000000	876.245006	269.754994	4.600000	0.000000	1146
GBNUN_001503-T1	CHXZO_004841-T1	0.010225	0.016042	0.637390	590.937115	126.062885	0.495184	0.033744	729
GBNUN_001505-T1	CHXZO_004839-T1	0.002288	0.005195	0.440355	4925.076081	1110.923919	0.277565	0.008469	6303
GBNUN_001506-T1	CHXZO_004838-T1	0.000000	0.000000	99.000000	669.971536	281.028464	4.600000	0.000000	963
GBNUN_001507-T1	CHXZO_004837-T1	0.000000	0.000000	99.000000	1204.392289	532.607711	4.600000	0.000000	1737
GBNUN_001508-T1	CHXZO_004836-T1	0.000000	0.000000	99.000000	787.558971	334.441029	4.600000	0.000000	1122
GBNUN_001509-T1	CHXZO_004835-T1	0.000000	0.000000	99.000000	564.509105	260.490895	4.600000	0.000000	846
GBNUN_001512-T1	CHXZO_004832-T1	0.000000	0.000000	99.000000	1512.751509	659.248491	4.600000	0.000000	2172
GBNUN_001513-T1	CHXZO_004831-T1	0.000000	0.000000	99.000000	174.361006	65.638994	4.600000	0.000000	240
GBNUN_001515-T1	CHXZO_004826-T1	0.000000	0.000000	99.000000	524.595800	240.404200	4.600000	0.000000	765
GBNUN_001516-T1	CHXZO_004825-T1	0.000000	0.000000	99.000000	444.727523	203.272477	4.600000	0.000000	648
GBNUN_001514-T1	CHXZO_004827-T1	0.205779	0.243161	0.846267	1737.704292	524.295708	1.186228	0.643332	2940
GBNUN_001518-T1	CHXZO_004823-T1	0.000000	0.000000	99.000000	1133.539844	468.460156	4.600000	0.000000	1776
GBNUN_001523-T1	CHXZO_004819-T1	0.000000	0.000000	99.000000	570.598556	227.401444	4.600000	0.000000	798
GBNUN_001526-T1	CHXZO_004816-T1	0.001935	0.004548	0.425474	1034.788069	441.211931	4.600000	0.008149	3315
GBNUN_001528-T1	CHXZO_004815-T1	0.000000	0.000000	99.000000	747.954970	329.045030	4.600000	0.000000	1077
GBNUN_001529-T1	CHXZO_004814-T1	0.000000	0.000000	99.000000	757.321253	331.678747	4.600000	0.000000	1089
GBNUN_001530-T1	CHXZO_004813-T1	0.000000	0.001675	0.000010	2048.391090	597.608910	4.600000	0.001135	2952
GBNUN_001531-T1	CHXZO_004812-T1	0.000000	0.000000	99.000000	573.762232	233.237768	4.600000	0.000000	807
GBNUN_001535-T1	CHXZO_004809-T1	0.059452	0.119260	0.498509	932.372592	261.627408	0.883100	0.217671	1506
GBNUN_001536-T1	CHXZO_004808-T1	0.000000	0.000000	99.000000	239.598472	105.401528	4.600000	0.000000	450
GBNUN_001537-T1	CHXZO_004807-T1	0.000000	0.006199	0.000010	411.011053	161.988947	4.600000	0.005257	615
GBNUN_001538-T1	CHXZO_004806-T1	0.004929	0.004016	1.227306	407.238414	249.761586	4.600000	0.013747	738
GBNUN_001541-T1	CHXZO_004803-T1	0.000000	0.000000	99.000000	722.396562	303.603438	4.600000	0.000000	1026
GBNUN_001542-T1	CHXZO_004802-T1	0.059174	0.072843	0.812344	442.904715	142.095285	1.502791	0.187482	630
GBNUN_001543-T1	CHXZO_004801-T1	0.000000	0.000000	99.000000	541.812904	247.187096	4.600000	0.000000	789
GBNUN_001544-T1	CHXZO_004800-T1	0.000000	0.000000	99.000000	365.829926	147.170074	4.600000	0.000000	513
GBNUN_001545-T1	CHXZO_004799-T1	0.000000	0.000000	99.000000	983.291304	399.708696	4.600000	0.000000	1383
GBNUN_001548-T1	CHXZO_001115-T1	0.060878	0.093360	0.652086	714.415843	185.584157	0.768641	0.202729	1005
GBNUN_001550-T1	CHXZO_001118-T1	0.000000	0.000000	99.000000	369.599294	125.400706	4.600000	0.000000	495
GBNUN_001551-T1	CHXZO_001119-T1	0.000000	0.000000	99.000000	1140.184705	488.815295	4.600000	0.000000	1629
GBNUN_001553-T1	CHXZO_001121-T1	0.000000	0.000000	99.000000	1092.640841	413.359159	4.600000	0.000000	1506
GBNUN_001555-T1	CHXZO_001123-T1	0.000000	0.000000	99.000000	832.318595	385.681405	4.600000	0.000000	1218
GBNUN_001557-T1	CHXZO_001125-T1	0.000000	0.000000	99.000000	359.899076	147.100924	4.600000	0.000000	507
GBNUN_001558-T1	CHXZO_001126-T1	0.000000	0.000000	99.000000	881.440730	384.559270	4.600000	0.000000	1266
GBNUN_001559-T1	CHXZO_001127-T1	0.000000	0.000000	99.000000	878.990329	378.009671	4.600000	0.000000	1257
GBNUN_001560-T1	CHXZO_001128-T1	0.000000	0.000000	99.000000	547.567495	238.432505	4.600000	0.000000	843
GBNUN_001547-T1	CHXZO_001114-T1	0.004578	0.007613	0.601314	1168.788149	484.211851	4.600000	0.016401	3072
GBNUN_001561-T1	CHXZO_001129-T1	0.000000	0.000000	99.000000	424.760971	145.239029	4.600000	0.000000	570
GBNUN_001563-T1	CHXZO_001131-T1	0.008433	0.014108	0.597700	357.902497	143.097503	4.600000	0.030161	552
GBNUN_001564-T1	CHXZO_001132-T1	0.000000	0.000000	99.000000	455.630025	177.369975	4.600000	0.000000	663
GBNUN_001565-T1	CHXZO_001133-T1	0.000000	0.000000	99.000000	1256.659631	387.340369	4.600000	0.000000	1779
GBNUN_001568-T1	CHXZO_001136-T1	0.000000	0.000000	99.000000	1217.181918	528.818082	4.600000	0.000000	1746
GBNUN_001569-T1	CHXZO_001137-T1	0.000000	0.000000	99.000000	1261.064490	517.935510	4.600000	0.000000	1779
GBNUN_001572-T1	CHXZO_001140-T1	0.000000	0.000000	99.000000	150.411307	29.588693	4.600000	0.000000	180
GBNUN_001573-T1	CHXZO_000466-T1	0.000000	0.000000	99.000000	720.770386	251.229614	4.600000	0.000000	972
GBNUN_001574-T1	CHXZO_000467-T1	0.000000	0.000000	99.000000	260.485404	108.514596	4.600000	0.000000	369
GBNUN_001575-T1	CHXZO_000468-T1	0.000000	0.000000	99.000000	561.876976	278.123024	4.600000	0.000000	840
GBNUN_001576-T1	CHXZO_000469-T1	0.009225	0.012665	0.728354	1090.885660	319.114340	0.635279	0.030010	1866
GBNUN_001567-T1	CHXZO_001135-T1	0.000000	0.000000	99.000000	1807.872980	763.127020	4.600000	0.000000	2571
GBNUN_001579-T1	CHXZO_000471-T1	0.000000	0.000000	99.000000	237.095718	131.904282	4.600000	0.000000	369
GBNUN_001581-T1	CHXZO_000473-T1	0.000000	0.000000	99.000000	708.926338	314.073662	4.600000	0.000000	1023
GBNUN_001582-T1	CHXZO_000474-T1	0.000000	0.000000	99.000000	1160.885984	495.114016	4.600000	0.000000	1656
GBNUN_001583-T1	CHXZO_000475-T1	0.000000	0.000000	99.000000	340.353979	142.646021	4.600000	0.000000	483
GBNUN_001584-T1	CHXZO_000476-T1	0.000000	0.000000	99.000000	560.921597	270.078403	4.600000	0.000000	831
GBNUN_001585-T1	CHXZO_000477-T1	0.000000	0.000000	99.000000	325.538474	202.461526	4.600000	0.000000	528
GBNUN_001587-T1	CHXZO_000479-T1	0.000000	0.000000	99.000000	344.346386	105.653614	4.600000	0.000000	450
GBNUN_001588-T1	CHXZO_000480-T1	0.000000	0.000000	99.000000	452.556143	60.443857	4.600000	0.000000	513
GBNUN_001589-T1	CHXZO_000481-T1	0.000000	0.000000	99.000000	497.998115	156.001885	4.600000	0.000000	654
GBNUN_001590-T1	CHXZO_000482-T1	0.000000	0.000000	99.000000	229.926497	91.073503	4.600000	0.000000	321
GBNUN_001591-T1	CHXZO_000483-T1	0.000000	0.000000	99.000000	858.124996	356.875004	4.600000	0.000000	1215
GBNUN_001592-T1	CHXZO_000484-T1	0.000000	0.000000	99.000000	903.292907	392.707093	4.600000	0.000000	1296
GBNUN_001593-T1	CHXZO_000485-T1	0.000000	0.000000	99.000000	342.736960	128.263040	4.600000	0.000000	471
GBNUN_001595-T1	CHXZO_000487-T1	0.010601	0.012316	0.860738	1140.155820	245.844180	0.590706	0.032716	1491
GBNUN_001596-T1	CHXZO_000488-T1	0.000000	0.000000	99.000000	669.177937	281.822063	4.600000	0.000000	951
GBNUN_001597-T1	CHXZO_000489-T1	0.000000	0.000000	99.000000	1190.746500	498.253500	4.600000	0.000000	1689
GBNUN_001598-T1	CHXZO_000490-T1	0.000000	0.000000	99.000000	729.040973	281.959027	4.600000	0.000000	1011
GBNUN_001600-T1	CHXZO_000491-T1	0.001459	0.003418	0.426680	1372.567985	586.432015	4.600000	0.006136	2076
GBNUN_001602-T1	CHXZO_000493-T1	0.000000	0.000000	99.000000	532.138589	253.861411	4.600000	0.000000	1143
GBNUN_001603-T1	CHXZO_000663-T1	1.445216	0.388117	3.723656	6.868557	5.131443	4.600000	2.979537	99
GBNUN_001606-T1	CHXZO_009710-T1	1.148360	1.923461	0.597028	122.378355	45.621645	2.806655	4.076534	768
GBNUN_001611-T1	CHXZO_006640-T1	0.000000	0.000000	99.000000	263.141894	111.858106	4.600000	0.000000	375
GBNUN_001613-T1	CHXZO_006638-T1	0.000000	0.000000	99.000000	1011.729974	242.270026	4.600000	0.000000	1254
GBNUN_001614-T1	CHXZO_006637-T1	0.000000	0.000000	99.000000	658.267928	265.732072	4.600000	0.000000	924
GBNUN_001615-T1	CHXZO_006636-T1	0.007346	0.010763	0.682521	1071.571618	296.428382	1.298274	0.024260	1566
GBNUN_001616-T1	CHXZO_006635-T1	0.000000	0.000000	99.000000	1524.472185	644.527815	4.600000	0.000000	2184
GBNUN_001617-T1	CHXZO_006634-T1	0.000000	0.000000	99.000000	478.661097	214.338903	4.600000	0.000000	693
GBNUN_001619-T1	CHXZO_006632-T1	0.000000	0.000000	99.000000	941.762252	351.237748	4.600000	0.000000	1518
GBNUN_001620-T1	CHXZO_006631-T1	0.000000	0.000000	99.000000	1724.656733	720.343267	4.600000	0.000000	2445
GBNUN_001622-T1	CHXZO_006630-T1	0.001955	0.004110	0.475813	2304.298096	854.701904	1.975971	0.007615	4032
GBNUN_001625-T1	CHXZO_004113-T1	0.000000	0.000000	99.000000	406.219491	178.780509	4.600000	0.000000	585
GBNUN_001626-T1	CHXZO_004112-T1	0.000000	0.000000	99.000000	826.911180	340.088820	4.600000	0.000000	1167
GBNUN_001627-T1	CHXZO_004111-T1	0.000000	0.000000	99.000000	229.368859	91.631141	4.600000	0.000000	321
GBNUN_001629-T1	CHXZO_004109-T1	0.000000	0.000000	99.000000	796.471590	346.528410	4.600000	0.000000	1143
GBNUN_001630-T1	CHXZO_004108-T1	0.001078	0.000000	99.000000	927.946382	368.053618	4.600000	0.002316	1347
GBNUN_001631-T1	CHXZO_004107-T1	0.000000	0.000000	99.000000	295.044295	88.955705	4.600000	0.000000	384
GBNUN_001632-T1	CHXZO_004106-T1	0.000000	0.000000	99.000000	178.849464	52.150536	4.600000	0.000000	231
GBNUN_001633-T1	CHXZO_004105-T1	0.000000	0.000000	99.000000	127.495695	76.504305	4.600000	0.000000	204
GBNUN_001634-T1	CHXZO_004104-T1	0.000000	0.000000	99.000000	481.468007	217.531993	4.600000	0.000000	699
GBNUN_001635-T1	CHXZO_004103-T1	0.000000	0.000000	99.000000	1186.366536	520.633464	4.600000	0.000000	1707
GBNUN_001636-T1	CHXZO_004102-T1	0.037280	0.061903	0.602233	641.642554	129.357446	1.424295	0.124235	915
GBNUN_001637-T1	CHXZO_004101-T1	0.000000	0.000000	99.000000	661.195064	271.804936	4.600000	0.000000	1050
GBNUN_001638-T1	CHXZO_004100-T1	0.000000	0.000000	99.000000	661.014895	274.985105	4.600000	0.000000	936
GBNUN_001639-T1	CHXZO_004099-T1	0.000000	0.000000	99.000000	594.572975	263.427025	4.600000	0.000000	1056
GBNUN_001641-T1	CHXZO_004097-T1	0.000000	0.000000	99.000000	1328.503715	621.496285	4.600000	0.000000	1950
GBNUN_001643-T1	CHXZO_000861-T1	0.000000	0.000000	99.000000	308.782824	138.217176	4.600000	0.000000	447
GBNUN_001645-T1	CHXZO_001428-T1	0.000000	0.000000	99.000000	570.017976	245.982024	4.600000	0.000000	1170
GBNUN_001652-T1	CHXZO_000683-T1	0.006132	0.008843	0.693474	900.799589	398.200411	5.648877	0.020889	1371
GBNUN_001653-T1	CHXZO_000682-T1	0.000000	0.000000	99.000000	333.442590	140.557410	4.600000	0.000000	474
GBNUN_001654-T1	CHXZO_000681-T1	0.000000	0.000000	99.000000	1914.754605	863.245395	4.600000	0.000000	2778
GBNUN_001655-T1	CHXZO_000680-T1	0.000000	0.000000	99.000000	1338.581265	554.418735	4.600000	0.000000	2214
GBNUN_001656-T1	CHXZO_000679-T1	0.000000	0.000000	99.000000	2366.379455	1050.620545	4.600000	0.000000	3417
GBNUN_001657-T1	CHXZO_000678-T1	0.000000	0.000000	99.000000	361.916303	157.083697	4.600000	0.000000	519
GBNUN_001658-T1	CHXZO_000677-T1	0.013721	0.037607	0.364862	943.957054	250.042946	1.528136	0.056170	1677
GBNUN_001660-T1	CHXZO_000676-T1	0.000000	0.000000	99.000000	457.752406	193.247594	4.600000	0.000000	651
GBNUN_001661-T1	CHXZO_000675-T1	0.000000	0.000000	99.000000	283.395958	133.604042	4.600000	0.000000	429
GBNUN_001662-T1	CHXZO_000674-T1	0.000000	0.000000	99.000000	159.190804	62.809196	4.600000	0.000000	222
