SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWG_002610-T1	GBNWH_010759-T1	0.851955	3.968570	0.214676	611.373405	198.626595	1.761031	4.848617	1041
GBNWG_002611-T1	GBNWH_005794-T1	0.735871	99.000000	0.007433	200.410396	48.589604	0.902581	59.733097	288
GBNWG_002612-T1	GBNWH_011697-T1	0.471111	4.291261	0.109784	1077.582127	305.417873	1.165108	3.944226	1647
GBNWG_002625-T1	GBNWH_000448-T1	0.158293	1.241014	0.127551	951.145091	389.854909	7.656915	1.419184	1356
GBNWG_002631-T1	GBNWH_007384-T1	0.918925	4.328597	0.212292	965.993216	321.006784	1.385999	5.308121	1737
GBNWG_002632-T1	GBNWH_009272-T1	0.704287	4.659486	0.151151	1846.978903	499.021097	1.147559	4.636809	3024
GBNWG_002636-T1	GBNWH_001179-T1	0.924235	2.507225	0.368629	100.697025	28.302975	3.235957	3.814643	1179
GBNWG_002639-T1	GBNWH_011038-T1	0.539730	3.694372	0.146095	537.196455	137.803545	0.832099	3.551282	906
GBNWG_002660-T1	GBNWH_006111-T1	0.700923	3.569155	0.196383	351.385496	116.614504	1.038394	4.246855	930
GBNWG_002662-T1	GBNWH_003768-T1	0.161848	3.726624	0.043430	480.141157	143.858843	1.389243	2.951047	633
GBNWG_002674-T1	GBNWH_003068-T1	0.365269	4.017535	0.090919	705.973104	212.026896	1.612365	3.626456	954
GBNWG_002633-T1	GBNWH_003493-T1	0.285444	4.798179	0.059490	2075.614721	600.385279	1.348550	3.893753	3603
GBNWG_002670-T1	GBNWH_009253-T1	0.525114	5.123857	0.102484	3291.133271	926.866729	1.140775	4.606938	6048
GBNWG_002679-T1	GBNWH_006952-T1	0.816915	4.771688	0.171200	1844.451110	579.548890	1.309954	5.287358	2811
GBNWG_002684-T1	GBNWH_008114-T1	0.439384	4.366647	0.100623	1042.287272	337.712728	0.895961	4.201383	1545
GBNWG_002682-T1	GBNWH_010068-T1	0.773387	4.805139	0.160950	2199.016675	605.983325	1.060133	4.933183	3918
GBNWG_002696-T1	GBNWH_002260-T1	0.425291	99.000000	0.004296	461.364223	96.635777	0.678751	52.490087	648
GBNWG_002711-T1	GBNWH_004877-T1	0.521546	3.768132	0.138410	519.955108	152.044892	1.206533	3.768329	699
GBNWG_002727-T1	GBNWH_004039-T1	0.711302	3.452737	0.206011	278.152008	99.847992	1.921919	4.306341	576
GBNWG_002731-T1	GBNWH_009774-T1	0.570604	99.000000	0.005764	316.134478	97.865522	0.924186	71.515030	954
GBNWG_002739-T1	GBNWH_004878-T1	0.417499	3.466840	0.120426	357.256656	101.743344	1.394423	3.280276	486
GBNWG_002683-T1	GBNWH_002134-T1	0.733586	4.327431	0.169520	1062.491888	320.508112	1.390993	4.699362	2670
GBNWG_002744-T1	GBNWH_008990-T1	0.358567	4.921646	0.072855	2472.176886	707.823114	1.215953	4.122731	3321
GBNWG_002747-T1	GBNWH_000083-T1	0.537050	4.698344	0.114306	1856.442772	525.557228	1.299767	4.365557	3186
GBNWG_002749-T1	GBNWH_005797-T1	0.733686	4.391476	0.167070	1159.919762	349.080238	1.299874	4.739552	1998
GBNWG_002750-T1	GBNWH_005955-T1	0.745826	4.530513	0.164623	1448.819638	420.180362	1.011712	4.790047	4188
GBNWG_002752-T1	GBNWH_004715-T1	0.863251	4.051715	0.213058	855.086697	221.913303	1.035171	4.560681	1368
GBNWG_002758-T1	GBNWH_006203-T1	0.428191	4.297334	0.099641	1171.098907	307.901093	1.109105	3.701029	1647
GBNWG_002757-T1	GBNWH_002821-T1	0.681817	4.259793	0.160059	859.131412	292.868588	1.534570	4.774298	3360
GBNWG_002753-T1	GBNWH_010175-T1	0.559067	4.464770	0.125217	1277.083160	384.916840	1.225434	4.390867	2751
GBNWG_002763-T1	GBNWH_009651-T1	0.717866	3.837031	0.187089	604.325725	166.674275	1.061749	4.176495	1116
GBNWG_002760-T1	GBNWH_011201-T1	0.585203	4.543749	0.128793	1252.338276	427.661724	1.509413	4.778679	5370
GBNWG_002768-T1	GBNWH_006881-T1	0.950359	3.896535	0.243898	554.563277	180.436723	1.144517	5.020865	954
GBNWG_002770-T1	GBNWH_002302-T1	0.490828	3.684635	0.133209	460.973915	136.026085	1.609868	3.655604	717
GBNWG_002765-T1	GBNWH_004849-T1	0.977783	3.760167	0.260037	2465.269020	828.730980	1.739457	5.033393	4593
GBNWG_002771-T1	GBNWH_008564-T1	0.861317	3.861754	0.223038	568.739853	172.260147	1.404239	4.676484	828
GBNWG_002772-T1	GBNWH_008066-T1	0.420003	3.506106	0.119792	378.787994	107.212006	1.042755	3.302401	558
GBNWG_002787-T1	GBNWH_010195-T1	0.357992	4.063806	0.088093	716.480240	225.519760	1.598117	3.735550	990
GBNWG_002767-T1	GBNWH_007360-T1	0.972002	2.662162	0.365117	104.701154	39.298846	1.212252	4.299783	2457
GBNWG_002773-T1	GBNWH_009099-T1	0.681602	4.554483	0.149655	1432.173976	433.826024	1.369531	4.746021	2640
GBNWG_002788-T1	GBNWH_011327-T1	0.721900	3.989080	0.180969	665.866586	204.133414	0.942570	4.465496	1299
GBNWG_002789-T1	GBNWH_000377-T1	0.229170	3.193162	0.071769	253.363290	70.636710	1.467437	2.626090	333
GBNWG_002790-T1	GBNWH_003112-T1	0.840106	3.761902	0.223320	596.212909	150.787091	0.761430	4.289673	990
GBNWG_002811-T1	GBNWH_003135-T1	0.333858	3.465195	0.096346	294.479627	101.520373	1.851080	3.409866	2148
GBNWG_002800-T1	GBNWH_002194-T1	0.773165	4.157454	0.185971	812.487182	255.512818	1.554835	4.748510	2028
GBNWG_002812-T1	GBNWH_003187-T1	0.481815	4.296631	0.112138	1102.387196	307.612804	1.120455	3.942224	1533
GBNWG_002817-T1	GBNWH_010791-T1	0.578574	4.720974	0.122554	1726.343548	541.656452	1.322479	4.703657	3186
GBNWG_002826-T1	GBNWH_009961-T1	0.865257	4.564825	0.189549	1642.150328	439.849672	1.163242	4.940517	4581
GBNWG_002842-T1	GBNWH_001805-T1	0.634401	4.200685	0.151023	1043.326437	270.673563	1.215047	4.107083	1410
GBNWG_002838-T1	GBNWH_008715-T1	0.802687	4.936430	0.162605	2257.085474	721.914526	1.189686	5.413306	3996
GBNWG_002840-T1	GBNWH_007918-T1	0.674585	4.263565	0.158221	1016.654583	294.345417	1.363909	4.441145	2169
GBNWG_002841-T1	GBNWH_000285-T1	1.048205	3.139566	0.333869	1978.803365	685.196635	1.560166	4.758346	3684
GBNWG_002845-T1	GBNWH_010298-T1	0.524711	4.048136	0.129618	790.143115	220.856885	1.330470	3.883250	1269
GBNWG_002846-T1	GBNWH_011636-T1	0.480348	4.461147	0.107674	1371.938537	383.061463	1.123556	4.047695	1881
GBNWG_002847-T1	GBNWH_005216-T1	0.675495	3.890787	0.173614	534.940955	179.059045	1.871326	4.445506	807
GBNWG_002848-T1	GBNWH_006439-T1	0.651280	2.094402	0.310962	234.864034	71.135966	1.294346	2.960290	315
GBNWG_002855-T1	GBNWH_006251-T1	0.907866	4.102929	0.221273	740.403786	237.596214	1.500124	5.052233	1338
GBNWG_002856-T1	GBNWH_001087-T1	0.707428	4.429024	0.159726	1225.998652	367.001348	1.247704	4.694471	1851
GBNWG_002860-T1	GBNWH_009725-T1	0.574674	3.851157	0.149221	529.156753	169.843247	1.064468	4.112384	828
GBNWG_002861-T1	GBNWH_001112-T1	0.517555	4.081998	0.126790	746.943191	231.056809	1.169572	4.079010	1119
GBNWG_002862-T1	GBNWH_004644-T1	0.474277	3.983399	0.119063	622.407158	202.592842	1.522751	4.008005	1053
GBNWG_002863-T1	GBNWH_003564-T1	0.995417	3.576107	0.278352	362.299589	117.700411	1.862296	4.884677	627
GBNWG_002867-T1	GBNWH_001705-T1	0.597137	99.000000	0.006032	165.645894	44.354106	0.871925	64.142424	996
GBNWG_002868-T1	GBNWH_011904-T1	0.657876	3.883170	0.169417	695.750092	177.249908	1.027032	3.938175	1194
GBNWG_002864-T1	GBNWH_005167-T1	0.225065	4.494564	0.050075	1567.484722	400.515278	1.271086	3.281901	3534
GBNWG_002869-T1	GBNWH_002660-T1	0.830932	3.970095	0.209298	688.969138	199.030862	1.246077	4.603574	1248
GBNWG_002870-T1	GBNWH_011532-T1	0.356732	3.106524	0.114833	246.069428	62.930572	1.474866	2.750254	312
GBNWG_002874-T1	GBNWH_005071-T1	0.640098	3.777290	0.169460	452.087231	153.912769	1.333115	4.310659	891
GBNWG_002881-T1	GBNWH_005151-T1	0.122645	99.000000	0.001239	736.957200	190.042800	0.913756	61.180003	987
GBNWG_002884-T1	GBNWH_012144-T1	0.733388	4.050260	0.181072	681.516777	221.483223	1.057014	4.640800	1119
GBNWG_002898-T1	GBNWH_004428-T1	0.557976	4.065001	0.137263	665.120432	225.879568	1.112205	4.341151	1101
GBNWG_002896-T1	GBNWH_009480-T1	0.343457	2.345971	0.146403	52.172605	22.827395	2.177700	2.858857	7695
GBNWG_002900-T1	GBNWH_012069-T1	0.679973	4.116177	0.165195	730.169730	241.830270	1.171095	4.604666	1884
GBNWG_002901-T1	GBNWH_003697-T1	0.521932	99.000000	0.005272	467.685072	102.314928	0.606501	54.596199	831
GBNWG_002906-T1	GBNWH_004952-T1	0.652972	3.846271	0.169768	563.259547	168.740453	1.131688	4.167272	858
GBNWG_002902-T1	GBNWH_011593-T1	0.465631	4.668306	0.099743	1784.075864	504.924136	1.217536	4.178063	2478
GBNWG_002905-T1	GBNWH_005878-T1	0.497831	4.717779	0.105522	1938.646266	539.353734	1.085659	4.248994	2805
GBNWG_002908-T1	GBNWH_011550-T1	1.097283	2.886136	0.380191	340.844802	127.155198	1.425935	4.749939	552
GBNWG_002909-T1	GBNWH_005635-T1	0.289470	3.713860	0.077943	527.568767	141.431233	1.443656	3.040229	819
GBNWG_002911-T1	GBNWH_002101-T1	0.782261	4.339004	0.180286	1072.507537	325.492463	1.404285	4.831103	1740
GBNWG_002922-T1	GBNWH_001188-T1	0.611970	99.000000	0.006182	380.091053	96.908947	0.693338	61.802453	768
GBNWG_002927-T1	GBNWH_007173-T1	0.540165	4.444856	0.121526	1176.169174	374.830826	0.976242	4.451439	1707
GBNWG_002933-T1	GBNWH_005406-T1	0.899107	4.533513	0.198325	1405.135643	421.864357	1.566016	5.214935	2109
GBNWG_002928-T1	GBNWH_000130-T1	0.715385	4.366145	0.163848	1180.513061	337.486939	1.056577	4.581104	2202
GBNWG_002934-T1	GBNWH_000034-T1	0.673838	3.692728	0.182477	378.498245	137.501755	1.695311	4.434901	525
GBNWG_002925-T1	GBNWH_010944-T1	0.243087	5.117622	0.047500	2743.807165	919.192835	2.430379	4.398906	6759
GBNWG_002914-T1	GBNWH_007406-T1	0.679261	5.017490	0.135379	2792.688169	804.311831	1.411614	4.947950	5136
GBNWG_002949-T1	GBNWH_010539-T1	0.715730	4.216962	0.169726	917.387902	276.612098	1.148510	4.580565	1377
GBNWG_002937-T1	GBNWH_005807-T1	0.536735	4.242057	0.126527	1222.975821	286.024179	0.808668	3.717187	2418
GBNWG_003004-T1	GBNWH_000060-T1	0.538214	3.845675	0.139953	611.393564	168.606436	1.286739	3.759486	990
GBNWG_003006-T1	GBNWH_004317-T1	0.375630	99.000000	0.003794	341.387438	78.612562	0.622102	56.506280	432
GBNWG_003007-T1	GBNWH_003190-T1	0.579142	3.981055	0.145474	551.039277	201.960723	1.734798	4.474688	792
GBNWG_003008-T1	GBNWH_002112-T1	0.396959	99.000000	0.004010	422.109979	99.890021	0.944434	57.796968	690
GBNWG_003009-T1	GBNWH_005401-T1	0.821625	3.710598	0.221427	477.182686	140.817314	1.387544	4.439717	972
GBNWG_003041-T1	GBNWH_005838-T1	0.520319	0.725776	0.716913	31.001867	13.998133	2.931590	1.752691	750
GBNWG_002950-T1	GBNWH_011442-T1	0.521380	4.564572	0.114223	1468.298488	439.701512	1.360061	4.359420	2544
GBNWG_003042-T1	GBNWH_008840-T1	0.581623	4.391472	0.132444	1039.921647	349.078353	1.570581	4.617301	1422
GBNWG_003034-T1	GBNWH_001749-T1	0.348156	4.776962	0.072882	2308.361011	583.638989	0.968513	3.725820	3219
GBNWG_003047-T1	GBNWH_007823-T1	0.676166	4.238472	0.159531	1008.339886	284.660114	1.334346	4.381274	3525
GBNWG_003051-T1	GBNWH_002725-T1	0.449267	1.632405	0.275218	819.710256	302.289744	4.166348	2.304085	1146
GBNWG_003053-T1	GBNWH_006945-T1	0.680762	2.674611	0.254527	255.704160	77.295840	1.449363	3.430720	438
GBNWG_003054-T1	GBNWH_011477-T1	0.492098	4.100873	0.119998	1032.054535	236.945465	0.981481	3.497767	1359
GBNWG_003111-T1	GBNWH_008048-T1	1.019394	1.921153	0.530616	628.067555	217.932445	2.270136	3.755071	1410
GBNWG_003112-T1	GBNWH_010527-T1	0.672146	3.867273	0.173804	699.467735	173.532265	0.634722	3.921791	1158
GBNWG_003114-T1	GBNWH_001233-T1	0.519112	4.314354	0.120322	1059.031654	314.968346	1.296672	4.167339	1785
GBNWG_003121-T1	GBNWH_007895-T1	0.393729	4.412722	0.089226	1125.889585	359.110415	1.352886	4.096868	1503
GBNWG_003141-T1	GBNWH_010549-T1	0.772366	3.335059	0.231590	289.651290	85.348710	1.395478	4.066879	408
GBNWG_003143-T1	GBNWH_011490-T1	0.587913	3.251506	0.180812	235.648942	76.351058	1.379480	3.719202	573
GBNWG_003144-T1	GBNWH_005914-T1	0.606664	2.880660	0.210599	169.433544	46.566456	1.599049	3.290713	222
GBNWG_003135-T1	GBNWH_006399-T1	0.914261	1.161446	0.787174	83.473192	39.526808	3.470956	2.981085	6039
GBNWG_003149-T1	GBNWH_012084-T1	0.554455	3.487813	0.158969	378.371325	104.628675	0.811830	3.569659	522
GBNWG_003145-T1	GBNWH_006139-T1	0.536812	4.617771	0.116249	1687.977179	472.022821	1.153937	4.285860	2748
GBNWG_003147-T1	GBNWH_004698-T1	0.587580	5.221598	0.112529	3318.119520	1055.880480	1.238421	5.118686	5352
GBNWG_003162-T1	GBNWH_009053-T1	0.401334	4.451252	0.090162	1181.958856	378.041144	1.419059	4.148301	1614
GBNWG_003163-T1	GBNWH_009054-T1	0.330504	4.119127	0.080236	855.216621	242.783379	1.306190	3.504667	1125
GBNWG_003164-T1	GBNWH_002632-T1	0.399342	4.285386	0.093187	959.965014	303.034986	1.284839	3.995194	1392
GBNWG_003237-T1	GBNWH_000462-T1	0.625538	4.452337	0.140497	1229.411601	378.588399	1.143823	4.579565	1863
GBNWG_003174-T1	GBNWH_009249-T1	0.994758	4.256740	0.233690	947.321097	291.678903	1.090396	5.288030	2409
GBNWG_003232-T1	GBNWH_004527-T1	0.668156	4.928870	0.135560	2306.325859	714.674141	1.052148	5.028323	3390
GBNWG_003241-T1	GBNWH_009131-T1	0.445976	4.724565	0.094395	1927.744208	544.255792	1.409119	4.163955	2610
GBNWG_003242-T1	GBNWH_000866-T1	0.457733	99.000000	0.004624	812.008757	192.991243	0.857936	58.142735	1062
GBNWG_003248-T1	GBNWH_005309-T1	0.551855	4.024163	0.137135	755.091098	213.908902	1.012554	3.955124	1002
GBNWG_003249-T1	GBNWH_010016-T1	0.372225	4.240905	0.087770	1049.415060	285.584940	1.513528	3.599453	1368
GBNWG_003252-T1	GBNWH_011255-T1	0.757737	3.507383	0.216041	330.605345	107.394655	1.117504	4.295796	699
GBNWG_003253-T1	GBNWH_008563-T1	0.443024	3.122305	0.141890	265.731229	64.268771	1.299228	2.894472	471
GBNWG_003254-T1	GBNWH_007637-T1	0.715676	4.348069	0.164596	912.549572	329.450428	1.023572	5.037593	1473
GBNWG_003259-T1	GBNWH_001340-T1	0.424213	4.255174	0.099693	1052.929586	291.070414	0.872541	3.761655	1488
GBNWG_003262-T1	GBNWH_001951-T1	0.829483	4.123231	0.201173	754.884647	244.115353	1.183755	4.903026	1359
GBNWG_003263-T1	GBNWH_000903-T1	0.204938	99.000000	0.002070	843.632848	245.367152	1.256672	67.394603	1092
GBNWG_003268-T1	GBNWH_010107-T1	0.685994	5.734930	0.119617	7047.539657	2093.460343	1.332514	5.526884	10089
GBNWG_003269-T1	GBNWH_009996-T1	0.973561	5.536021	0.175859	5357.224983	1605.775017	1.225467	6.077204	7656
GBNWG_003291-T1	GBNWH_009242-T1	0.461477	4.123294	0.111919	916.863871	244.136129	1.105993	3.694462	1542
GBNWG_003286-T1	GBNWH_004456-T1	0.517645	5.119423	0.101114	3134.596670	921.403330	1.293569	4.689100	4305
GBNWG_003289-T1	GBNWH_000783-T1	1.239852	2.168870	0.571658	1187.861759	447.138241	2.429212	4.481756	2304
GBNWG_003292-T1	GBNWH_005956-T1	0.463610	4.162734	0.111372	825.682014	257.317986	1.154233	4.027538	1785
GBNWG_003310-T1	GBNWH_009477-T1	0.355874	3.712490	0.095859	494.826967	141.173033	1.222042	3.302827	1764
GBNWG_003306-T1	GBNWH_005959-T1	0.725824	2.586964	0.280570	1903.278048	739.721952	1.090884	3.740158	6234
GBNWG_003314-T1	GBNWH_009118-T1	0.396868	1.438368	0.275915	846.488785	395.511215	14.105576	2.185592	1338
GBNWG_003319-T1	GBNWH_008047-T1	0.544095	4.470733	0.121701	1325.011124	387.988876	1.247711	4.300395	1848
GBNWG_003308-T1	GBNWH_005609-T1	0.232560	4.235023	0.054914	1132.645736	283.354264	0.943482	3.100466	2874
GBNWG_003311-T1	GBNWH_011021-T1	0.574212	3.105104	0.184925	1012.319757	391.680243	1.504895	3.840800	2109
GBNWG_003321-T1	GBNWH_009425-T1	0.768362	3.976596	0.193221	606.236377	200.763623	1.595360	4.699499	1341
GBNWG_003322-T1	GBNWH_007133-T1	0.706258	1.659543	0.425574	213.303212	92.696788	5.248602	2.985113	330
GBNWG_003338-T1	GBNWH_001818-T1	1.083802	4.020369	0.269578	564.170388	212.829612	1.634603	5.664488	930
GBNWG_003342-T1	GBNWH_011391-T1	0.561301	3.126782	0.179514	199.346443	64.653557	2.007130	3.568760	1158
GBNWG_003333-T1	GBNWH_011517-T1	0.765539	4.276733	0.179001	978.441065	299.558935	1.094419	4.765654	2358
GBNWG_003346-T1	GBNWH_009573-T1	0.348766	4.221653	0.082614	966.652451	278.347549	1.281589	3.643909	1467
GBNWG_003344-T1	GBNWH_012019-T1	0.567933	4.563051	0.124464	1481.189308	438.810692	1.423273	4.443019	2256
GBNWG_003345-T1	GBNWH_010952-T1	1.172114	4.430268	0.264569	1111.389284	367.610716	1.179760	5.945819	2283
GBNWG_003347-T1	GBNWH_002890-T1	0.472090	4.060699	0.116258	813.412368	224.587632	0.956244	3.745627	1137
GBNWG_003340-T1	GBNWH_000657-T1	0.287211	5.041854	0.056965	2727.131047	830.868953	1.245201	4.192566	3813
GBNWG_003348-T1	GBNWH_010984-T1	0.235234	4.242578	0.055446	1093.777340	286.222660	1.174822	3.199163	1422
GBNWG_003352-T1	GBNWH_009056-T1	0.780643	3.430656	0.227549	305.048831	96.951169	1.600443	4.259256	432
GBNWG_003361-T1	GBNWH_004366-T1	0.588351	4.136777	0.142224	816.435299	248.564701	1.281321	4.249598	1380
GBNWG_003376-T1	GBNWH_010763-T1	0.557717	3.715866	0.150091	554.190032	141.809968	1.061757	3.603569	759
GBNWG_003364-T1	GBNWH_002690-T1	0.383988	4.335660	0.088565	1199.955855	324.044145	1.209814	3.672665	4488
GBNWG_003384-T1	GBNWH_002318-T1	0.900024	3.306480	0.272200	325.842297	82.157703	0.911329	4.153813	576
GBNWG_003372-T1	GBNWH_004599-T1	0.974623	5.744073	0.169675	6874.863395	2119.136605	1.349973	6.295155	11196
GBNWG_003387-T1	GBNWH_010262-T1	0.985319	2.586930	0.380883	1067.220583	363.779417	1.456943	4.177409	1620
GBNWG_003385-T1	GBNWH_005482-T1	0.690917	4.828852	0.143081	2044.551202	625.448798	1.357722	4.980692	3936
GBNWG_003393-T1	GBNWH_006941-T1	1.886013	3.846007	0.490382	548.319065	168.680935	1.040245	7.041359	906
GBNWG_003382-T1	GBNWH_004275-T1	0.451681	4.397058	0.102724	1262.312287	351.687713	1.060843	3.934115	5310
GBNWG_003398-T1	GBNWH_003379-T1	0.769535	3.367308	0.228531	282.901315	89.098685	1.361577	4.175204	585
GBNWG_003401-T1	GBNWH_000769-T1	0.443813	3.548732	0.125062	339.518128	113.481872	1.232608	3.664896	462
GBNWG_003402-T1	GBNWH_009923-T1	1.048435	4.271018	0.245477	923.715106	297.284894	1.214951	5.499176	1404
GBNWG_003386-T1	GBNWH_003275-T1	0.455557	4.056260	0.112310	676.737726	223.262274	1.314115	4.046343	3615
GBNWG_003409-T1	GBNWH_011868-T1	0.916914	4.989881	0.183755	2401.758747	775.241253	1.072310	5.732358	4881
GBNWG_003395-T1	GBNWH_007590-T1	0.585966	4.472652	0.131011	1513.017105	388.982895	0.771890	4.142527	2781
GBNWG_003415-T1	GBNWH_007712-T1	0.171858	4.383943	0.039202	1142.408595	345.591405	1.638816	3.450374	1557
GBNWG_003413-T1	GBNWH_011096-T1	0.796935	4.559963	0.174768	1266.992113	437.007887	1.132257	5.286005	2634
GBNWG_003424-T1	GBNWH_000099-T1	0.628599	99.000000	0.006349	673.253098	151.746902	0.877865	56.167817	1608
GBNWG_003433-T1	GBNWH_010903-T1	0.238921	99.000000	0.002413	250.678060	73.321940	1.148348	67.766337	489
GBNWG_003436-T1	GBNWH_010855-T1	0.678786	4.159882	0.163174	898.658866	256.341134	1.388196	4.354144	1317
GBNWG_003437-T1	GBNWH_005333-T1	0.655845	3.461629	0.189461	345.961096	101.038904	1.205796	3.870176	483
GBNWG_003438-T1	GBNWH_011678-T1	0.593472	3.950391	0.150231	643.129949	193.870051	1.274688	4.113054	1029
GBNWG_003446-T1	GBNWH_008235-T1	0.676647	3.795020	0.178299	505.405296	157.594704	1.570803	4.253647	795
GBNWG_003447-T1	GBNWH_001601-T1	0.494405	4.260548	0.116043	1032.836378	293.163622	1.334458	3.981171	1560
GBNWG_003449-T1	GBNWH_000348-T1	0.300285	99.000000	0.003033	214.010065	28.989935	0.973711	36.225526	279
GBNWG_003451-T1	GBNWH_007257-T1	0.659451	3.338322	0.197540	295.279130	85.720870	0.944202	3.786503	459
GBNWG_003455-T1	GBNWH_010974-T1	0.928427	99.000000	0.009378	169.511852	40.488148	0.323114	59.510086	219
GBNWG_003452-T1	GBNWH_002415-T1	0.708221	5.149715	0.137526	2808.620358	959.379642	1.122031	5.517242	4473
GBNWG_003458-T1	GBNWH_004196-T1	0.838832	1.152968	0.727542	90.108016	44.891984	2.004212	2.829878	2868
GBNWG_003459-T1	GBNWH_006294-T1	0.805729	4.045420	0.199171	820.941464	220.058536	0.851744	4.471717	1731
GBNWG_003460-T1	GBNWH_007583-T1	0.300663	3.846883	0.078158	587.121887	168.878113	1.015786	3.278494	867
GBNWG_003461-T1	GBNWH_008877-T1	0.476636	4.406448	0.108168	1158.881116	356.118884	1.361726	4.201156	1611
GBNWG_003468-T1	GBNWH_003782-T1	1.033512	4.016689	0.257305	760.212067	211.787933	1.122370	5.050540	1290
GBNWG_003462-T1	GBNWH_000771-T1	0.680109	4.435910	0.153319	1381.613827	370.386173	1.126511	4.422342	2469
GBNWG_003471-T1	GBNWH_000252-T1	0.568409	4.673315	0.121629	1570.692438	508.307562	1.300347	4.716128	2247
GBNWG_003473-T1	GBNWH_011872-T1	0.137951	99.000000	0.001393	775.344403	193.655597	0.942186	59.686885	978
GBNWG_003472-T1	GBNWH_010153-T1	0.927638	4.639754	0.199933	1484.936571	486.063429	1.207615	5.529222	2706
GBNWG_003474-T1	GBNWH_000784-T1	0.145236	3.651297	0.039776	436.887978	130.112022	1.148289	2.849361	567
GBNWG_003484-T1	GBNWH_002909-T1	0.457384	99.000000	0.004620	416.249164	108.750836	0.823596	62.609819	582
GBNWG_003480-T1	GBNWH_012170-T1	0.890670	4.838390	0.184084	2480.546267	633.453733	1.227068	5.081159	3846
GBNWG_003486-T1	GBNWH_003139-T1	0.456693	99.000000	0.004613	321.461802	89.538198	1.043754	65.774386	480
GBNWG_003492-T1	GBNWH_001776-T1	0.541778	4.203110	0.128899	901.450067	271.549933	1.335089	4.168133	1764
GBNWG_003496-T1	GBNWH_003939-T1	0.772043	3.876957	0.199136	688.212561	175.787439	0.926383	4.211286	1563
GBNWG_003501-T1	GBNWH_001317-T1	0.437604	1.591444	0.274973	732.158238	341.841762	7.176554	2.414574	1110
GBNWG_003508-T1	GBNWH_002149-T1	0.544395	2.954683	0.184248	173.603114	51.396886	0.947591	3.284935	270
GBNWG_003509-T1	GBNWH_002954-T1	0.479110	3.291918	0.145541	276.422080	80.577920	1.344614	3.341953	510
GBNWG_003507-T1	GBNWH_003546-T1	0.504659	4.891381	0.103173	2260.170937	679.829063	1.572631	4.557059	3258
GBNWG_003513-T1	GBNWH_007119-T1	0.531399	4.134906	0.128515	736.054762	247.945238	1.386446	4.318198	1020
GBNWG_003517-T1	GBNWH_010210-T1	0.879994	5.002139	0.175924	2550.983635	788.016365	1.383708	5.558508	6081
GBNWG_003520-T1	GBNWH_009772-T1	0.314230	4.895075	0.064193	2448.814486	683.185514	1.147219	3.940359	3240
GBNWG_003494-T1	GBNWH_009842-T1	0.705745	4.787515	0.147414	1868.090872	591.909128	1.474161	5.063620	4065
GBNWG_003514-T1	GBNWH_002824-T1	0.861067	4.909219	0.175398	2189.808494	696.191506	1.536429	5.512816	5022
GBNWG_003521-T1	GBNWH_007994-T1	0.687724	3.429557	0.200528	317.190719	96.809281	1.300760	3.986613	1422
GBNWG_003524-T1	GBNWH_000435-T1	0.404567	1.743076	0.232099	577.712163	223.287837	5.938883	2.333074	891
GBNWG_003527-T1	GBNWH_006274-T1	0.654360	4.104953	0.159407	868.761751	238.238249	1.012479	4.190894	1128
GBNWG_003529-T1	GBNWH_009159-T1	0.758305	2.423748	0.312865	763.831931	277.168069	1.502424	3.605196	1299
