SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNSX_004241-T1	GBNTU_009480-T1	0.014448	0.085887	0.168226	1048.695774	385.304226	3.101634	0.100930	1464
GBNSX_004243-T1	GBNTU_011721-T1	0.016059	0.074637	0.215157	377.667644	156.332356	1.849907	0.099624	537
GBNSX_004244-T1	GBNTU_011722-T1	0.009658	0.023854	0.404867	312.634239	170.365761	4.600000	0.043996	483
GBNSX_004246-T1	GBNTU_011724-T1	0.022780	0.077201	0.295072	981.278451	440.721549	3.377353	0.118941	1476
GBNSX_004247-T1	GBNTU_011725-T1	0.026094	0.082369	0.316791	2383.149329	1060.850671	3.567002	0.130285	3633
GBNSX_004248-T1	GBNTU_011726-T1	0.005640	0.060755	0.092829	356.005427	138.994573	2.853806	0.063348	495
GBNSX_004249-T1	GBNTU_011727-T1	0.006478	0.144774	0.044747	775.218698	160.781302	0.445808	0.090702	1665
GBNSX_004250-T1	GBNTU_011729-T1	0.021810	0.054780	0.398131	232.635793	76.364207	2.058229	0.089874	309
GBNSX_004252-T1	GBNTU_011730-T1	0.009826	0.063590	0.154526	205.169279	115.830721	2.439180	0.087679	327
GBNSX_004253-T1	GBNTU_011731-T1	0.386887	1.331848	0.290489	164.272158	39.727842	0.830589	1.712739	465
GBNSX_004254-T1	GBNTU_011732-T1	0.022599	0.060647	0.372639	419.607892	150.392108	3.562207	0.097914	690
GBNSX_004255-T1	GBNTU_011733-T1	0.073036	0.064781	1.127427	489.562111	161.437889	2.268248	0.212966	651
GBNSX_004256-T1	GBNTU_011734-T1	0.010683	0.061998	0.172314	943.295989	406.704011	3.872775	0.078427	1368
GBNSX_004257-T1	GBNTU_011735-T1	0.005726	0.056911	0.100617	526.175316	202.824684	4.600000	0.059901	783
GBNSX_004265-T1	GBNTU_001868-T1	0.001211	0.076203	0.015892	2479.259314	757.740686	1.548559	0.056297	3237
GBNSX_004266-T1	GBNTU_001867-T1	0.004781	0.081439	0.058702	1049.513041	393.486959	2.873465	0.077053	1527
GBNSX_004267-T1	GBNTU_001866-T1	0.013194	0.084034	0.157002	382.633819	166.366181	5.732115	0.103982	567
GBNSX_004268-T1	GBNTU_001865-T1	0.022293	0.114400	0.194870	728.731408	183.268592	1.433177	0.122407	912
GBNSX_004270-T1	GBNTU_001862-T1	0.026725	0.099155	0.269529	3317.888769	1122.111231	2.287932	0.135091	6018
GBNSX_004271-T1	GBNTU_001861-T1	0.004356	0.083856	0.051947	575.991680	249.008320	5.176066	0.085054	846
GBNSX_004272-T1	GBNTU_001860-T1	0.052146	0.110833	0.470493	449.520796	180.479204	4.570374	0.206876	873
GBNSX_004275-T1	GBNTU_005752-T1	0.008169	0.060722	0.134523	862.403874	328.596126	4.156721	0.068004	1197
GBNSX_004276-T1	GBNTU_005753-T1	0.003292	0.042684	0.077116	913.424733	340.575267	2.041084	0.041971	1254
GBNSX_004277-T1	GBNTU_005755-T1	0.017663	0.068951	0.256167	1776.380477	644.619523	2.523298	0.093957	3306
GBNSX_004278-T1	GBNTU_005758-T1	0.004324	0.102459	0.042204	1855.540338	541.459662	1.357983	0.079476	2955
GBNSX_004279-T1	GBNTU_011348-T1	99.000000	0.570231	173.613908	4.716653	16.283347	10.969686	68.033416	291
GBNSX_004280-T1	GBNTU_011347-T1	0.006437	0.058296	0.110426	624.572301	269.427699	5.110954	0.066199	894
GBNSX_004281-T1	GBNTU_011346-T1	0.000000	0.053305	0.000010	270.393649	116.606351	4.600000	0.048184	408
GBNSX_004282-T1	GBNTU_011345-T1	0.019453	0.052343	0.371652	312.993191	140.006809	7.083866	0.088855	453
GBNSX_004284-T1	GBNTU_011342-T1	0.006118	0.023409	0.261357	656.844622	174.155378	1.355260	0.029225	831
GBNSX_004285-T1	GBNTU_011341-T1	0.011754	0.064427	0.182434	1373.511526	618.488474	6.167159	0.084324	2415
GBNSX_004289-T1	GBNTU_011337-T1	0.032530	0.076554	0.424927	1840.798606	718.201394	4.430476	0.134657	3210
GBNSX_004290-T1	GBNTU_011336-T1	0.020751	0.109338	0.189791	1197.075594	461.924406	1.789399	0.136251	3912
GBNSX_004292-T1	GBNTU_011334-T1	0.037033	0.143884	0.257382	401.640855	120.359145	1.310271	0.185011	627
GBNSX_004293-T1	GBNTU_011333-T1	0.011811	0.094149	0.125450	426.803905	125.196095	1.439230	0.091457	687
GBNSX_004294-T1	GBNTU_011332-T1	0.007644	0.098480	0.077616	394.919939	166.080061	5.741686	0.103605	744
GBNSX_004295-T1	GBNTU_011331-T1	0.008187	0.076093	0.107592	737.018644	279.981356	2.546538	0.080645	1074
GBNSX_004297-T1	GBNTU_011329-T1	0.009990	0.064992	0.153715	1210.771906	505.228094	6.566250	0.078552	1716
GBNSX_004298-T1	GBNTU_011328-T1	0.009003	0.093592	0.096197	987.042342	335.957658	1.633060	0.091450	1524
GBNSX_004300-T1	GBNTU_011326-T1	0.024487	0.123994	0.197488	456.796065	134.203935	1.855610	0.141250	822
GBNSX_004304-T1	GBNTU_011322-T1	0.000000	0.080081	0.000010	377.930224	174.069776	6.084417	0.075759	552
GBNSX_004306-T1	GBNTU_011320-T1	0.016446	0.072511	0.226800	737.871056	321.128944	4.850330	0.100340	1197
GBNSX_004307-T1	GBNTU_011319-T1	0.001165	0.078825	0.014773	859.400965	352.599035	3.451265	0.071273	1212
GBNSX_004309-T1	GBNTU_011318-T1	0.023517	0.066788	0.352114	1125.627050	476.372950	5.626515	0.109153	2358
GBNSX_004310-T1	GBNTU_011316-T1	0.010988	0.069500	0.158106	780.784495	389.215505	12.223989	0.091358	2097
GBNSX_004311-T1	GBNTU_011315-T1	0.026103	0.088918	0.293564	1150.964736	454.035264	4.283862	0.131617	1629
GBNSX_004312-T1	GBNTU_011314-T1	0.068785	0.203247	0.338430	588.875685	224.124315	2.636678	0.317559	1596
GBNSX_004313-T1	GBNTU_011313-T1	0.007374	0.105628	0.069809	1704.023611	440.976389	0.837007	0.082720	2214
GBNSX_004314-T1	GBNTU_011312-T1	0.024393	0.093992	0.259519	4259.911857	1653.088143	3.166906	0.131552	6147
GBNSX_004315-T1	GBNTU_011311-T1	0.035714	0.089390	0.399531	1099.381243	403.618757	2.365007	0.150385	1545
GBNSX_004316-T1	GBNTU_011310-T1	0.000000	0.014715	0.000010	351.745736	137.254264	4.600000	0.012391	489
GBNSX_004317-T1	GBNTU_011309-T1	0.009626	0.071771	0.134118	836.985473	399.014527	8.363418	0.089064	1236
GBNSX_004318-T1	GBNTU_011308-T1	0.033919	0.097787	0.346862	633.890081	233.109919	3.452973	0.153272	867
GBNSX_004320-T1	GBNTU_011306-T1	0.005385	0.058817	0.091551	1118.402745	498.597255	4.854841	0.065581	1617
GBNSX_004321-T1	GBNTU_011305-T1	1.491758	3.121939	0.477831	148.285787	46.714213	1.557792	5.646854	522
GBNSX_004324-T1	GBNTU_008018-T1	0.021157	0.098325	0.215172	335.929599	141.070401	7.307061	0.131937	624
GBNSX_004326-T1	GBNTU_008015-T1	0.004795	0.068948	0.069548	627.879822	263.120178	3.843127	0.071221	891
GBNSX_004327-T1	GBNTU_004422-T1	0.012073	0.056729	0.212819	501.531456	203.468544	6.285824	0.074883	726
GBNSX_004328-T1	GBNTU_004424-T1	0.227179	0.385685	0.589029	982.419121	316.580879	1.672433	0.797427	1806
GBNSX_004329-T1	GBNTU_004425-T1	0.013857	0.082059	0.168866	849.837615	290.162385	2.144300	0.093649	1167
GBNSX_004331-T1	GBNTU_004426-T1	0.066044	0.203700	0.324220	285.343221	107.656779	2.603386	0.311258	771
GBNSX_004332-T1	GBNTU_004427-T1	0.000000	0.000000	99.000000	113.792799	36.207201	4.600000	0.000000	150
GBNSX_004334-T1	GBNTU_004429-T1	0.019081	0.094898	0.201065	531.859287	215.140713	5.538834	0.122749	747
GBNSX_004335-T1	GBNTU_004430-T1	0.039727	0.133227	0.298191	608.382825	111.617175	0.445737	0.162665	1140
GBNSX_004337-T1	GBNTU_001925-T1	-nan	0.440840	-nan	0.000000	3.000000	4.600000	-nan	357
GBNSX_004338-T1	GBNTU_002692-T1	0.071268	0.133460	0.534000	1094.038794	408.961206	2.120955	0.264570	2322
GBNSX_004343-T1	GBNTU_002687-T1	0.001952	0.047109	0.041434	512.990024	219.009976	4.600000	0.046388	732
GBNSX_004344-T1	GBNTU_002686-T1	0.003877	0.082056	0.047245	775.881398	274.118602	1.910002	0.072860	1050
GBNSX_004345-T1	GBNTU_002685-T1	0.046649	0.135164	0.345125	578.741697	246.258303	8.000622	0.219211	978
GBNSX_004346-T1	GBNTU_002684-T1	0.002023	0.056357	0.035896	990.018903	353.981097	2.549712	0.049000	1344
GBNSX_004347-T1	GBNTU_002683-T1	0.023842	0.077595	0.307266	299.779544	138.220456	9.942572	0.122415	438
GBNSX_004348-T1	GBNTU_002682-T1	0.012176	0.029943	0.406651	331.726761	136.273239	5.664466	0.052048	906
GBNSX_004349-T1	GBNTU_002681-T1	0.049670	0.151864	0.327067	1014.514886	353.485114	1.201936	0.228229	1566
GBNSX_004351-T1	GBNTU_001618-T1	0.238659	0.297083	0.803341	193.685444	64.314556	2.320515	0.759668	321
GBNSX_004352-T1	GBNTU_008508-T1	0.014222	0.073376	0.193820	2841.352876	1247.647124	3.654525	0.096813	4146
GBNSX_004353-T1	GBNTU_008509-T1	0.010963	0.049335	0.222215	643.540878	232.459122	2.487210	0.063436	1065
GBNSX_004354-T1	GBNTU_008510-T1	0.000000	0.038337	0.000010	852.163525	347.836475	4.600000	0.033338	1200
GBNSX_004356-T1	GBNTU_001313-T1	0.063709	0.153759	0.414344	785.947886	291.052114	2.199421	0.264133	1149
GBNSX_004357-T1	GBNTU_001312-T1	0.007145	0.044767	0.159609	1829.957916	858.042084	8.691819	0.057464	2688
GBNSX_004360-T1	GBNTU_001309-T1	0.000000	0.064740	0.000010	780.621159	227.378841	1.396773	0.043811	1035
GBNSX_004361-T1	GBNTU_001308-T1	0.025737	0.068370	0.376436	1021.280700	403.719300	3.082493	0.113446	1854
GBNSX_004362-T1	GBNTU_001307-T1	0.009476	0.047919	0.197754	531.818374	239.181626	7.958097	0.064206	789
GBNSX_004363-T1	GBNTU_001306-T1	0.010686	0.061491	0.173787	3301.447013	1465.552987	5.451126	0.078917	4842
GBNSX_004366-T1	GBNTU_009466-T1	0.023882	0.068549	0.348401	744.654758	302.345242	2.929105	0.110342	1062
GBNSX_004367-T1	GBNTU_009467-T1	0.009916	0.063234	0.156814	1218.397993	467.602007	1.854139	0.074111	1692
GBNSX_004369-T1	GBNTU_009469-T1	0.011047	0.070086	0.157617	1413.912059	491.087941	2.403359	0.078799	2160
GBNSX_004370-T1	GBNTU_009470-T1	0.048160	0.072018	0.668721	1235.415671	522.584329	3.747812	0.165756	1827
GBNSX_004372-T1	GBNTU_009472-T1	0.049736	0.090225	0.551249	826.753912	346.246088	1.966747	0.185063	1206
GBNSX_004373-T1	GBNTU_009473-T1	0.002120	0.057037	0.037168	472.385582	184.614418	3.899029	0.052654	657
GBNSX_004377-T1	GBNTU_009476-T1	0.021770	0.091759	0.237250	303.074034	98.925966	1.814056	0.116979	402
GBNSX_004378-T1	GBNTU_009477-T1	0.000000	0.052279	0.000010	513.432385	200.567615	4.047531	0.044057	717
GBNSX_004379-T1	GBNTU_009478-T1	0.122064	0.210705	0.579314	1028.360794	300.639206	1.789868	0.426348	1824
GBNSX_004381-T1	GBNTU_010622-T1	0.009256	0.038691	0.239226	543.570792	212.429208	3.333920	0.052581	774
GBNSX_004383-T1	GBNTU_010620-T1	0.003151	0.030282	0.104065	318.104739	134.895261	4.600000	0.033691	453
GBNSX_004384-T1	GBNTU_010619-T1	0.000000	0.050271	0.000010	280.894900	124.105100	4.063109	0.046214	405
GBNSX_004386-T1	GBNTU_010617-T1	0.033396	0.100697	0.331652	1562.050505	603.949495	3.215395	0.156486	2169
GBNSX_004387-T1	GBNTU_010616-T1	0.020756	0.078637	0.263942	586.499643	283.500357	3.122013	0.118852	1323
GBNSX_004388-T1	GBNTU_010615-T1	0.002124	0.077842	0.027281	471.568968	149.431032	1.409028	0.061031	621
GBNSX_004389-T1	GBNTU_010614-T1	0.002206	0.081033	0.027229	453.881703	170.118297	2.264037	0.071090	711
GBNSX_004390-T1	GBNTU_010613-T1	0.014966	0.078071	0.191702	1282.885375	532.114625	3.721468	0.100402	1827
GBNSX_004391-T1	GBNTU_010612-T1	0.031429	0.100794	0.311815	1547.174242	639.825758	3.633845	0.155167	2412
GBNSX_004392-T1	GBNTU_010611-T1	0.014335	0.093343	0.153570	1692.216272	665.783728	4.038133	0.109928	2736
GBNSX_004393-T1	GBNTU_010610-T1	0.002557	0.080485	0.031774	1175.437757	477.562243	3.669102	0.075214	1671
GBNSX_004395-T1	GBNTU_010608-T1	0.001787	0.101926	0.017535	1120.569475	406.430525	3.602146	0.085321	1872
GBNSX_004396-T1	GBNTU_010607-T1	0.005900	0.014157	0.416743	340.386134	142.613866	4.600000	0.025013	630
GBNSX_004397-T1	GBNTU_010606-T1	0.058960	0.084336	0.699109	560.819228	204.180772	2.238117	0.197200	843
GBNSX_004398-T1	GBNTU_010605-T1	0.022681	0.040069	0.566052	402.852335	128.147665	0.989558	0.080632	618
GBNSX_004400-T1	GBNTU_010603-T1	0.006795	0.062269	0.109117	443.784511	186.215489	4.899247	0.069576	630
GBNSX_004402-T1	GBNTU_000274-T1	0.603982	0.648197	0.931788	273.120421	92.879579	1.356739	1.845608	687
GBNSX_004404-T1	GBNTU_000272-T1	0.000000	0.069312	0.000010	499.280733	151.719267	1.461215	0.048461	651
GBNSX_004405-T1	GBNTU_000271-T1	0.015091	0.057814	0.261030	1607.322696	651.677304	4.112308	0.082247	2277
GBNSX_004406-T1	GBNTU_000270-T1	0.000000	0.056542	0.000010	370.977362	148.022638	3.318234	0.048379	519
GBNSX_004407-T1	GBNTU_000269-T1	0.002698	0.065227	0.041366	2599.054023	841.945977	1.627877	0.053993	3441
GBNSX_004408-T1	GBNTU_000268-T1	0.014566	0.085906	0.169553	1215.408179	530.591821	6.333036	0.108736	2319
GBNSX_004409-T1	GBNTU_000267-T1	0.045351	0.182955	0.247881	1267.839733	421.160267	1.811247	0.238990	3009
GBNSX_004410-T1	GBNTU_000266-T1	0.005396	0.054926	0.098250	371.993804	153.006196	3.681610	0.059494	525
GBNSX_004412-T1	GBNTU_000264-T1	0.004424	0.081710	0.054148	907.274295	379.725705	5.462247	0.081682	1287
GBNSX_004414-T1	GBNTU_000262-T1	0.015597	0.062594	0.249169	1436.259106	534.740894	2.939059	0.085041	2190
GBNSX_004417-T1	GBNTU_010169-T1	0.030924	0.083772	0.369151	957.377752	356.622248	2.223538	0.135802	2145
GBNSX_004418-T1	GBNTU_010168-T1	0.002200	0.117623	0.018704	910.462381	310.537619	2.337504	0.094667	1221
GBNSX_004420-T1	GBNTU_010165-T1	0.008300	0.092327	0.089900	363.712364	92.287636	0.665715	0.075918	456
GBNSX_004421-T1	GBNTU_010164-T1	0.007557	0.067082	0.112655	1065.353606	506.646394	11.041544	0.080225	1575
GBNSX_004423-T1	GBNTU_010161-T1	0.011664	0.040270	0.289644	518.935055	282.064945	7.606524	0.065212	813
GBNSX_004424-T1	GBNTU_010160-T1	0.014275	0.081364	0.175443	1132.247753	424.752247	3.072891	0.097731	1566
GBNSX_004425-T1	GBNTU_010159-T1	0.000000	0.054178	0.000010	269.534746	135.465254	4.286994	0.054365	405
GBNSX_004427-T1	GBNTU_010157-T1	0.006081	0.055949	0.108695	2312.096157	1029.903843	6.988114	0.064347	3543
GBNSX_004429-T1	GBNTU_010155-T1	0.046186	0.120277	0.383997	190.613375	88.386625	4.600000	0.208973	306
GBNSX_004430-T1	GBNTU_007522-T1	0.007624	0.063762	0.119575	2109.616755	860.383245	4.904115	0.071661	3444
GBNSX_004434-T1	GBNTU_007519-T1	0.023646	0.067363	0.351018	903.507505	392.492495	6.480053	0.110657	1302
GBNSX_004437-T1	GBNTU_007516-T1	0.012139	0.083710	0.145010	747.496643	353.503357	6.305021	0.105355	1158
GBNSX_004438-T1	GBNTU_007515-T1	0.021842	0.074009	0.295130	2883.920638	1136.079362	5.086590	0.109755	4215
GBNSX_004439-T1	GBNTU_007514-T1	0.017653	0.053347	0.330914	559.111115	199.888885	2.120678	0.081160	780
GBNSX_004440-T1	GBNTU_007513-T1	0.056963	0.105211	0.541411	1315.277386	499.722614	3.703758	0.210741	1824
GBNSX_004442-T1	GBNTU_007512-T1	0.019740	0.096820	0.203885	257.509604	123.490396	6.671120	0.134170	1239
GBNSX_004444-T1	GBNTU_007511-T1	0.463485	0.612228	0.757046	280.320954	103.679046	2.207375	1.510935	639
GBNSX_004445-T1	GBNTU_007509-T1	0.003268	0.069443	0.047057	306.685268	137.314732	4.271962	0.071201	444
GBNSX_004446-T1	GBNTU_007508-T1	0.061502	0.135404	0.454209	516.922446	161.077554	2.005173	0.237178	1845
GBNSX_004447-T1	GBNTU_010414-T1	0.000000	0.030974	0.000010	781.711472	331.288528	3.829138	0.027658	1113
GBNSX_004448-T1	GBNTU_010415-T1	0.001996	0.075647	0.026392	1003.165864	364.834136	2.045319	0.064915	1368
GBNSX_004449-T1	GBNTU_010416-T1	0.012746	0.041546	0.306787	1228.231164	784.768836	18.583398	0.071921	2571
GBNSX_004450-T1	GBNTU_010419-T1	0.020727	0.050561	0.409939	880.774265	310.225735	2.210773	0.085493	1230
GBNSX_004451-T1	GBNTU_010420-T1	0.019312	0.049201	0.392521	735.387938	317.612062	7.747483	0.084983	1056
GBNSX_004452-T1	GBNTU_010421-T1	0.005583	0.078292	0.071312	2517.013417	914.986583	2.409707	0.074903	3450
GBNSX_004453-T1	GBNTU_010422-T1	0.045870	0.093605	0.490035	2359.056658	853.943342	2.435499	0.175669	3366
GBNSX_004455-T1	GBNTU_010423-T1	0.001645	0.057120	0.028802	2434.564418	991.435582	3.828322	0.053097	3426
GBNSX_004456-T1	GBNTU_010424-T1	0.015705	0.047633	0.329718	450.704785	197.295215	4.734954	0.076279	648
GBNSX_004457-T1	GBNTU_010425-T1	0.058249	0.103913	0.560554	709.080508	232.919492	2.214532	0.208620	1548
GBNSX_004458-T1	GBNTU_010426-T1	0.007787	0.056210	0.138540	1292.468162	558.531838	7.124371	0.067196	1851
GBNSX_004459-T1	GBNTU_010427-T1	0.024163	0.025728	0.939180	926.351825	516.648175	9.111277	0.074171	1446
GBNSX_004460-T1	GBNTU_010428-T1	0.019737	0.081544	0.242037	848.048935	384.951065	3.622638	0.117100	1239
GBNSX_004462-T1	GBNTU_001131-T1	0.029064	0.115351	0.251957	684.413927	203.586073	1.562080	0.146538	1260
GBNSX_004463-T1	GBNTU_001130-T1	0.000000	0.061409	0.000010	708.099434	308.900566	5.133710	0.055956	1017
GBNSX_004464-T1	GBNTU_001129-T1	0.009675	0.035637	0.271480	521.006716	258.993284	7.144775	0.054885	783
GBNSX_004465-T1	GBNTU_001128-T1	0.000000	0.068523	0.000010	336.284391	107.715609	1.709743	0.049872	498
GBNSX_004466-T1	GBNTU_001127-T1	0.194490	0.659459	0.294924	440.604824	111.395176	0.891219	0.864966	1158
GBNSX_004467-T1	GBNTU_001126-T1	0.002504	0.063274	0.039575	2000.362531	861.637469	5.107958	0.062399	2862
GBNSX_004469-T1	GBNTU_001124-T1	0.016418	0.047472	0.345846	708.280949	296.719051	3.550282	0.076760	1059
GBNSX_004470-T1	GBNTU_001123-T1	0.075656	0.099946	0.756968	333.561198	140.438802	1.813334	0.248557	474
GBNSX_004474-T1	GBNTU_001119-T1	0.007477	0.066404	0.112602	672.864497	335.135503	7.085952	0.081207	1008
GBNSX_004475-T1	GBNTU_001118-T1	0.018323	0.087446	0.209541	1603.238324	691.761676	5.364104	0.117475	2295
GBNSX_004478-T1	GBNTU_000757-T1	0.014342	0.074082	0.193603	1761.166688	629.833312	3.294435	0.090237	2418
GBNSX_004479-T1	GBNTU_000756-T1	0.002847	0.086037	0.033096	1407.954954	587.045046	5.315932	0.081980	2013
GBNSX_004480-T1	GBNTU_000755-T1	0.042116	0.112356	0.374846	1713.784609	668.215391	3.268787	0.185462	2490
GBNSX_004481-T1	GBNTU_000754-T1	0.008222	0.076772	0.107091	366.899927	137.100073	1.789577	0.080607	504
GBNSX_004482-T1	GBNTU_000753-T1	0.000000	0.026695	0.000010	211.693566	76.306434	4.600000	0.021219	297
GBNSX_004461-T1	GBNTU_001132-T1	0.004478	0.081610	0.054875	1792.781573	802.218427	5.011669	0.084968	2844
GBNSX_004484-T1	GBNTU_000750-T1	0.058728	0.095163	0.617126	549.188865	248.811135	3.020358	0.210264	1896
GBNSX_004485-T1	GBNTU_000749-T1	0.014669	0.044796	0.327470	414.178239	185.821761	9.233280	0.071998	600
GBNSX_004486-T1	GBNTU_000748-T1	0.017949	0.058583	0.306381	959.818161	411.181839	4.106452	0.090407	1371
GBNSX_004487-T1	GBNTU_000747-T1	0.010632	0.064471	0.164906	1895.174443	657.825557	2.845133	0.073513	2565
GBNSX_004488-T1	GBNTU_000746-T1	0.002350	0.087316	0.026913	1278.617097	353.382903	0.968358	0.062244	1632
GBNSX_004491-T1	GBNTU_000743-T1	0.010157	0.021317	0.476478	297.667884	143.332116	3.244489	0.041353	441
GBNSX_004492-T1	GBNTU_000742-T1	0.004371	0.050137	0.087178	918.358373	416.641627	5.898642	0.055962	1359
GBNSX_004493-T1	GBNTU_000740-T1	0.000773	0.069441	0.011126	1294.979219	520.020781	3.954404	0.061341	1854
GBNSX_004494-T1	GBNTU_000738-T1	0.024226	0.077960	0.310753	461.624447	165.375553	2.569048	0.115196	627
GBNSX_004495-T1	GBNTU_000737-T1	0.091875	0.138323	0.664207	874.366712	361.633288	3.498470	0.316396	1398
GBNSX_004496-T1	GBNTU_000736-T1	0.006048	0.076713	0.078838	498.148807	167.851193	2.766465	0.071573	672
GBNSX_004500-T1	GBNTU_000732-T1	0.000000	0.068974	0.000010	252.749910	92.250090	2.049138	0.055329	345
GBNSX_004501-T1	GBNTU_000731-T1	0.008286	0.114596	0.072305	606.859056	212.140944	2.187530	0.107468	819
GBNSX_004503-T1	GBNTU_000729-T1	0.005067	0.039639	0.127818	198.037044	77.962956	4.600000	0.044498	276
GBNSX_004505-T1	GBNTU_009447-T1	0.002077	0.030525	0.068044	482.199930	201.800070	4.686345	0.031411	684
GBNSX_004506-T1	GBNTU_009446-T1	0.011958	0.024533	0.487445	337.728879	166.271121	6.389451	0.048320	504
GBNSX_004507-T1	GBNTU_009445-T1	0.005139	0.047146	0.109007	586.040700	196.959300	3.173751	0.047117	792
GBNSX_004509-T1	GBNTU_008231-T1	0.014425	0.053030	0.272022	1051.161901	550.838099	16.928639	0.083098	1605
GBNSX_004510-T1	GBNTU_008230-T1	0.006348	0.074185	0.085569	5854.141720	2494.858280	3.869139	0.079857	8373
GBNSX_004511-T1	GBNTU_008229-T1	0.054465	0.112529	0.484004	480.796705	161.203295	1.353541	0.207133	1350
GBNSX_004512-T1	GBNTU_008228-T1	0.014200	0.054845	0.258914	426.571294	152.428706	1.714728	0.074700	579
GBNSX_004515-T1	GBNTU_006279-T1	0.004689	0.078270	0.059910	1069.624448	493.375552	8.555950	0.083747	1563
GBNSX_004516-T1	GBNTU_006278-T1	0.013205	0.070333	0.187756	535.569281	181.430719	4.564889	0.082983	717
GBNSX_004517-T1	GBNTU_006277-T1	0.009242	0.068552	0.134813	3922.552832	1588.447168	4.208185	0.079010	5571
GBNSX_004518-T1	GBNTU_006276-T1	0.018232	0.068763	0.265142	222.462756	92.537244	4.600000	0.099229	459
GBNSX_004498-T1	GBNTU_000733-T1	0.005546	0.046720	0.118709	1176.914529	479.085471	4.209155	0.052373	2619
GBNSX_004519-T1	GBNTU_006275-T1	0.014729	0.074997	0.196399	549.052733	197.947267	4.319312	0.092099	762
GBNSX_004520-T1	GBNTU_000079-T1	0.004430	0.133712	0.033134	452.778306	135.221694	1.309910	0.102483	588
GBNSX_004522-T1	GBNTU_000081-T1	0.002804	0.050422	0.055608	357.452620	143.547380	4.600000	0.049342	501
GBNSX_004523-T1	GBNTU_000082-T1	0.002598	0.073291	0.035454	1156.558053	361.441947	1.330429	0.058292	1740
GBNSX_004527-T1	GBNTU_000085-T1	0.012548	0.047344	0.265034	1205.712342	462.287658	3.177048	0.066574	1773
GBNSX_004528-T1	GBNTU_005150-T1	0.053842	0.095285	0.565060	1093.724702	400.275298	2.775991	0.194837	1617
GBNSX_004530-T1	GBNTU_005148-T1	0.013635	0.062702	0.217456	778.473130	361.526870	4.942512	0.087587	1167
GBNSX_004534-T1	GBNTU_005143-T1	0.008313	0.060252	0.137976	1573.258770	679.741230	4.231675	0.071951	2253
GBNSX_004535-T1	GBNTU_005142-T1	0.023839	0.097176	0.245323	703.304685	214.695315	1.278770	0.122972	2076
GBNSX_004536-T1	GBNTU_005141-T1	0.033284	0.058570	0.568278	553.054421	232.945579	3.310326	0.122333	2046
GBNSX_004538-T1	GBNTU_005140-T1	0.004310	0.077312	0.055754	698.238114	303.761886	6.703472	0.079324	1041
GBNSX_004541-T1	GBNTU_005137-T1	0.211210	0.276146	0.764849	309.237714	113.762286	1.851373	0.686021	1563
GBNSX_004543-T1	GBNTU_001767-T1	0.078218	0.099733	0.784273	789.404722	275.595278	2.549641	0.251355	1632
GBNSX_004545-T1	GBNTU_001765-T1	0.056033	0.171748	0.326252	370.723277	121.276723	2.750084	0.253670	564
GBNSX_004546-T1	GBNTU_001764-T1	0.018727	0.067739	0.276457	973.968748	373.031252	3.134281	0.096900	1602
GBNSX_004547-T1	GBNTU_001763-T1	0.011438	0.073099	0.156479	441.293702	188.706298	6.908081	0.089724	633
GBNSX_004548-T1	GBNTU_001762-T1	0.005250	0.108927	0.048201	191.272137	69.727863	2.567730	0.098845	261
