SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNUX_003785-T1	GBNUY_003895-T1	0.000918	0.014768	0.062141	1090.329952	478.670048	4.600000	0.015430	1569
GBNUX_003786-T1	GBNUY_003896-T1	0.003146	0.021896	0.143699	636.963059	278.036941	4.600000	0.026532	915
GBNUX_003787-T1	GBNUY_003897-T1	0.002462	0.011503	0.214061	406.791879	175.208121	4.600000	0.015552	612
GBNUX_003788-T1	GBNUY_003898-T1	0.000000	0.015728	0.000010	1110.886791	515.113209	7.807110	0.014948	1626
GBNUX_003790-T1	GBNUY_003900-T1	0.003478	0.024078	0.144451	864.567345	254.432655	0.972159	0.024486	1119
GBNUX_003791-T1	GBNUY_004730-T1	0.975248	3.842126	0.253830	138.123388	53.876612	0.645919	5.339146	1959
GBNUX_003792-T1	GBNUY_004731-T1	0.004760	0.028700	0.165854	421.557963	178.442037	2.446365	0.035639	600
GBNUX_003795-T1	GBNUY_006980-T1	0.011557	0.034933	0.330836	1046.628231	384.371769	2.905932	0.053508	1476
GBNUX_003796-T1	GBNUY_006979-T1	0.004820	0.028719	0.167843	416.251312	177.748688	4.600000	0.035915	639
GBNUX_003797-T1	GBNUY_006978-T1	0.003085	0.012138	0.254140	974.556141	249.443859	0.986002	0.014789	1224
GBNUX_003799-T1	GBNUY_006976-T1	0.001703	0.031141	0.054670	588.037905	197.962095	1.871962	0.027351	786
GBNUX_003800-T1	GBNUY_006975-T1	0.001878	0.015673	0.119844	1599.210520	515.789480	1.931191	0.015727	2145
GBNUX_003801-T1	GBNUY_006974-T1	0.000000	0.007252	0.000010	709.632523	277.367477	4.600000	0.006114	987
GBNUX_003802-T1	GBNUY_006973-T1	0.158508	0.354025	0.447732	932.468434	309.531566	1.013907	0.621705	1728
GBNUX_003803-T1	GBNUY_006972-T1	0.006368	0.000000	99.000000	473.418815	153.581185	2.041260	0.014423	627
GBNUX_003804-T1	GBNUY_006971-T1	0.000000	0.035461	0.000010	394.400178	115.599822	1.040076	0.024113	510
GBNUX_003805-T1	GBNUY_006970-T1	0.000000	0.034041	0.000010	1468.595969	544.404031	2.704521	0.027619	2013
GBNUX_003806-T1	GBNUY_006969-T1	0.003071	0.022148	0.138669	652.574874	229.425126	2.011959	0.024101	1098
GBNUX_003807-T1	GBNUY_004036-T1	0.001041	0.007648	0.136077	961.715043	394.284957	4.600000	0.008885	1356
GBNUX_003808-T1	GBNUY_004035-T1	0.002456	0.033608	0.073087	407.778954	183.221046	3.880121	0.036342	645
GBNUX_003811-T1	GBNUY_004033-T1	0.136273	0.185772	0.733547	1261.616264	367.383736	1.030723	0.442308	1761
GBNUX_003812-T1	GBNUY_004032-T1	0.000000	0.003727	0.000010	676.037734	268.962266	4.600000	0.003182	945
GBNUX_003814-T1	GBNUY_004030-T1	0.001728	0.025844	0.066867	579.329579	197.670421	1.829900	0.023590	777
GBNUX_003815-T1	GBNUY_004029-T1	0.001730	0.017274	0.100173	578.763963	234.236037	4.600000	0.018626	816
GBNUX_003818-T1	GBNUY_004027-T1	0.011797	0.036643	0.321944	342.276763	140.723237	3.843114	0.057107	525
GBNUX_003820-T1	GBNUY_004025-T1	0.006037	0.013198	0.457421	2495.982529	1074.017471	4.791062	0.024574	3654
GBNUX_003821-T1	GBNUY_004024-T1	0.002706	0.047726	0.056698	1480.933057	436.066943	1.099530	0.038840	1917
GBNUX_003822-T1	GBNUY_004023-T1	0.000000	0.003919	0.000010	566.150641	255.849359	4.600000	0.003659	834
GBNUX_003823-T1	GBNUY_004022-T1	0.001927	0.012043	0.160051	519.474982	167.525018	1.826628	0.013183	687
GBNUX_003825-T1	GBNUY_004020-T1	0.009011	0.014294	0.630401	1283.953498	531.046502	2.456689	0.031671	1839
GBNUX_003826-T1	GBNUY_008133-T1	0.000000	0.018600	0.000010	698.993814	273.006186	3.577976	0.015673	972
GBNUX_003833-T1	GBNUY_008129-T1	0.003185	0.037894	0.084059	314.691559	135.308441	4.600000	0.040865	450
GBNUX_003837-T1	GBNUY_001519-T1	0.010064	0.042695	0.235729	500.440462	120.559538	1.313125	0.049198	621
GBNUX_003838-T1	GBNUY_001520-T1	0.006772	0.046826	0.144628	890.485240	399.514760	7.224796	0.057531	1293
GBNUX_003839-T1	GBNUY_006317-T1	0.012421	0.021106	0.588532	488.191627	192.808373	4.600000	0.044641	681
GBNUX_003840-T1	GBNUY_006316-T1	0.011284	0.024423	0.462018	1876.881625	835.118375	6.619470	0.045990	2715
GBNUX_003843-T1	GBNUY_006313-T1	0.002262	0.000000	99.000000	442.777488	172.222512	4.600000	0.004886	615
GBNUX_003844-T1	GBNUY_006312-T1	0.001423	0.022459	0.063345	703.691208	226.308792	1.844169	0.019625	930
GBNUX_003846-T1	GBNUY_006310-T1	0.001893	0.016575	0.114194	1587.226770	611.773230	3.905430	0.017933	2700
GBNUX_003847-T1	GBNUY_006309-T1	0.000000	0.024852	0.000010	421.365176	163.634824	4.600000	0.020855	585
GBNUX_003848-T1	GBNUY_006308-T1	0.001185	0.008871	0.133545	844.834486	340.165514	4.600000	0.010174	1185
GBNUX_003850-T1	GBNUY_011669-T1	0.021074	0.023704	0.889049	963.255649	344.744351	3.430486	0.065300	1584
GBNUX_003851-T1	GBNUY_011670-T1	0.109793	0.188153	0.583529	174.732527	56.267473	1.216639	0.386640	261
GBNUX_003852-T1	GBNUY_011671-T1	0.016097	0.032541	0.494671	1287.495071	428.504929	1.641127	0.060610	1779
GBNUX_003853-T1	GBNUY_011672-T1	0.000000	0.019845	0.000010	122.938601	51.061399	4.600000	0.017470	174
GBNUX_003854-T1	GBNUY_011673-T1	0.008519	0.027565	0.309066	945.460467	446.539533	7.833670	0.043887	1392
GBNUX_003856-T1	GBNUY_011102-T1	0.004287	0.040444	0.106010	1170.358081	563.641919	7.981541	0.048120	1734
GBNUX_003857-T1	GBNUY_011101-T1	0.006414	0.038745	0.165532	1097.553504	477.446496	9.935987	0.048644	1689
GBNUX_003858-T1	GBNUY_011100-T1	0.004166	0.059850	0.069611	481.391310	208.608690	4.600000	0.063003	690
GBNUX_003859-T1	GBNUY_011099-T1	0.002586	0.044167	0.058560	774.599246	326.400754	4.600000	0.044740	1101
GBNUX_003860-T1	GBNUY_011098-T1	0.006424	0.031979	0.200884	312.665897	128.334103	4.600000	0.041582	441
GBNUX_003861-T1	GBNUY_011097-T1	0.009606	0.036029	0.266608	943.359564	313.640436	2.712236	0.048596	1257
GBNUX_003863-T1	GBNUY_011095-T1	0.000000	0.015942	0.000010	1122.064639	380.935361	2.055958	0.012122	1692
GBNUX_003864-T1	GBNUY_011094-T1	0.006239	0.036720	0.169915	1448.650284	591.349716	3.435047	0.045224	2040
GBNUX_003866-T1	GBNUY_012606-T1	0.004166	0.022039	0.189016	963.404769	416.595231	5.621178	0.028684	1380
GBNUX_003849-T1	GBNUY_006307-T1	0.000000	0.017333	0.000010	1454.730360	762.269640	16.142613	0.017878	2217
GBNUX_003867-T1	GBNUY_012607-T1	0.000000	0.033530	0.000010	359.648152	153.351848	4.052157	0.030070	525
GBNUX_003868-T1	GBNUY_012608-T1	0.001802	0.022285	0.080845	2222.967436	870.032564	3.829120	0.022691	4719
GBNUX_003871-T1	GBNUY_002797-T1	0.000777	0.032034	0.024264	1287.228295	479.771705	2.245776	0.027792	1767
GBNUX_003872-T1	GBNUY_002798-T1	0.003205	0.016554	0.193608	312.841937	122.158063	4.600000	0.020861	435
GBNUX_003873-T1	GBNUY_002799-T1	0.003097	0.014806	0.209144	1294.956620	616.043380	9.387912	0.020614	1911
GBNUX_003874-T1	GBNUY_002800-T1	0.008922	0.009918	0.899549	225.505897	101.494103	4.600000	0.027693	327
GBNUX_003875-T1	GBNUY_002801-T1	0.002401	0.023728	0.101189	1251.494907	428.505093	1.883658	0.023522	1683
GBNUX_003876-T1	GBNUY_002802-T1	0.003520	0.028247	0.124605	284.781065	108.218935	4.600000	0.030986	393
GBNUX_003878-T1	GBNUY_002805-T1	0.002676	0.034526	0.077499	748.836583	268.163417	1.994051	0.033222	1035
GBNUX_003881-T1	GBNUY_002806-T1	0.153466	0.245068	0.626217	940.993412	298.006588	0.933442	0.526495	2883
GBNUX_003883-T1	GBNUY_002807-T1	0.005996	0.018991	0.315729	837.509023	320.490977	2.891433	0.028777	1158
GBNUX_003884-T1	GBNUY_002808-T1	0.024281	0.082651	0.293775	586.134030	205.865970	1.059402	0.118359	1161
GBNUX_003885-T1	GBNUY_002810-T1	0.009379	0.031025	0.302313	2468.604143	1059.395857	4.029237	0.047637	4002
GBNUX_003886-T1	GBNUY_002811-T1	0.076743	0.123269	0.622564	121.229440	37.770560	1.405152	0.263386	282
GBNUX_003889-T1	GBNUY_009582-T1	0.011542	0.038219	0.301990	1222.702205	511.297795	3.337422	0.058223	1734
GBNUX_003890-T1	GBNUY_009583-T1	0.022022	0.139019	0.158411	369.094422	71.905578	0.556810	0.123295	441
GBNUX_003891-T1	GBNUY_009584-T1	0.007242	0.056908	0.127265	833.637329	219.362671	0.546783	0.052767	1053
GBNUX_003893-T1	GBNUY_009586-T1	0.032382	0.061341	0.527891	426.374706	212.625294	5.293028	0.126053	876
GBNUX_003894-T1	GBNUY_009587-T1	0.010381	0.047300	0.219478	1390.368275	430.631725	1.359206	0.057336	1938
GBNUX_003896-T1	GBNUY_009589-T1	0.003002	0.039529	0.075937	1502.822083	669.177917	8.475164	0.042767	2181
GBNUX_003897-T1	GBNUY_009590-T1	0.117504	0.112868	1.041076	184.205672	58.794328	2.196885	0.349147	243
GBNUX_003898-T1	GBNUY_009591-T1	0.000810	0.028234	0.028684	2471.085598	942.914402	3.084732	0.025153	3414
GBNUX_003899-T1	GBNUY_009592-T1	0.005179	0.031677	0.163500	775.534819	355.465181	5.151353	0.040521	1149
GBNUX_003900-T1	GBNUY_002411-T1	0.001812	0.016717	0.108409	552.474959	242.525041	4.600000	0.019077	795
GBNUX_003901-T1	GBNUY_011369-T1	0.003441	0.036345	0.094680	582.593001	284.406999	7.946707	0.042704	867
GBNUX_003903-T1	GBNUY_011372-T1	0.254438	0.287260	0.885742	160.826722	61.173278	2.401264	0.790448	891
GBNUX_003907-T1	GBNUY_011108-T1	0.010226	0.025912	0.394639	196.921303	79.078697	4.600000	0.044160	459
GBNUX_003909-T1	GBNUY_007437-T1	0.009137	0.011519	0.793149	1158.059526	569.940474	12.014247	0.029767	1818
GBNUX_003910-T1	GBNUY_007438-T1	0.007101	0.024373	0.291352	991.887577	418.112423	5.572786	0.036669	1419
GBNUX_003911-T1	GBNUY_007439-T1	0.000000	0.011533	0.000010	817.508202	349.491798	4.600000	0.010362	1167
GBNUX_003913-T1	GBNUY_007440-T1	0.000761	0.018446	0.041247	1314.975610	605.024390	4.901657	0.019001	2820
GBNUX_003914-T1	GBNUY_007441-T1	0.005675	0.028752	0.197387	884.641141	390.358859	4.963574	0.038221	1335
GBNUX_003915-T1	GBNUY_007442-T1	0.008977	0.027583	0.325472	504.656910	203.343090	5.504970	0.042963	711
GBNUX_003917-T1	GBNUY_007444-T1	0.004887	0.018781	0.260229	821.219237	324.780763	4.172464	0.026474	1155
GBNUX_003918-T1	GBNUY_007445-T1	0.004725	0.009390	0.503179	424.624185	214.375815	1.977035	0.018870	639
GBNUX_003919-T1	GBNUY_007446-T1	0.002147	0.020005	0.107305	2332.895086	1069.104914	6.178112	0.023276	3402
GBNUX_003920-T1	GBNUY_007447-T1	0.000000	0.041535	0.000010	266.432968	99.567032	3.171254	0.033897	396
GBNUX_003922-T1	GBNUY_007449-T1	0.006845	0.017327	0.395031	1028.139138	468.860862	8.971673	0.030383	1554
GBNUX_003923-T1	GBNUY_003010-T1	0.000000	0.042328	0.000010	194.105662	72.894338	4.600000	0.034668	267
GBNUX_003924-T1	GBNUY_003009-T1	0.005306	0.015708	0.337813	756.571203	257.428797	1.975464	0.023842	1014
GBNUX_003926-T1	GBNUY_003006-T1	0.000000	0.007388	0.000010	292.975792	136.024208	4.600000	0.007028	429
GBNUX_003928-T1	GBNUY_003005-T1	0.047416	0.072035	0.658232	1498.136980	544.863020	2.281287	0.161944	2463
GBNUX_003930-T1	GBNUY_003002-T1	0.000000	0.026003	0.000010	879.998128	353.001872	2.663327	0.022333	1278
GBNUX_003931-T1	GBNUY_003001-T1	0.009777	0.053436	0.182974	1596.410195	281.589805	0.260592	0.048971	3051
GBNUX_003933-T1	GBNUY_002998-T1	0.000000	0.000000	99.000000	523.837543	247.162457	4.600000	0.000000	771
GBNUX_003934-T1	GBNUY_002997-T1	0.023922	0.021714	1.101664	212.365531	93.634469	4.600000	0.069739	306
GBNUX_003936-T1	GBNUY_002995-T1	0.092927	0.127438	0.729193	223.417360	55.582640	0.872347	0.299406	408
GBNUX_003937-T1	GBNUY_002994-T1	0.000595	0.025905	0.022972	1681.089103	550.910897	2.069005	0.020527	2361
GBNUX_003938-T1	GBNUY_002993-T1	0.000000	0.000000	99.000000	125.675273	48.324727	4.600000	0.000000	174
GBNUX_003939-T1	GBNUY_002992-T1	0.006627	0.015155	0.437289	909.926955	401.073045	3.710623	0.027709	1329
GBNUX_003940-T1	GBNUY_002991-T1	0.001865	0.024597	0.075825	536.847427	249.152573	4.600000	0.027212	786
GBNUX_003941-T1	GBNUY_002990-T1	0.005651	0.019086	0.296065	1422.176214	689.823786	5.762817	0.030117	2112
GBNUX_003943-T1	GBNUY_007013-T1	0.005652	0.022961	0.246160	2664.450370	932.549630	2.946869	0.030419	3639
GBNUX_003944-T1	GBNUY_007014-T1	0.006110	0.017788	0.343496	1151.082709	456.917291	5.261360	0.028286	1608
GBNUX_003947-T1	GBNUY_000634-T1	0.012550	0.011016	1.139185	884.681792	366.318208	4.819666	0.036302	1251
GBNUX_003948-T1	GBNUY_000635-T1	0.006423	0.046446	0.138298	939.250825	425.749175	5.711191	0.056720	1365
GBNUX_003951-T1	GBNUY_012149-T1	0.002550	0.013188	0.193391	393.010949	152.989051	4.600000	0.016593	546
GBNUX_003955-T1	GBNUY_012021-T1	0.002748	0.037590	0.073113	729.250887	191.749113	0.949156	0.030007	921
GBNUX_003957-T1	GBNUY_012023-T1	0.000000	0.018255	0.000010	1471.619456	724.380544	9.150728	0.018065	2196
GBNUX_003959-T1	GBNUY_012025-T1	0.001686	0.028635	0.058873	593.848734	249.151266	4.600000	0.028952	843
GBNUX_003961-T1	GBNUY_007320-T1	0.084845	0.109530	0.774627	910.508727	307.491273	2.106798	0.273231	1461
GBNUX_003962-T1	GBNUY_007321-T1	0.003733	0.011758	0.317466	2150.315122	945.684878	5.894249	0.018552	3102
GBNUX_003963-T1	GBNUY_007322-T1	0.003179	0.024879	0.127761	4571.828998	1785.171002	2.758038	0.027817	7551
GBNUX_003965-T1	GBNUY_007323-T1	0.003347	0.008349	0.400849	299.559143	120.440857	4.600000	0.014344	444
GBNUX_003967-T1	GBNUY_007325-T1	0.000000	0.013122	0.000010	1277.474914	462.525086	3.936589	0.010465	1740
GBNUX_003968-T1	GBNUY_007326-T1	0.001813	0.032717	0.055412	552.344589	218.655411	4.600000	0.031732	771
GBNUX_003969-T1	GBNUY_007327-T1	0.002123	0.018729	0.113359	943.424882	325.575118	1.879446	0.019150	1269
GBNUX_003970-T1	GBNUY_007328-T1	0.000000	0.031396	0.000010	535.284079	130.715921	0.908776	0.018487	666
GBNUX_003971-T1	GBNUY_007027-T1	0.022918	0.050958	0.449737	2754.848322	812.151678	1.281174	0.087907	3624
GBNUX_003974-T1	GBNUY_007030-T1	0.006400	0.021951	0.291537	1413.093576	602.906424	6.387638	0.033152	2016
GBNUX_003976-T1	GBNUY_007032-T1	0.000000	0.089651	0.000010	432.620772	107.379228	0.623817	0.053481	540
GBNUX_003977-T1	GBNUY_012258-T1	0.003680	0.018707	0.196692	544.955482	217.044518	3.996643	0.023880	810
GBNUX_003978-T1	GBNUY_012259-T1	0.030535	0.059138	0.516342	958.600487	358.399513	2.731796	0.114957	1779
GBNUX_003980-T1	GBNUY_012260-T1	0.007962	0.020659	0.385422	2020.782604	886.217396	4.323785	0.035499	2907
GBNUX_003981-T1	GBNUY_012261-T1	0.006247	0.023066	0.270810	1287.139652	572.860348	5.569492	0.034281	1866
GBNUX_003982-T1	GBNUY_003026-T1	0.009646	0.000000	99.000000	104.434156	51.565844	4.600000	0.019373	156
GBNUX_003987-T1	GBNUY_008339-T1	0.003809	0.015612	0.243970	1316.091738	453.908262	1.930888	0.020507	1770
GBNUX_003988-T1	GBNUY_008338-T1	0.018007	0.044219	0.407221	1578.629680	488.370320	1.987781	0.072600	2247
GBNUX_003989-T1	GBNUY_008337-T1	0.003693	0.019878	0.185789	1358.012427	510.987573	7.214156	0.024355	1869
GBNUX_003990-T1	GBNUY_006285-T1	0.024221	0.026565	0.911746	587.529725	192.470275	1.840805	0.074397	780
GBNUX_003991-T1	GBNUY_006286-T1	0.000000	0.044518	0.000010	154.727803	46.272197	4.600000	0.030745	201
GBNUX_003992-T1	GBNUY_006288-T1	0.021207	0.037441	0.566426	4146.227473	1604.772527	3.176316	0.077212	7059
GBNUX_003993-T1	GBNUY_006289-T1	0.010392	0.027915	0.372259	581.540886	255.459114	5.981189	0.047219	837
GBNUX_003995-T1	GBNUY_009648-T1	0.005777	0.063095	0.091568	347.567268	117.432732	2.435133	0.060758	465
GBNUX_003996-T1	GBNUY_009647-T1	0.000000	0.023956	0.000010	566.342812	255.657188	6.186756	0.022352	822
GBNUX_003997-T1	GBNUY_009646-T1	0.003725	0.016434	0.226685	1615.108354	739.891646	7.321493	0.023154	2355
GBNUX_003998-T1	GBNUY_009645-T1	0.003590	0.006337	0.566480	558.528536	158.471464	1.836050	0.012591	717
GBNUX_004000-T1	GBNUY_009643-T1	0.002945	0.017593	0.167390	1531.179733	604.820267	3.507026	0.021277	3780
GBNUX_004002-T1	GBNUY_009127-T1	0.004134	0.024192	0.170881	485.127405	210.872595	4.031785	0.030634	927
GBNUX_004003-T1	GBNUY_009128-T1	0.023590	0.043719	0.539570	430.640610	166.359390	1.518781	0.087596	621
GBNUX_004004-T1	GBNUY_009129-T1	0.061836	0.086140	0.717855	1131.978434	320.021566	1.145316	0.201578	1629
GBNUX_004005-T1	GBNUY_009130-T1	0.002597	0.000000	99.000000	385.776818	166.223182	4.600000	0.005446	552
GBNUX_004007-T1	GBNUY_009132-T1	0.003038	0.016918	0.179566	1484.337461	570.662539	3.874340	0.020677	2142
GBNUX_004008-T1	GBNUY_009133-T1	0.001041	0.006946	0.149937	961.078576	433.921424	4.600000	0.008634	1395
GBNUX_004009-T1	GBNUY_009134-T1	0.015287	0.040008	0.382110	1322.512535	594.487465	4.650415	0.068860	2064
GBNUX_004010-T1	GBNUY_009135-T1	0.000000	0.020621	0.000010	639.185269	245.814731	4.600000	0.017183	1929
GBNUX_004013-T1	GBNUY_012405-T1	0.002633	0.019425	0.135567	1522.191479	625.808521	4.600000	0.022576	2268
GBNUX_004014-T1	GBNUY_012404-T1	0.002880	0.010703	0.269127	695.703486	282.296514	4.600000	0.015415	978
GBNUX_004016-T1	GBNUY_012402-T1	0.004858	0.030223	0.160744	826.565197	373.434803	5.807853	0.038254	1200
GBNUX_004017-T1	GBNUY_012401-T1	0.003932	0.031117	0.126375	509.974522	198.025478	2.442843	0.034608	708
GBNUX_004018-T1	GBNUY_001546-T1	0.000000	0.041059	0.000010	403.903761	202.096239	8.344643	0.041079	654
GBNUX_004020-T1	GBNUY_001548-T1	0.013305	0.042754	0.311188	682.635273	217.364727	1.771058	0.061251	906
GBNUX_004021-T1	GBNUY_001549-T1	0.000000	0.029304	0.000010	286.813947	139.186053	4.600000	0.028723	426
GBNUX_004022-T1	GBNUY_001550-T1	0.056986	0.121803	0.467857	201.842459	71.157541	5.703200	0.221642	423
GBNUX_004023-T1	GBNUY_000883-T1	0.004840	0.018404	0.263008	829.088079	385.911921	8.103592	0.027445	1269
GBNUX_004024-T1	GBNUY_000882-T1	0.002121	0.015404	0.137659	472.243493	196.756507	4.600000	0.018082	669
GBNUX_004027-T1	GBNUY_009954-T1	0.014565	0.009032	1.612484	1389.239867	557.760133	5.021483	0.038939	1947
GBNUX_004029-T1	GBNUY_004329-T1	0.005237	0.037449	0.139846	766.532786	274.467214	1.877417	0.041190	1041
GBNUX_004031-T1	GBNUY_004327-T1	0.001208	0.043578	0.027724	828.464679	284.535321	1.754555	0.036120	1353
GBNUX_004035-T1	GBNUY_004323-T1	0.002315	0.011239	0.205984	865.432261	358.567739	4.600000	0.014788	1224
GBNUX_004036-T1	GBNUY_004322-T1	0.002950	0.034759	0.084868	2038.462043	892.537957	8.414783	0.037909	2946
GBNUX_004037-T1	GBNUY_004321-T1	0.006083	0.044646	0.136258	495.158296	209.841704	3.827389	0.052685	705
GBNUX_004038-T1	GBNUY_005138-T1	0.005680	0.026609	0.213458	883.915178	385.084822	4.126385	0.036093	1269
GBNUX_004039-T1	GBNUY_005139-T1	0.004548	0.020829	0.218361	220.641541	97.358459	4.600000	0.028599	318
GBNUX_004040-T1	GBNUY_005140-T1	0.002576	0.023100	0.111520	1166.556156	486.443844	11.942955	0.025847	1653
GBNUX_004041-T1	GBNUY_005141-T1	0.003510	0.016121	0.217698	571.204346	250.795654	4.600000	0.022072	822
GBNUX_004042-T1	GBNUY_005142-T1	0.004850	0.021547	0.225082	1035.125628	425.874372	4.600000	0.029151	1461
GBNUX_004043-T1	GBNUY_005143-T1	0.000898	0.013532	0.066350	1114.427281	448.572719	3.882455	0.013571	1563
GBNUX_004045-T1	GBNUY_005145-T1	0.010494	0.024325	0.431392	1249.433920	586.566080	6.006640	0.044737	1836
GBNUX_004047-T1	GBNUY_005147-T1	0.000851	0.014304	0.059511	1175.515869	282.484131	0.866283	0.010373	1458
GBNUX_004048-T1	GBNUY_005148-T1	0.022411	0.042949	0.521807	898.513158	196.486842	0.977683	0.078290	1143
GBNUX_004049-T1	GBNUY_005149-T1	0.006505	0.024291	0.267795	617.690361	252.309639	3.531006	0.034989	870
GBNUX_004052-T1	GBNUY_010663-T1	0.007459	0.021373	0.349007	539.014833	189.985167	1.844976	0.033256	729
GBNUX_004054-T1	GBNUY_005196-T1	0.002303	0.011577	0.198923	434.903874	174.096126	4.600000	0.014862	609
GBNUX_004055-T1	GBNUY_005194-T1	0.001901	0.032095	0.059229	1053.487349	416.512651	3.400303	0.031369	1470
GBNUX_004057-T1	GBNUY_005192-T1	0.006667	0.013388	0.498005	452.218061	150.781939	2.112595	0.025044	603
GBNUX_004058-T1	GBNUY_005191-T1	0.008702	0.037624	0.231297	346.743469	136.256531	4.600000	0.050583	495
GBNUX_004059-T1	GBNUY_005190-T1	0.003580	0.013656	0.262131	1540.281966	481.718034	1.906786	0.017940	2022
GBNUX_004062-T1	GBNUY_005187-T1	0.002040	0.010264	0.198782	981.606330	392.393670	4.600000	0.013166	1374
GBNUX_004064-T1	GBNUY_005185-T1	0.003116	0.028159	0.110645	1286.597471	510.402529	3.436094	0.030686	1797
GBNUX_004065-T1	GBNUY_004631-T1	0.005109	0.038668	0.132123	392.800521	159.199479	4.600000	0.044363	552
GBNUX_004067-T1	GBNUY_010739-T1	0.016605	0.017258	0.962185	609.934284	293.065716	7.143550	0.050452	903
GBNUX_004070-T1	GBNUY_009623-T1	0.001752	0.021037	0.083297	1142.762061	435.237939	3.117710	0.021214	1578
GBNUX_004071-T1	GBNUY_009622-T1	0.031708	0.057577	0.550709	607.156102	184.843898	1.060488	0.113236	930
GBNUX_004072-T1	GBNUY_009621-T1	0.003079	0.062534	0.049245	325.503263	151.496737	4.258281	0.065887	477
GBNUX_004073-T1	GBNUY_009620-T1	0.002122	0.030704	0.069127	471.925980	167.074020	2.879123	0.028786	690
GBNUX_004074-T1	GBNUY_009619-T1	0.083799	0.095976	0.873128	2112.788254	695.211746	1.393717	0.260441	2868
GBNUX_004075-T1	GBNUY_009618-T1	0.000957	0.019786	0.048384	1045.319870	409.680130	4.600000	0.018777	1455
GBNUX_004076-T1	GBNUY_009617-T1	0.009060	0.016459	0.550435	222.094541	122.905459	4.600000	0.035087	486
GBNUX_004077-T1	GBNUY_001201-T1	0.100438	0.147263	0.682028	450.630920	140.369080	1.607850	0.334677	1347
GBNUX_004080-T1	GBNUY_003063-T1	0.003701	0.018381	0.201351	270.855852	110.144148	4.600000	0.023835	501
GBNUX_004079-T1	GBNUY_003064-T1	0.004874	0.014493	0.336266	3090.281545	1604.718455	19.582273	0.024485	4767
GBNUX_004082-T1	GBNUY_003062-T1	0.006088	0.020257	0.300538	329.894623	150.105377	4.600000	0.031557	1134
GBNUX_004083-T1	GBNUY_003061-T1	0.016578	0.022079	0.750850	244.074482	91.925518	4.065282	0.054248	336
GBNUX_004086-T1	GBNUY_003058-T1	0.002127	0.040815	0.052112	470.827873	126.172127	1.006129	0.030910	636
GBNUX_004088-T1	GBNUY_003056-T1	0.005368	0.007085	0.757682	748.365775	283.634225	4.124601	0.017519	1086
GBNUX_004089-T1	GBNUY_003055-T1	0.002151	0.010041	0.214258	465.482652	200.517348	4.600000	0.013580	666
GBNUX_004090-T1	GBNUY_003054-T1	0.008639	0.013933	0.620064	931.673625	217.326375	0.496390	0.028921	1245
GBNUX_004091-T1	GBNUY_003053-T1	0.011479	0.043423	0.264343	616.244282	166.755718	1.012306	0.054846	783
GBNUX_004094-T1	GBNUY_003050-T1	0.000000	0.021263	0.000010	210.601961	95.398039	4.600000	0.019887	306
GBNUX_004095-T1	GBNUY_003049-T1	0.000000	0.010935	0.000010	668.560881	276.439119	4.600000	0.009596	945
GBNUX_004097-T1	GBNUY_001298-T1	0.001511	0.032521	0.046463	1324.993519	505.006481	3.917498	0.030205	1830
GBNUX_004098-T1	GBNUY_001297-T1	0.007614	0.006449	1.180731	396.264840	155.735160	3.994648	0.021856	552
