SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWU_002555-T1	GBNWW_000550-T1	0.033440	0.196204	0.170432	1617.296367	302.703633	2.295564	0.177302	3597
GBNWU_002556-T1	GBNWW_000548-T1	0.015527	0.169101	0.091821	195.346211	53.653789	4.666026	0.145856	510
GBNWU_002557-T1	GBNWW_000547-T1	0.013005	0.122217	0.106408	931.218952	202.781048	5.002515	0.097603	1179
GBNWU_002560-T1	GBNWW_000543-T1	0.019269	0.102696	0.187635	632.434703	171.565297	6.598693	0.111215	1473
GBNWU_002559-T1	GBNWW_000545-T1	0.015790	0.125181	0.126136	5997.803949	1736.196051	6.110173	0.121041	9423
GBNWU_002561-T1	GBNWW_000542-T1	0.003416	0.127472	0.026799	880.192999	157.807001	1.784960	0.066829	1038
GBNWU_002565-T1	GBNWW_001631-T1	0.012155	0.184483	0.065885	830.040238	153.959762	4.219362	0.117353	1020
GBNWU_002564-T1	GBNWW_001632-T1	0.012948	0.098699	0.131189	4599.596947	1331.403053	4.636695	0.096593	6252
GBNWU_002566-T1	GBNWW_002160-T1	0.001560	0.110113	0.014169	1283.261771	291.738229	7.020912	0.065002	1590
GBNWU_002568-T1	GBNWW_007323-T1	0.115686	0.086786	1.333004	444.147965	104.852035	2.946050	0.330499	624
GBNWU_002569-T1	GBNWW_007325-T1	0.042703	0.228106	0.187205	1152.912737	224.087263	3.405328	0.218623	1470
GBNWU_002567-T1	GBNWW_002161-T1	0.007187	0.126766	0.056694	2797.853222	568.146778	6.930317	0.082112	3381
GBNWU_002570-T1	GBNWW_007326-T1	0.056403	0.176661	0.319271	701.101858	195.898142	4.245737	0.247998	930
GBNWU_002571-T1	GBNWW_007327-T1	0.007164	0.083818	0.085476	983.196527	264.803473	13.008637	0.070287	1299
GBNWU_002572-T1	GBNWW_008548-T1	0.046971	0.185594	0.253087	176.073190	36.926810	3.631335	0.213011	366
GBNWU_002573-T1	GBNWW_008546-T1	0.012151	0.138753	0.087573	414.981084	56.018916	0.934227	0.081626	480
GBNWU_002574-T1	GBNWW_008545-T1	0.001069	0.128063	0.008344	936.642235	212.357765	4.600000	0.073619	1149
GBNWU_002575-T1	GBNWW_002794-T1	0.956551	0.777133	1.230873	3.740895	2.259105	4.600000	2.666991	582
GBNWU_002576-T1	GBNWW_002793-T1	0.004925	0.152776	0.032235	815.446166	225.553834	7.188362	0.110879	1044
GBNWU_002577-T1	GBNWW_002792-T1	0.006235	0.129202	0.048256	1289.056649	285.943351	5.057129	0.085679	1749
GBNWU_002581-T1	GBNWW_002786-T1	0.004253	0.120928	0.035173	471.552646	110.447354	5.058312	0.079185	582
GBNWU_002582-T1	GBNWW_002785-T1	0.004667	0.143783	0.032462	645.014195	119.985805	5.076083	0.079461	765
GBNWU_002579-T1	GBNWW_002789-T1	0.013321	0.170917	0.077940	1533.902465	365.097535	3.472734	0.130861	2238
GBNWU_002584-T1	GBNWW_002783-T1	0.017854	0.114289	0.156218	454.051981	154.948019	9.392558	0.127170	813
GBNWU_002585-T1	GBNWW_002782-T1	0.016341	0.175350	0.093192	867.860482	176.139518	8.745946	0.129506	1107
GBNWU_002588-T1	GBNWW_008831-T1	0.024860	0.166713	0.149121	2392.896387	502.103613	2.251180	0.148389	4650
GBNWU_002580-T1	GBNWW_002787-T1	0.040431	0.131116	0.308358	2007.863629	407.136371	3.230309	0.167157	3147
GBNWU_002583-T1	GBNWW_002784-T1	0.004121	0.138372	0.029781	1947.755918	530.244082	11.872206	0.098544	2478
GBNWU_002587-T1	GBNWW_008830-T1	0.005492	0.096785	0.056745	2377.039948	652.960052	7.311741	0.075497	3030
GBNWU_002589-T1	GBNWW_008833-T1	0.005067	0.102800	0.049288	594.359215	170.640785	19.798063	0.080602	765
GBNWU_002592-T1	GBNWW_008836-T1	0.255082	0.553952	0.460477	218.622125	57.377875	2.890473	0.951643	306
GBNWU_002593-T1	GBNWW_008837-T1	0.224340	0.362518	0.618838	190.057655	43.942345	2.494766	0.750864	366
GBNWU_002595-T1	GBNWW_008838-T1	0.011876	0.168985	0.070279	425.249973	105.750027	8.816010	0.129494	534
GBNWU_002596-T1	GBNWW_008839-T1	0.029858	0.293975	0.101565	210.965615	38.034385	1.616875	0.210604	339
GBNWU_002597-T1	GBNWW_008840-T1	0.000000	0.047797	0.000010	127.809004	43.190996	4.600000	0.036218	171
GBNWU_002598-T1	GBNWW_008841-T1	0.012712	0.159484	0.079706	793.950787	211.049213	6.169318	0.130602	1026
GBNWU_002599-T1	GBNWW_008842-T1	0.009265	0.090432	0.102450	1087.740434	226.259566	14.806194	0.069723	1314
GBNWU_002602-T1	GBNWW_008844-T1	0.060446	0.299970	0.201505	542.877809	93.122191	2.469608	0.286549	831
GBNWU_002603-T1	GBNWW_008845-T1	0.033069	0.045276	0.730389	433.438166	136.561834	6.001794	0.107980	591
GBNWU_002604-T1	GBNWW_008846-T1	0.004618	0.069876	0.066092	434.468829	75.531171	1.942717	0.042849	510
GBNWU_002605-T1	GBNWW_008847-T1	0.008547	0.115114	0.074248	941.343009	228.656991	5.194312	0.088121	1413
GBNWU_002606-T1	GBNWW_007440-T1	0.017444	0.135594	0.128648	377.132671	96.867329	4.286667	0.124767	669
GBNWU_002609-T1	GBNWW_007437-T1	0.000000	0.073606	0.000010	497.762384	87.237616	2.968378	0.032929	1164
GBNWU_002611-T1	GBNWW_007434-T1	0.013633	0.080069	0.170265	814.518168	268.481832	4.389599	0.090309	1278
GBNWU_002607-T1	GBNWW_007439-T1	0.008871	0.111532	0.079540	860.041681	153.958319	2.221470	0.073375	2286
GBNWU_002610-T1	GBNWW_007436-T1	0.023853	0.175235	0.136122	1534.269839	379.730161	6.814614	0.161660	2640
GBNWU_002612-T1	GBNWW_008334-T1	0.627950	2.320602	0.270598	88.162531	25.837469	0.708103	3.034740	1017
GBNWU_002613-T1	GBNWW_006728-T1	0.012765	0.169971	0.075099	935.278783	219.721217	6.141405	0.128013	1176
GBNWU_002615-T1	GBNWW_000504-T1	0.007308	0.083736	0.087274	1101.107926	335.892074	27.717622	0.075518	1446
GBNWU_002617-T1	GBNWW_000506-T1	0.011567	0.186197	0.062124	1046.023652	201.976348	4.829295	0.119488	1278
GBNWU_002618-T1	GBNWW_000507-T1	0.003479	0.032570	0.106807	288.251510	62.748490	4.600000	0.026038	351
GBNWU_002619-T1	GBNWW_000508-T1	0.001087	0.024389	0.044586	920.291164	291.708836	4.600000	0.020087	1212
GBNWU_002620-T1	GBNWW_000509-T1	0.015351	0.087901	0.174636	1418.799065	375.200935	14.861647	0.091572	2838
GBNWU_002621-T1	GBNWW_000045-T1	0.003146	0.180355	0.017443	318.529174	65.470826	4.600000	0.100079	408
GBNWU_002623-T1	GBNWW_000047-T1	0.030274	0.122164	0.247816	271.425124	97.574876	13.681578	0.163719	369
GBNWU_002624-T1	GBNWW_000048-T1	0.009884	0.253639	0.038967	1019.495046	288.504954	4.973276	0.190946	1317
GBNWU_002625-T1	GBNWW_000049-T1	0.000000	0.021859	0.000010	205.582893	46.417107	4.600000	0.012079	252
GBNWU_002626-T1	GBNWW_000050-T1	0.001628	0.080613	0.020193	1844.926378	552.073622	24.041286	0.059459	2436
GBNWU_002627-T1	GBNWW_000051-T1	0.000000	0.000000	99.000000	109.170601	43.829399	4.600000	0.000000	153
GBNWU_002630-T1	GBNWW_000054-T1	0.009487	0.119121	0.079641	743.305645	186.694355	5.837933	0.094487	930
GBNWU_002631-T1	GBNWW_000055-T1	0.021422	0.096947	0.220970	762.095816	176.904184	25.822165	0.106953	999
GBNWU_002632-T1	GBNWW_000056-T1	0.002841	0.103615	0.027418	705.532813	128.467187	3.365367	0.055092	834
GBNWU_002633-T1	GBNWW_000057-T1	0.013935	0.135259	0.103025	3880.514421	952.485579	6.823567	0.113537	4833
GBNWU_002634-T1	GBNWW_000058-T1	0.011068	0.141755	0.078077	4054.990673	997.009327	6.414300	0.110576	5256
GBNWU_002635-T1	GBNWW_000059-T1	0.001461	0.065937	0.022156	685.290755	193.709245	8.522021	0.047009	879
GBNWU_002636-T1	GBNWW_000060-T1	0.020261	0.105016	0.192931	927.551614	287.448386	8.672663	0.120937	1215
GBNWU_002637-T1	GBNWW_000061-T1	0.002638	0.079586	0.033147	379.739893	94.260107	1.517601	0.053820	474
GBNWU_002640-T1	GBNWW_000334-T1	0.011444	0.057627	0.198586	794.579030	273.420970	15.665187	0.069802	1068
GBNWU_002641-T1	GBNWW_000333-T1	0.003546	0.122689	0.028901	565.670935	163.329065	9.512828	0.090718	762
GBNWU_002642-T1	GBNWW_000332-T1	0.011537	0.345152	0.033427	349.487815	58.512185	4.175769	0.178146	408
GBNWU_002651-T1	GBNWW_004303-T1	0.054490	0.159894	0.340788	868.097448	262.902552	4.834242	0.236973	1647
GBNWU_002654-T1	GBNWW_004302-T1	0.000000	0.034796	0.000010	232.178657	58.821343	4.600000	0.021101	291
GBNWU_002655-T1	GBNWW_004301-T1	0.000000	0.042136	0.000010	436.378262	97.621738	4.600000	0.023109	534
GBNWU_002657-T1	GBNWW_004298-T1	0.016513	0.140483	0.117541	551.931294	144.068706	6.527188	0.126522	984
GBNWU_002658-T1	GBNWW_001768-T1	0.011596	0.140975	0.082255	1131.167344	290.832656	6.127603	0.114171	1428
GBNWU_002648-T1	GBNWW_004305-T1	0.042798	0.186120	0.229950	1990.080779	442.919221	2.450215	0.206669	3315
GBNWU_002659-T1	GBNWW_001769-T1	0.002522	0.114724	0.021985	1191.768932	278.231068	4.436768	0.071277	1470
GBNWU_002660-T1	GBNWW_001771-T1	0.017835	0.160951	0.110812	510.639569	122.360431	2.907309	0.136500	633
GBNWU_002661-T1	GBNWW_001772-T1	0.013787	0.161545	0.085345	586.145770	142.854230	10.153118	0.128224	729
GBNWU_002665-T1	GBNWW_001775-T1	0.008257	0.098482	0.083839	609.744685	176.255315	8.267009	0.085467	1218
GBNWU_002662-T1	GBNWW_001773-T1	0.013619	0.116898	0.116500	1539.438780	404.561220	10.220770	0.105335	2694
GBNWU_002666-T1	GBNWW_001776-T1	0.004661	0.100645	0.046311	1076.909447	285.090553	9.215998	0.074257	1362
GBNWU_002667-T1	GBNWW_001777-T1	0.010145	0.117352	0.086450	794.461553	219.538447	6.718008	0.100068	1020
GBNWU_002668-T1	GBNWW_001778-T1	0.022530	0.146088	0.154221	766.966348	190.033652	3.367105	0.141195	975
GBNWU_002669-T1	GBNWW_001779-T1	0.000000	0.159066	0.000010	390.584872	101.415128	6.639828	0.098364	492
GBNWU_002670-T1	GBNWW_001780-T1	0.051359	0.267604	0.191921	2121.193196	440.806804	1.789666	0.265695	4791
GBNWU_002673-T1	GBNWW_001782-T1	0.007670	0.124525	0.061593	2228.742242	495.257758	6.880664	0.086747	2733
GBNWU_002674-T1	GBNWW_001783-T1	0.016212	0.114809	0.141212	1560.372064	317.627936	3.765602	0.098664	1878
GBNWU_002675-T1	GBNWW_001784-T1	0.001679	0.050890	0.032985	596.403840	162.596160	4.600000	0.036662	759
GBNWU_002677-T1	GBNWW_005660-T1	0.004881	0.124547	0.039189	822.323483	152.676517	3.273040	0.070858	1035
GBNWU_002678-T1	GBNWW_005659-T1	0.007116	0.171521	0.041490	847.646906	181.353094	7.336086	0.108275	1059
GBNWU_002679-T1	GBNWW_005658-T1	0.109819	0.247063	0.444499	441.089647	116.910353	5.028307	0.415723	909
GBNWU_002681-T1	GBNWW_004029-T1	0.000000	0.061355	0.000010	1539.532061	380.467939	15.626692	0.036474	1920
GBNWU_002682-T1	GBNWW_004030-T1	0.001328	0.073623	0.018039	753.616372	185.383628	4.600000	0.046803	939
GBNWU_002683-T1	GBNWW_004031-T1	0.002357	0.122249	0.019280	1274.869348	213.130652	7.004566	0.058589	1503
GBNWU_002684-T1	GBNWW_004032-T1	0.015089	0.128988	0.116981	1474.826029	343.173971	12.137424	0.109768	1827
GBNWU_002685-T1	GBNWW_004033-T1	0.019188	0.190196	0.100883	910.669131	202.330869	2.747304	0.150825	1137
GBNWU_002687-T1	GBNWW_004035-T1	0.015636	0.066938	0.233596	431.027722	69.972278	1.372647	0.068405	501
GBNWU_002689-T1	GBNWW_003087-T1	0.452981	0.936284	0.483807	194.482673	30.517327	2.256119	1.555598	336
GBNWU_002690-T1	GBNWW_003086-T1	0.000000	0.058488	0.000010	1778.767802	525.232198	35.049961	0.040000	2307
GBNWU_002691-T1	GBNWW_003085-T1	0.034913	0.122761	0.284395	1623.982131	422.017869	6.427671	0.159098	2160
GBNWU_002694-T1	GBNWW_000753-T1	0.005467	0.128380	0.042582	550.778419	139.221581	3.663824	0.090801	690
GBNWU_002695-T1	GBNWW_000754-T1	0.009458	0.086157	0.109777	638.566936	147.433064	3.240417	0.071535	789
GBNWU_002697-T1	GBNWW_000756-T1	0.097094	0.353343	0.274786	695.935283	120.064717	2.324826	0.404394	969
GBNWU_002698-T1	GBNWW_000757-T1	0.003915	0.080879	0.048406	512.242090	105.757910	2.468426	0.051257	618
GBNWU_002704-T1	GBNWW_000762-T1	0.091240	0.095611	0.954287	105.440476	44.559524	3.293930	0.277616	264
GBNWU_002700-T1	GBNWW_000759-T1	0.022326	0.155842	0.143261	1276.125266	382.874734	9.948130	0.159419	2121
GBNWU_002702-T1	GBNWW_000761-T1	0.100436	0.336993	0.298036	1300.667958	298.332042	2.292695	0.433714	2733
GBNWU_002707-T1	GBNWW_000765-T1	0.013264	0.161596	0.082081	608.861435	108.138565	4.896900	0.106907	723
GBNWU_002705-T1	GBNWW_000763-T1	0.021046	0.105549	0.199396	2798.926248	795.073752	6.546716	0.119220	4260
GBNWU_002693-T1	GBNWW_003084-T1	0.007854	0.125499	0.062586	3275.631960	684.368040	4.819650	0.084557	4407
GBNWU_002706-T1	GBNWW_000764-T1	0.001663	0.084209	0.019744	1806.387851	437.612149	9.647954	0.053281	2244
GBNWU_002708-T1	GBNWW_002866-T1	0.001534	0.063168	0.024292	652.439665	148.560335	4.600000	0.038897	813
GBNWU_002709-T1	GBNWW_002865-T1	0.006972	0.078533	0.088783	721.296810	178.703190	8.342962	0.063544	900
GBNWU_002711-T1	GBNWW_002863-T1	0.012512	0.117396	0.106580	807.573955	218.426045	18.261099	0.104523	1026
GBNWU_002712-T1	GBNWW_002862-T1	0.021980	0.087025	0.252568	593.451214	174.548786	6.206333	0.110289	975
GBNWU_002714-T1	GBNWW_002861-T1	0.028654	0.101693	0.281765	250.522967	64.477033	9.441386	0.130812	315
GBNWU_002719-T1	GBNWW_002856-T1	0.000937	0.071817	0.013052	1067.576724	204.423276	4.600000	0.036985	1353
GBNWU_002716-T1	GBNWW_002859-T1	0.004173	0.128287	0.032532	2163.299511	416.700489	5.498577	0.072658	2589
GBNWU_002720-T1	GBNWW_002855-T1	0.012608	0.164269	0.076753	1042.451107	223.548893	11.206556	0.118165	1290
GBNWU_002721-T1	GBNWW_002854-T1	0.019120	0.138986	0.137567	1272.946849	284.053151	6.013825	0.122964	1557
GBNWU_002717-T1	GBNWW_002858-T1	0.018869	0.136814	0.137916	1773.011478	455.988522	5.566555	0.128991	2253
GBNWU_002723-T1	GBNWW_002850-T1	0.015237	0.154915	0.098360	1658.951865	363.048135	8.674922	0.120949	2022
GBNWU_002725-T1	GBNWW_001398-T1	0.014413	0.099420	0.144976	1612.600964	439.399036	5.048973	0.097848	4218
GBNWU_002726-T1	GBNWW_006789-T1	0.000000	0.080968	0.000010	522.459500	80.540500	4.226084	0.032444	609
GBNWU_002727-T1	GBNWW_006790-T1	0.001132	0.239617	0.004726	883.675836	157.324164	13.834935	0.111523	1083
GBNWU_002729-T1	GBNWW_006792-T1	0.007954	0.150544	0.052834	1391.713237	318.286763	5.828142	0.103483	1710
GBNWU_002732-T1	GBNWW_005387-T1	0.001025	0.058817	0.017428	976.196746	229.803254	4.600000	0.036112	1206
GBNWU_002730-T1	GBNWW_006793-T1	0.003601	0.069355	0.051917	1671.474475	368.525525	14.175334	0.046438	2121
GBNWU_002734-T1	GBNWW_005385-T1	0.028856	0.125821	0.229339	955.083064	283.916936	4.368206	0.153226	1251
GBNWU_002731-T1	GBNWW_004495-T1	0.050416	0.217984	0.231284	2506.603467	508.396533	1.965387	0.236015	4530
GBNWU_002735-T1	GBNWW_005384-T1	0.010073	0.055928	0.180103	199.889978	37.110022	4.600000	0.051759	237
GBNWU_002736-T1	GBNWW_005383-T1	0.010940	0.102864	0.106352	737.741669	216.258331	14.018550	0.095333	957
GBNWU_002737-T1	GBNWW_005382-T1	0.002593	0.147577	0.017573	772.588478	163.411522	4.004718	0.083716	954
GBNWU_002738-T1	GBNWW_005381-T1	0.000000	0.104148	0.000010	469.708634	106.291366	19.079462	0.057656	576
GBNWU_002741-T1	GBNWW_005378-T1	0.000000	0.000000	99.000000	240.227160	86.772840	4.600000	0.000000	327
GBNWU_002742-T1	GBNWW_005377-T1	0.000000	0.054731	0.000010	374.215658	75.784342	4.600000	0.027651	450
GBNWU_002744-T1	GBNWW_005613-T1	0.001336	0.111583	0.011971	749.323233	144.676767	4.600000	0.057531	1677
GBNWU_002745-T1	GBNWW_002564-T1	0.006691	0.133946	0.049952	1051.233312	319.766688	4.495092	0.109114	1371
GBNWU_002748-T1	GBNWW_002566-T1	0.000000	0.046944	0.000010	537.145477	131.854523	4.600000	0.027757	669
GBNWU_002751-T1	GBNWW_002569-T1	0.007861	0.143008	0.054972	1406.590913	327.409087	19.038378	0.100138	1860
GBNWU_002752-T1	GBNWW_002570-T1	0.005660	0.096225	0.058821	354.686975	101.313025	5.552761	0.077345	456
GBNWU_002749-T1	GBNWW_002567-T1	0.011806	0.109749	0.107577	2052.715115	530.284885	12.355480	0.095742	2589
GBNWU_002754-T1	GBNWW_002572-T1	0.007614	0.128351	0.059323	1189.393952	271.606048	13.942092	0.090179	1461
GBNWU_002755-T1	GBNWW_002573-T1	0.006699	0.113848	0.058842	1424.611425	231.388575	1.654326	0.065012	1758
GBNWU_002757-T1	GBNWW_002575-T1	0.041882	0.183119	0.228712	715.597222	163.402778	5.812849	0.204411	939
GBNWU_002758-T1	GBNWW_002576-T1	0.010008	0.089446	0.111885	906.703497	206.296503	13.473563	0.074195	1113
GBNWU_002753-T1	GBNWW_002571-T1	0.011458	0.108140	0.105952	4711.835419	1381.164581	9.861225	0.100121	6093
GBNWU_002759-T1	GBNWW_002577-T1	0.005488	0.152142	0.036069	1280.411493	225.588507	1.373293	0.082366	1506
GBNWU_002760-T1	GBNWW_002578-T1	0.017056	0.105161	0.162193	743.454122	192.545878	8.549171	0.105541	975
GBNWU_002762-T1	GBNWW_002580-T1	0.004675	0.160925	0.029053	644.001608	129.998392	1.297693	0.092756	909
GBNWU_002763-T1	GBNWW_002581-T1	0.014821	0.140851	0.105227	1908.895949	362.104051	2.530560	0.104749	2511
GBNWU_002764-T1	GBNWW_002585-T1	0.020700	0.181424	0.114095	1644.142701	443.857299	6.048111	0.164597	3885
GBNWU_002766-T1	GBNWW_006288-T1	0.004297	0.141033	0.030469	466.754239	121.245761	7.713937	0.097477	594
GBNWU_002767-T1	GBNWW_006289-T1	0.006120	0.155066	0.039465	328.208962	73.791038	3.076333	0.100381	468
GBNWU_002765-T1	GBNWW_002586-T1	0.018121	0.193218	0.093785	1927.976272	451.023728	4.179310	0.153951	2514
GBNWU_002768-T1	GBNWW_006290-T1	0.114926	0.163097	0.704648	151.889385	34.110615	6.749026	0.371281	504
GBNWU_002770-T1	GBNWW_006292-T1	0.017701	0.119620	0.147975	858.323619	212.676381	8.959315	0.113819	1074
GBNWU_002771-T1	GBNWW_006293-T1	0.008650	0.058463	0.147964	697.758225	142.241775	3.135750	0.051256	849
GBNWU_002777-T1	GBNWW_009050-T1	0.000000	0.095560	0.000010	310.804617	91.195383	5.869310	0.065034	402
GBNWU_002779-T1	GBNWW_009048-T1	0.004786	0.129210	0.037042	1048.830582	253.169418	14.423156	0.086940	1317
GBNWU_002781-T1	GBNWW_009046-T1	0.006915	0.047934	0.144257	435.856264	86.143736	4.600000	0.041052	522
GBNWU_002780-T1	GBNWW_009047-T1	0.030851	0.145762	0.211657	1941.712834	488.287166	8.918563	0.161825	4935
GBNWU_002782-T1	GBNWW_009045-T1	0.000000	0.212709	0.000010	236.663521	51.336479	5.253521	0.113747	288
GBNWU_002772-T1	GBNWW_006294-T1	0.003064	0.097003	0.031590	1635.330634	356.669366	6.007670	0.059652	3156
GBNWU_002783-T1	GBNWW_009044-T1	0.000000	0.270066	0.000010	254.315455	39.684545	4.600000	0.109362	294
GBNWU_002784-T1	GBNWW_009043-T1	0.013369	0.112374	0.118971	1359.506753	431.493247	7.742304	0.111666	1821
GBNWU_002785-T1	GBNWW_009042-T1	0.003537	0.259808	0.013613	566.978503	96.021497	2.240762	0.121957	663
GBNWU_002786-T1	GBNWW_009041-T1	0.007373	0.175676	0.041967	613.789565	163.210435	5.850503	0.128175	783
GBNWU_002788-T1	GBNWW_009039-T1	0.029370	0.103245	0.284471	418.323408	103.676592	8.585353	0.132128	576
GBNWU_002789-T1	GBNWW_009038-T1	0.007133	0.120225	0.059331	1409.211347	363.788653	6.252529	0.091012	1773
GBNWU_002791-T1	GBNWW_009036-T1	0.016617	0.133452	0.124519	578.242559	120.757441	1.494991	0.110404	711
GBNWU_002792-T1	GBNWW_009035-T1	0.006803	0.122875	0.055362	738.637959	191.362041	4.859674	0.092059	930
GBNWU_002793-T1	GBNWW_009034-T1	0.008712	0.085766	0.101579	1271.950327	324.049673	16.464492	0.073071	1632
GBNWU_002794-T1	GBNWW_009033-T1	0.002849	0.065766	0.043315	351.709172	95.290828	4.600000	0.048784	447
GBNWU_002796-T1	GBNWW_009031-T1	0.007826	0.101505	0.077099	643.093770	205.906230	7.492049	0.091637	3231
GBNWU_002800-T1	GBNWW_009030-T1	0.001573	0.019449	0.080861	636.649952	104.350048	4.600000	0.012270	741
GBNWU_002804-T1	GBNWW_002521-T1	0.035298	0.188298	0.187459	727.216749	169.783251	6.671327	0.192773	1038
GBNWU_002802-T1	GBNWW_009028-T1	0.001143	0.130830	0.008734	2627.578931	516.421069	2.068746	0.067334	3144
GBNWU_002805-T1	GBNWW_002520-T1	0.017350	0.074557	0.232711	700.006428	154.993572	3.126430	0.083161	933
GBNWU_002806-T1	GBNWW_002519-T1	0.001017	0.103597	0.009820	983.693607	213.306393	3.561042	0.057892	1197
GBNWU_002808-T1	GBNWW_002517-T1	0.002657	0.048660	0.054613	753.978253	191.021747	4.600000	0.035869	945
GBNWU_002809-T1	GBNWW_002516-T1	0.000000	0.050278	0.000010	1039.636558	250.363442	30.845250	0.029274	1290
GBNWU_002810-T1	GBNWW_002515-T1	0.007936	0.152644	0.051989	1141.485284	232.514716	6.986653	0.097272	1380
GBNWU_002811-T1	GBNWW_002514-T1	0.015880	0.107173	0.148175	893.229463	204.770537	21.304211	0.098718	1179
GBNWU_002813-T1	GBNWW_002510-T1	0.005349	0.137808	0.038812	1314.210171	263.789829	10.330233	0.082475	1599
GBNWU_002814-T1	GBNWW_002509-T1	0.010544	0.124872	0.084439	620.939554	138.060446	3.227778	0.094020	759
GBNWU_002816-T1	GBNWW_002507-T1	0.000000	0.080228	0.000010	409.428067	52.571933	4.600000	0.027388	462
GBNWU_002815-T1	GBNWW_002508-T1	0.014864	0.187253	0.079381	1812.052954	443.947046	4.259994	0.146363	2292
GBNWU_002818-T1	GBNWW_002506-T1	0.008555	0.130505	0.065554	822.979961	173.020039	1.713308	0.089219	1386
GBNWU_002819-T1	GBNWW_002505-T1	0.000000	0.024114	0.000010	359.719069	84.280931	4.600000	0.013732	444
GBNWU_002820-T1	GBNWW_002504-T1	0.000000	0.111861	0.000010	814.835291	208.164709	10.798168	0.068286	1023
GBNWU_002821-T1	GBNWW_002503-T1	0.017736	0.092187	0.192387	971.329868	258.670132	5.916086	0.100178	1467
GBNWU_002822-T1	GBNWW_008071-T1	0.000000	0.055428	0.000010	162.851011	56.148989	4.600000	0.042633	240
GBNWU_002823-T1	GBNWW_008070-T1	0.019422	0.115333	0.168398	1043.938594	231.061406	2.512034	0.110410	1365
GBNWU_002824-T1	GBNWW_008069-T1	0.010111	0.129275	0.078213	1395.599795	410.400205	9.262464	0.111570	2178
GBNWU_002825-T1	GBNWW_008068-T1	0.020370	0.165711	0.122925	1369.244725	298.755275	3.793720	0.139206	2214
GBNWU_002828-T1	GBNWW_001458-T1	0.230745	1.221752	0.188864	606.126108	113.873892	4.989902	1.162442	852
GBNWU_002830-T1	GBNWW_000869-T1	0.000000	0.085570	0.000010	393.028101	74.971899	4.600000	0.041124	711
GBNWU_002831-T1	GBNWW_000868-T1	0.010185	0.091713	0.111053	3563.005021	843.994979	12.667828	0.077396	4416
GBNWU_002832-T1	GBNWW_000867-T1	0.008068	0.032712	0.246629	249.517566	62.482434	4.600000	0.039009	312
GBNWU_002834-T1	GBNWW_000865-T1	0.017642	0.141738	0.124467	344.741426	96.258574	6.864102	0.134185	441
GBNWU_002833-T1	GBNWW_000866-T1	0.004117	0.119933	0.034327	2192.890775	531.109225	7.762785	0.080094	2724
GBNWU_002835-T1	GBNWW_000864-T1	0.015267	0.110420	0.138259	1292.100566	273.899434	4.992816	0.095728	1704
GBNWU_002836-T1	GBNWW_000863-T1	0.004343	0.103100	0.042127	1154.825556	267.174444	6.707334	0.068695	1422
GBNWU_002837-T1	GBNWW_000862-T1	0.030375	0.134844	0.225264	815.025676	165.974324	2.156403	0.144151	990
GBNWU_002839-T1	GBNWW_000860-T1	0.005697	0.076549	0.074418	793.349698	229.650302	12.865278	0.064806	1059
GBNWU_002840-T1	GBNWW_000859-T1	0.030984	0.190743	0.162436	412.090981	76.909019	3.599968	0.168331	582
