SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWS_001554-T1	GBNWT_009889-T1	0.709484	3.654951	0.194116	664.252547	130.747453	1.195614	3.581706	1191
GBNWS_001556-T1	GBNWT_009887-T1	0.436956	3.037473	0.143855	457.996290	115.003710	1.092170	2.876675	624
GBNWS_001562-T1	GBNWT_010693-T1	0.317871	3.981586	0.079835	952.896319	202.103681	1.713636	2.876861	1173
GBNWS_001563-T1	GBNWT_010692-T1	0.109493	4.019392	0.027241	1179.447296	212.552704	0.944306	2.119556	1395
GBNWS_001565-T1	GBNWT_010558-T1	0.360470	4.758507	0.075753	2337.547124	569.452876	1.960592	3.666007	4692
GBNWS_001566-T1	GBNWT_010557-T1	0.126841	3.285541	0.038606	433.104378	79.895622	1.065104	1.856349	522
GBNWS_001567-T1	GBNWT_010556-T1	0.477275	99.000000	0.004821	189.495636	32.504364	1.454740	44.707751	306
GBNWS_001571-T1	GBNWT_008174-T1	0.272145	3.696823	0.073616	770.745292	138.254708	1.295036	2.379069	1119
GBNWS_001572-T1	GBNWT_008173-T1	0.491209	4.334296	0.113331	1287.544465	323.455535	1.774550	3.788466	1809
GBNWS_001577-T1	GBNWT_000102-T1	0.216582	4.413655	0.049071	1968.442839	359.557161	1.802573	2.594446	3588
GBNWS_001580-T1	GBNWT_009071-T1	0.956768	4.458671	0.214586	1844.200714	381.799286	1.366143	4.672224	2748
GBNWS_001588-T1	GBNWT_010983-T1	0.545989	3.942236	0.138497	870.226479	191.773521	1.239728	3.477826	1161
GBNWS_001591-T1	GBNWT_000287-T1	0.130363	5.185717	0.025139	5578.444400	1006.555600	1.201789	2.709310	6669
GBNWS_001592-T1	GBNWT_006647-T1	0.069355	3.518212	0.019713	431.043361	108.956639	3.419320	2.295709	540
GBNWS_001595-T1	GBNWT_003776-T1	0.336286	4.220588	0.079678	1402.047425	277.952575	1.388768	2.936808	2058
GBNWS_001596-T1	GBNWT_001832-T1	0.327256	3.644353	0.089798	633.087010	128.912990	1.247779	2.665298	2217
GBNWS_001597-T1	GBNWT_001834-T1	0.256766	4.701511	0.054613	2730.218875	527.781125	0.989261	2.930382	3534
GBNWS_001598-T1	GBNWT_001835-T1	0.302689	3.478300	0.087022	592.690054	103.309946	0.821552	2.322172	783
GBNWS_001599-T1	GBNWT_001830-T1	0.103799	3.859052	0.026898	1124.359440	171.640560	0.800137	1.803420	1335
GBNWS_001604-T1	GBNWT_007981-T1	0.605051	4.408957	0.137232	1490.687768	357.312232	1.306697	4.021617	2349
GBNWS_001605-T1	GBNWT_003370-T1	0.320749	4.531737	0.070778	2147.133180	420.866820	1.433522	3.032650	2826
GBNWS_001607-T1	GBNWT_008580-T1	0.417401	4.416368	0.094512	1757.139682	360.860318	1.678141	3.296209	3231
GBNWS_001609-T1	GBNWT_000022-T1	0.235973	3.548411	0.066501	609.566708	113.433292	1.210640	2.267011	744
GBNWS_001610-T1	GBNWT_000023-T1	0.468654	3.658616	0.128096	645.612067	131.387933	1.879573	3.024196	2367
GBNWS_001614-T1	GBNWT_000027-T1	0.629902	3.992350	0.157777	1240.974739	205.025261	0.984286	3.319969	2136
GBNWS_001615-T1	GBNWT_000570-T1	0.330606	3.417432	0.096741	441.743211	95.256789	1.560733	2.634505	573
GBNWS_001617-T1	GBNWT_008760-T1	0.222307	3.791977	0.058626	674.043497	156.956503	1.850676	2.689603	834
GBNWS_001618-T1	GBNWT_010310-T1	0.795021	3.516986	0.226052	545.221336	108.778664	1.471794	3.743283	906
GBNWS_001628-T1	GBNWT_007783-T1	0.324378	3.425747	0.094688	581.681323	96.318677	0.805852	2.294903	3327
GBNWS_001631-T1	GBNWT_006510-T1	0.151607	2.831395	0.053545	244.394080	43.605920	1.049769	1.672057	477
GBNWS_001632-T1	GBNWT_009590-T1	0.156345	3.244791	0.048183	440.329521	75.670479	1.080696	1.827780	534
GBNWS_001635-T1	GBNWT_000534-T1	0.887208	4.199203	0.211280	1253.860754	270.139246	1.292506	4.422844	1845
GBNWS_001637-T1	GBNWT_007314-T1	0.457714	3.117830	0.146805	389.113631	63.886369	0.635748	2.498607	492
GBNWS_001638-T1	GBNWT_007979-T1	0.179502	3.060907	0.058644	270.782979	59.217021	1.366901	2.089672	393
GBNWS_001643-T1	GBNWT_009309-T1	0.558533	4.589727	0.121692	1891.300551	454.699449	1.661849	4.019565	2955
GBNWS_001646-T1	GBNWT_009882-T1	0.675744	99.000000	0.006826	274.478111	43.521889	0.701361	42.397583	375
GBNWS_001648-T1	GBNWT_010802-T1	0.597864	4.431382	0.134916	1689.842869	368.157131	1.106150	3.850935	2511
GBNWS_001652-T1	GBNWT_006283-T1	0.253273	99.000000	0.002558	1826.394946	342.605054	0.983248	47.552528	2331
GBNWS_001654-T1	GBNWT_003199-T1	0.250493	3.461269	0.072370	502.009615	100.990385	0.987217	2.364699	627
GBNWS_001662-T1	GBNWT_005628-T1	0.264314	4.694457	0.056303	2375.159585	522.840415	1.595947	3.190725	3660
GBNWS_001666-T1	GBNWT_005201-T1	0.275880	5.157435	0.053492	4472.694329	969.305671	1.333980	3.436085	5592
GBNWS_001674-T1	GBNWT_009843-T1	0.435598	3.838541	0.113480	870.989807	167.010193	1.488600	2.949355	1416
GBNWS_001675-T1	GBNWT_006260-T1	0.300440	99.000000	0.003035	599.234167	111.765833	1.026413	47.446629	729
GBNWS_001678-T1	GBNWT_005291-T1	0.213537	2.781213	0.076778	175.216217	40.783783	1.867994	2.095050	216
GBNWS_001684-T1	GBNWT_010581-T1	0.559736	3.796032	0.147453	763.192411	157.807589	1.451445	3.342766	969
GBNWS_001686-T1	GBNWT_002087-T1	0.463297	4.425420	0.104690	2028.757951	365.242049	1.177768	3.203342	2844
GBNWS_001687-T1	GBNWT_010833-T1	0.565762	3.989169	0.141824	1226.842341	204.157659	1.024165	3.162515	1704
GBNWS_001690-T1	GBNWT_008511-T1	0.326212	4.276448	0.076281	1515.555087	299.444913	1.189280	2.933807	2400
GBNWS_001691-T1	GBNWT_008367-T1	0.281766	4.844358	0.058164	2880.486104	638.513896	1.388556	3.328912	3726
GBNWS_001692-T1	GBNWT_005941-T1	0.575576	3.417545	0.168418	417.728922	95.271078	1.755426	3.310104	615
GBNWS_001693-T1	GBNWT_005940-T1	0.172915	3.573559	0.048387	497.698804	117.301196	2.749428	2.464597	618
GBNWS_001702-T1	GBNWT_002957-T1	0.151538	3.324039	0.045589	841.428226	169.571774	1.786669	2.050955	1023
GBNWS_001704-T1	GBNWT_004787-T1	0.179344	3.894450	0.046051	978.064286	179.935714	1.784058	2.269847	1167
GBNWS_001705-T1	GBNWT_005993-T1	0.166157	3.808472	0.043628	838.553210	160.446790	0.871587	2.253418	1005
GBNWS_001706-T1	GBNWT_006105-T1	0.152968	3.706211	0.041273	772.003826	139.996174	1.085336	2.095221	1332
GBNWS_001708-T1	GBNWT_000082-T1	0.271295	3.994406	0.067919	976.411945	205.588055	1.443185	2.756593	1209
GBNWS_001712-T1	GBNWT_004098-T1	0.624786	4.589444	0.136136	2569.472147	454.527853	1.232277	3.662105	6060
GBNWS_001717-T1	GBNWT_007236-T1	0.380659	3.154207	0.120683	367.938540	67.061460	1.006250	2.424722	690
GBNWS_001718-T1	GBNWT_007237-T1	0.440522	99.000000	0.004450	418.440038	61.559962	0.956333	39.242303	555
GBNWS_001719-T1	GBNWT_005476-T1	0.142252	99.000000	0.001437	294.175944	53.824056	0.854477	46.296799	414
GBNWS_001720-T1	GBNWT_008493-T1	0.488023	3.938934	0.123897	1006.069060	190.930940	0.930408	3.115411	1941
GBNWS_001721-T1	GBNWT_003425-T1	0.605914	0.682533	0.887742	34.532710	22.467290	7.454051	1.908343	3936
GBNWS_001722-T1	GBNWT_010658-T1	0.249679	4.176074	0.059788	1310.064452	261.935548	1.655402	2.711752	1641
GBNWS_001723-T1	GBNWT_010655-T1	0.364597	3.926321	0.092860	877.253107	187.746893	2.004470	2.977461	1146
GBNWS_001726-T1	GBNWT_005304-T1	0.354865	3.768968	0.094154	855.785468	152.214532	1.280182	2.611249	1332
GBNWS_001728-T1	GBNWT_006137-T1	0.445797	3.483924	0.127958	594.912490	104.087510	1.039604	2.694605	747
GBNWS_001729-T1	GBNWT_006361-T1	0.205946	3.951290	0.052121	786.897340	194.102660	1.722243	2.841021	1020
GBNWS_001733-T1	GBNWT_006821-T1	0.224921	3.699892	0.060791	683.178433	138.821567	1.150161	2.435350	849
GBNWS_001736-T1	GBNWT_003532-T1	0.656161	5.061417	0.129640	3875.173787	852.826213	1.436327	4.352313	6426
GBNWS_001738-T1	GBNWT_001936-T1	0.272698	0.962891	0.283207	672.106131	227.893869	3.951419	1.342396	906
GBNWS_001739-T1	GBNWT_001935-T1	0.399870	4.232610	0.094474	1550.555910	282.444090	1.314276	2.971353	1860
GBNWS_001740-T1	GBNWT_001934-T1	0.146306	3.532282	0.041420	497.980082	111.019918	2.287672	2.290696	621
GBNWS_001741-T1	GBNWT_001933-T1	0.680749	1.432248	0.475301	453.916266	152.083734	3.282087	2.608042	636
GBNWS_001742-T1	GBNWT_000133-T1	0.621293	4.081624	0.152217	1170.058442	230.941558	1.230607	3.575086	1602
GBNWS_001749-T1	GBNWT_002264-T1	0.353863	4.015315	0.088128	1150.599616	211.400384	1.545462	2.766505	1416
GBNWS_001750-T1	GBNWT_003156-T1	0.220399	3.634299	0.060644	709.803620	127.196380	1.242432	2.217597	987
GBNWS_001755-T1	GBNWT_009370-T1	0.180469	3.595561	0.050192	680.206634	120.793366	1.392157	2.086426	822
GBNWS_001756-T1	GBNWT_003589-T1	0.164411	3.996239	0.041141	1266.908869	206.091131	0.953078	2.101595	1554
GBNWS_001759-T1	GBNWT_002941-T1	0.549000	3.820531	0.143697	865.952589	163.047411	1.155257	3.202145	1284
GBNWS_001760-T1	GBNWT_010809-T1	0.113093	3.175791	0.035611	395.980542	69.019458	1.111024	1.703058	465
GBNWS_001761-T1	GBNWT_005037-T1	0.258871	1.858277	0.139307	701.194054	165.805946	1.954283	1.694230	942
GBNWS_001762-T1	GBNWT_001378-T1	0.203341	4.352479	0.046718	1669.606773	331.393227	1.429596	2.671487	2103
GBNWS_001763-T1	GBNWT_009558-T1	0.719038	4.094245	0.175622	1049.139203	234.860797	1.065847	4.009225	1746
GBNWS_001764-T1	GBNWT_008829-T1	0.058892	4.047703	0.014550	1060.270537	220.729463	2.130190	2.238616	1284
GBNWS_001765-T1	GBNWT_007724-T1	0.217043	99.000000	0.002192	233.372652	33.627348	0.835839	37.974823	276
GBNWS_001767-T1	GBNWT_009557-T1	0.379644	4.169732	0.091048	1024.269912	259.730088	1.198701	3.438931	1533
GBNWS_001768-T1	GBNWT_008828-T1	0.259749	4.696628	0.055305	2910.643868	524.356132	1.304696	2.811128	3579
GBNWS_001769-T1	GBNWT_008825-T1	0.503495	3.709508	0.135731	870.387019	140.612981	1.440484	2.848191	1320
GBNWS_001782-T1	GBNWT_002315-T1	0.360903	2.703797	0.133480	149.216000	36.784000	1.431678	2.472726	189
GBNWS_001783-T1	GBNWT_005346-T1	0.378353	4.091902	0.092464	1007.871775	234.128225	1.349954	3.235171	1707
GBNWS_001784-T1	GBNWT_005347-T1	0.248897	3.994537	0.062309	1132.375880	205.624120	1.213194	2.473584	1380
GBNWS_001787-T1	GBNWT_004252-T1	0.484521	3.371827	0.143697	507.362845	89.637155	1.568920	2.754115	2790
GBNWS_001788-T1	GBNWT_004254-T1	0.262812	4.445033	0.059125	1875.080507	374.919493	1.182073	2.879098	3132
GBNWS_001789-T1	GBNWT_009747-T1	0.442838	3.433635	0.128971	502.662977	97.337023	0.896047	2.784091	849
GBNWS_001790-T1	GBNWT_002841-T1	0.150691	4.345254	0.034679	1585.784068	328.215932	1.318355	2.609945	4002
GBNWS_001791-T1	GBNWT_000205-T1	0.180466	3.750761	0.048114	856.436123	148.563877	1.018880	2.124731	1203
GBNWS_001798-T1	GBNWT_009325-T1	0.361319	3.660167	0.098717	720.340029	131.659971	1.400337	2.613276	939
GBNWS_001802-T1	GBNWT_008972-T1	0.255119	4.307407	0.059228	1472.935691	312.064309	1.413370	2.890691	1998
GBNWS_001804-T1	GBNWT_007573-T1	0.622108	3.329615	0.186841	781.340801	187.659199	1.372911	3.439353	1068
GBNWS_001806-T1	GBNWT_009702-T1	0.241126	3.885552	0.062057	842.186281	177.813719	0.909693	2.629345	1023
GBNWS_001811-T1	GBNWT_005403-T1	0.560578	4.086129	0.137190	1018.667029	232.332971	1.390787	3.646006	2367
GBNWS_001815-T1	GBNWT_006825-T1	0.136035	3.955292	0.034393	1088.858896	195.141104	1.085812	2.149447	1296
GBNWS_001816-T1	GBNWT_006826-T1	0.308640	4.367638	0.070665	1653.840595	338.159405	1.378939	2.993070	2175
GBNWS_001818-T1	GBNWT_011494-T1	0.379044	4.489884	0.084422	1773.976215	398.023785	1.651146	3.397092	2274
GBNWS_001819-T1	GBNWT_008959-T1	0.377783	4.079511	0.092605	1383.708160	230.291840	1.060610	2.717880	1740
GBNWS_001820-T1	GBNWT_008960-T1	0.470970	3.849749	0.122338	817.475309	169.524691	1.007880	3.153902	1344
GBNWS_001825-T1	GBNWT_006205-T1	0.352298	3.245956	0.108535	455.211937	75.788063	0.945993	2.295905	546
GBNWS_001827-T1	GBNWT_002811-T1	0.155404	4.119453	0.037724	1125.110987	242.889013	1.768902	2.577667	1458
GBNWS_001828-T1	GBNWT_002812-T1	0.550568	3.924977	0.140273	910.589321	187.410679	0.961986	3.379574	1881
GBNWS_001833-T1	GBNWT_003859-T1	0.111369	3.816576	0.029180	827.810165	162.189835	1.448919	2.155158	4329
GBNWS_001835-T1	GBNWT_003860-T1	0.214954	4.196883	0.051218	1485.695266	269.304734	1.512517	2.477944	1824
GBNWS_001838-T1	GBNWT_002058-T1	0.487860	3.808598	0.128094	853.526288	160.473712	1.525940	3.040181	1140
GBNWS_001839-T1	GBNWT_006106-T1	0.153758	3.855057	0.039885	843.271356	170.728644	1.234369	2.330852	1032
GBNWS_001843-T1	GBNWT_008432-T1	0.125443	3.845844	0.032618	839.355699	168.644301	1.756158	2.243663	1011
GBNWS_001844-T1	GBNWT_008431-T1	0.287804	3.620543	0.079492	595.115301	124.884699	1.141057	2.597614	1071
GBNWS_001845-T1	GBNWT_007233-T1	0.354319	3.439421	0.103017	417.909098	98.090902	1.072395	2.822377	828
GBNWS_001847-T1	GBNWT_011396-T1	0.159058	2.384315	0.066710	727.672654	133.327346	1.245056	1.510930	870
GBNWS_001848-T1	GBNWT_010008-T1	0.211933	99.000000	0.002141	225.715501	29.284499	0.665808	34.670613	255
GBNWS_001849-T1	GBNWT_002624-T1	0.202185	3.495407	0.057843	740.306647	105.693353	1.033805	1.840852	852
GBNWS_001850-T1	GBNWT_002908-T1	0.370700	4.417707	0.083912	1762.494846	361.505154	1.471131	3.178504	3030
GBNWS_001851-T1	GBNWT_002910-T1	0.188707	4.654606	0.040542	2693.215520	495.784480	1.196641	2.649023	3231
GBNWS_001853-T1	GBNWT_010308-T1	0.417176	3.568583	0.116902	576.474412	116.525588	1.687806	2.841223	708
GBNWS_001855-T1	GBNWT_000220-T1	0.152427	4.027522	0.037846	1084.130905	214.869095	1.460050	2.380233	1305
GBNWS_001859-T1	GBNWT_006564-T1	0.730372	4.459803	0.163768	1984.624300	382.375700	1.297083	3.998523	3294
GBNWS_001861-T1	GBNWT_007695-T1	0.116200	2.207086	0.052649	653.813038	153.186962	3.420121	1.539293	810
GBNWS_001864-T1	GBNWT_007261-T1	0.314245	2.849377	0.110285	240.335938	44.664062	3.820408	2.134622	291
GBNWS_001865-T1	GBNWT_009270-T1	0.356045	4.135497	0.086095	1200.859200	248.140800	1.406658	3.009825	1572
GBNWS_001867-T1	GBNWT_007258-T1	0.275305	99.000000	0.002781	466.470201	88.529799	0.844719	48.069577	1176
GBNWS_001868-T1	GBNWT_007863-T1	0.148777	3.876401	0.038380	811.342825	175.657175	1.834553	2.436556	993
GBNWS_001869-T1	GBNWT_002122-T1	0.233267	2.890305	0.080707	270.830871	47.169129	0.999779	1.882161	324
GBNWS_001870-T1	GBNWT_005512-T1	0.163423	5.010885	0.032614	4017.740335	797.259665	1.308323	2.898173	6252
GBNWS_001871-T1	GBNWT_010748-T1	0.229631	4.365749	0.052598	1900.691268	337.308732	1.756954	2.559065	2388
GBNWS_001873-T1	GBNWT_005511-T1	0.204159	3.613970	0.056492	587.205027	123.794973	1.668088	2.393563	771
GBNWS_001875-T1	GBNWT_010381-T1	0.695865	4.639640	0.149982	2157.010875	485.989125	1.706823	4.263112	5805
GBNWS_001876-T1	GBNWT_005631-T1	0.151848	3.933294	0.038606	929.499538	189.500462	1.539803	2.376685	1131
GBNWS_001879-T1	GBNWT_006465-T1	0.561986	4.212167	0.133420	1249.150843	274.849157	1.154750	3.660858	1977
GBNWS_001880-T1	GBNWT_006790-T1	0.115122	3.716481	0.030976	665.073635	141.926365	1.547868	2.245469	807
GBNWS_001881-T1	GBNWT_009321-T1	0.390013	4.065923	0.095922	1150.842802	226.157198	0.881693	2.981222	1527
GBNWS_001886-T1	GBNWT_000945-T1	0.360388	3.514997	0.102529	446.509500	108.490500	2.483328	2.931138	912
GBNWS_001887-T1	GBNWT_000946-T1	0.287434	2.175477	0.132124	695.733719	144.266281	1.520831	1.835091	873
GBNWS_001890-T1	GBNWT_004614-T1	0.471751	4.168993	0.113157	1360.525636	259.474364	1.127727	3.191808	2259
GBNWS_001892-T1	GBNWT_001873-T1	0.161759	2.154263	0.075088	497.010695	99.989305	1.376166	1.486428	1023
GBNWS_001893-T1	GBNWT_000925-T1	0.350606	99.000000	0.003541	554.330638	81.669362	1.178810	39.054804	1170
GBNWS_001894-T1	GBNWT_000924-T1	0.520220	3.491283	0.149005	569.886173	105.113827	0.875570	2.948660	1440
GBNWS_001895-T1	GBNWT_007321-T1	0.657581	3.342895	0.196710	456.754864	86.245136	1.224227	3.252275	1152
GBNWS_001896-T1	GBNWT_005377-T1	0.268705	3.712166	0.072385	737.887887	141.112113	1.146323	2.464524	909
GBNWS_001897-T1	GBNWT_000659-T1	0.225541	3.769474	0.059834	678.682741	152.317259	2.375070	2.625368	1239
GBNWS_001899-T1	GBNWT_000688-T1	0.194751	4.599318	0.042343	2338.448722	460.551278	1.345246	2.758453	2865
GBNWS_001903-T1	GBNWT_007212-T1	0.517862	3.470345	0.149225	578.780075	102.219925	1.237605	2.883114	789
GBNWS_001904-T1	GBNWT_007211-T1	0.609287	3.356728	0.181512	347.149466	87.850534	1.339281	3.492440	483
GBNWS_001908-T1	GBNWT_010321-T1	0.299681	4.139257	0.072400	1310.612132	249.387868	1.581005	2.740473	1578
GBNWS_001912-T1	GBNWT_006733-T1	0.670797	4.101712	0.163541	1118.789043	237.210957	1.538673	3.812945	2382
GBNWS_001914-T1	GBNWT_005673-T1	0.576554	4.173219	0.138156	1287.059689	260.940311	1.745184	3.548489	2526
GBNWS_001917-T1	GBNWT_005676-T1	0.493540	99.000000	0.004985	400.681423	64.318577	0.954816	42.356719	543
GBNWS_001920-T1	GBNWT_010686-T1	0.470726	99.000000	0.004755	584.349388	102.650612	1.214907	45.578512	1041
GBNWS_001921-T1	GBNWT_006732-T1	0.268757	4.830578	0.055637	3012.110668	626.889332	1.326123	3.163862	3705
GBNWS_001922-T1	GBNWT_006419-T1	0.262645	3.880866	0.067677	741.293800	176.706200	1.740435	2.877355	924
GBNWS_001924-T1	GBNWT_009673-T1	0.023762	2.135293	0.011128	342.938745	86.061255	4.391442	1.342062	429
GBNWS_001928-T1	GBNWT_005846-T1	0.249319	99.000000	0.002518	564.535365	86.464635	0.937882	40.095615	669
GBNWS_001930-T1	GBNWT_000673-T1	0.306561	3.960293	0.077409	865.553438	196.446562	1.710970	2.947262	1122
GBNWS_001933-T1	GBNWT_003197-T1	0.568051	3.579993	0.158674	709.688159	118.311841	1.007167	2.995271	1128
GBNWS_001934-T1	GBNWT_002237-T1	0.467580	4.549479	0.102777	1864.058512	430.941488	1.482076	3.702165	2415
GBNWS_001936-T1	GBNWT_005851-T1	0.058175	1.571750	0.037013	205.630419	46.369581	1.298795	1.010047	252
GBNWS_001939-T1	GBNWT_011308-T1	0.304869	4.137947	0.073676	1371.047349	248.952651	1.307634	2.681746	1803
GBNWS_001942-T1	GBNWT_006146-T1	0.424879	4.554145	0.093295	2278.369029	433.630971	1.287374	3.255364	3042
GBNWS_001949-T1	GBNWT_006003-T1	0.759568	3.156738	0.240618	277.711823	67.288177	1.918211	3.681325	477
GBNWS_001960-T1	GBNWT_009927-T1	0.443743	1.874778	0.236691	565.523588	142.476412	2.307637	2.195165	1044
GBNWS_001962-T1	GBNWT_008189-T1	0.462923	2.807042	0.164915	822.216485	173.783515	1.930930	2.615785	1029
GBNWS_001963-T1	GBNWT_003015-T1	0.208359	3.832446	0.054367	983.341557	165.658443	1.352379	2.192598	1182
GBNWS_001964-T1	GBNWT_003012-T1	0.407908	3.688513	0.110589	649.268805	136.731195	1.475851	2.935789	2331
GBNWS_001967-T1	GBNWT_003328-T1	0.599014	4.064760	0.147368	1073.193114	225.806886	1.862488	3.604407	1674
GBNWS_001968-T1	GBNWT_008830-T1	0.491320	4.294934	0.114395	1910.082479	306.917521	1.316906	3.053658	2805
GBNWS_001970-T1	GBNWT_004199-T1	0.114924	5.804040	0.019801	11696.468975	2295.531025	1.620252	3.144845	14133
GBNWS_001971-T1	GBNWT_004200-T1	0.445827	3.607882	0.123570	804.205901	122.794099	1.027500	2.594056	1080
GBNWS_001977-T1	GBNWT_004908-T1	0.375801	4.017444	0.093542	990.998680	212.001320	1.718821	3.052673	1230
GBNWS_001979-T1	GBNWT_005542-T1	0.131356	4.115672	0.031916	1165.332534	241.667466	1.362897	2.447117	1431
GBNWS_001985-T1	GBNWT_005720-T1	0.310560	3.372473	0.092087	465.285696	89.714304	1.749658	2.416530	579
GBNWS_001990-T1	GBNWT_007840-T1	0.308330	3.750083	0.082220	763.570490	148.429510	1.357853	2.605443	1080
GBNWS_001991-T1	GBNWT_007841-T1	0.586992	4.101730	0.143108	1118.783337	237.216663	1.303756	3.605565	1734
GBNWS_001993-T1	GBNWT_010154-T1	0.226415	2.014804	0.112376	1332.948204	353.051796	2.533891	1.802722	2739
GBNWS_001995-T1	GBNWT_009073-T1	0.313210	2.667755	0.117406	231.941887	35.058113	1.502902	1.867113	411
GBNWS_001996-T1	GBNWT_007429-T1	0.081391	99.000000	0.000822	146.589233	24.410767	0.314922	42.606966	171
GBNWS_001997-T1	GBNWT_001008-T1	0.435411	4.610270	0.094444	2337.674308	467.325692	1.517889	3.392883	2958
GBNWS_001998-T1	GBNWT_001009-T1	0.305703	3.952494	0.077344	972.585611	194.414389	1.429786	2.739703	2178
GBNWS_002004-T1	GBNWT_009306-T1	0.591025	3.712893	0.159182	773.751134	141.248866	1.344409	3.218846	1239
GBNWS_002005-T1	GBNWT_009307-T1	0.306347	2.011004	0.152335	159.531025	38.468975	1.001178	1.912624	210
GBNWS_002006-T1	GBNWT_005115-T1	0.447727	3.680492	0.121649	740.723330	135.276670	1.285677	2.840844	1029
GBNWS_002007-T1	GBNWT_011077-T1	0.684701	3.662250	0.186962	857.973883	132.026117	1.119134	3.245359	1248
GBNWS_002013-T1	GBNWT_011033-T1	0.451843	4.740778	0.095310	2335.850373	556.149627	1.257181	3.829896	3705
GBNWS_002014-T1	GBNWT_008949-T1	0.299531	3.944447	0.075937	1094.660476	192.339524	1.110628	2.532769	1374
GBNWS_002015-T1	GBNWT_010150-T1	0.493147	4.200858	0.117392	1238.264195	270.735805	1.270668	3.475087	1818
GBNWS_002019-T1	GBNWT_004606-T1	0.212034	3.838005	0.055246	715.109162	166.890838	1.710418	2.694405	1458
GBNWS_002020-T1	GBNWT_003319-T1	0.147966	3.544453	0.041746	676.163798	112.836202	0.812976	1.901110	789
GBNWS_002021-T1	GBNWT_003318-T1	0.374123	3.777266	0.099046	845.092084	153.907916	0.853556	2.695253	1029
GBNWS_002022-T1	GBNWT_001731-T1	0.368192	99.000000	0.003719	409.616530	73.383470	0.886400	46.060753	1323
GBNWS_002023-T1	GBNWT_006666-T1	0.155783	1.555678	0.100139	631.992758	130.007242	1.356167	1.183871	765
GBNWS_002024-T1	GBNWT_001972-T1	0.440767	4.855456	0.090778	3086.966969	648.033031	1.442432	3.620185	4416
GBNWS_002025-T1	GBNWT_009685-T1	0.421404	4.170575	0.101042	1401.977750	260.022250	1.301569	3.023902	2112
GBNWS_002027-T1	GBNWT_007052-T1	0.412174	5.333649	0.077278	5007.975344	1226.024656	1.576325	4.140203	6459
GBNWS_002031-T1	GBNWT_010750-T1	0.367069	3.498998	0.104907	481.799308	106.200692	1.542866	2.798212	666
GBNWS_002036-T1	GBNWT_003723-T1	0.078470	3.350417	0.023421	482.885617	87.114383	1.798629	1.735587	570
GBNWS_002038-T1	GBNWT_004134-T1	0.208306	3.850311	0.054101	820.348238	169.651762	1.242140	2.497259	1011
GBNWS_002039-T1	GBNWT_011168-T1	0.273525	3.923432	0.069716	964.974851	187.025149	1.133929	2.598244	3516
GBNWS_002040-T1	GBNWT_005652-T1	0.187932	3.845317	0.048873	857.474092	168.525908	1.279818	2.366030	1047
GBNWS_002041-T1	GBNWT_007780-T1	0.330281	4.762155	0.069355	2808.770444	572.229556	1.663770	3.241108	3633
GBNWS_002044-T1	GBNWT_002752-T1	0.467331	3.640121	0.128383	678.812442	128.187558	1.226484	2.913935	1098
GBNWS_002045-T1	GBNWT_000490-T1	0.187352	3.891135	0.048148	774.857872	179.142128	1.522952	2.648544	969
GBNWS_002046-T1	GBNWT_011409-T1	0.169673	3.827990	0.044324	738.322955	164.677045	1.809428	2.510484	906
