SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNTN_003309-T1	GBNWO_004764-T1	0.074934	0.203874	0.367549	343.586799	55.413201	0.157992	0.278523	438
GBNTN_003311-T1	GBNWO_002754-T1	0.014142	0.085360	0.165674	643.212969	226.787031	5.392253	0.098120	909
GBNTN_003314-T1	GBNWO_002911-T1	0.005657	0.079664	0.071016	1064.697975	339.302025	7.049803	0.070628	1404
GBNTN_003317-T1	GBNWO_000688-T1	0.038254	0.244054	0.156744	3195.281633	1031.718367	3.469932	0.265456	5316
GBNTN_003318-T1	GBNWO_003224-T1	0.556101	1.922014	0.289333	82.400481	19.599519	0.948706	2.455693	2286
GBNTN_003321-T1	GBNWO_001303-T1	0.010593	0.166920	0.063462	1047.757350	335.242650	9.198726	0.145462	1392
GBNTN_003322-T1	GBNWO_008041-T1	0.012042	0.168710	0.071379	670.530350	235.469650	10.885456	0.158281	1452
GBNTN_003323-T1	GBNWO_000952-T1	0.109159	0.223504	0.488401	249.707650	68.292350	1.658255	0.401147	351
GBNTN_003327-T1	GBNWO_000948-T1	0.032719	0.157328	0.207969	376.222542	151.777458	11.239838	0.205617	780
GBNTN_003328-T1	GBNWO_008915-T1	0.036472	0.379700	0.096054	423.791332	140.208668	2.089687	0.365391	1509
GBNTN_003332-T1	GBNWO_008913-T1	0.016513	0.128633	0.128377	368.503171	174.496829	7.945684	0.157632	543
GBNTN_003333-T1	GBNWO_008912-T1	0.009623	0.152108	0.063266	1569.633057	650.366943	6.554384	0.154097	2220
GBNTN_003334-T1	GBNWO_008911-T1	0.007029	0.142904	0.049185	142.940224	31.059776	2.257078	0.093849	174
GBNTN_003335-T1	GBNWO_008910-T1	0.057072	0.209427	0.272515	555.400712	164.599288	3.687492	0.275706	735
GBNTN_003336-T1	GBNWO_008909-T1	0.016573	0.147010	0.112736	1162.596156	484.403844	9.032527	0.164809	1800
GBNTN_003337-T1	GBNWO_008908-T1	0.043607	0.167723	0.259996	569.487805	222.512195	6.291563	0.235432	873
GBNTN_003338-T1	GBNWO_008907-T1	0.021870	0.173855	0.125792	674.075347	228.924653	3.465579	0.181201	996
GBNTN_003343-T1	GBNWO_001250-T1	0.792113	2.306357	0.343448	59.347033	21.652967	1.775504	3.590705	1836
GBNTN_003345-T1	GBNWO_008980-T1	0.015337	0.137744	0.111342	627.311572	275.688428	12.526232	0.158125	1185
GBNTN_003346-T1	GBNWO_008979-T1	0.007563	0.170045	0.044474	798.547284	302.452716	9.138907	0.156593	1101
GBNTN_003349-T1	GBNWO_003613-T1	0.440840	-nan	-nan	3.000000	0.000000	4.600000	-nan	3825
GBNTN_003350-T1	GBNWO_002872-T1	0.049341	0.180302	0.273658	945.878011	443.121989	5.340598	0.273362	1869
GBNTN_003352-T1	GBNWO_001641-T1	0.016976	0.157418	0.107843	1254.760838	527.239162	29.975975	0.175586	1785
GBNTN_003353-T1	GBNWO_001640-T1	0.030297	0.130626	0.231934	815.472916	297.527084	5.240980	0.171350	1434
GBNTN_003354-T1	GBNWO_002926-T1	0.015002	0.101964	0.147129	269.308008	96.691992	4.600000	0.113928	366
GBNTN_003355-T1	GBNWO_002925-T1	0.018882	0.144720	0.130476	898.851567	328.148433	3.230022	0.157609	1308
GBNTN_003356-T1	GBNWO_008605-T1	0.026361	0.164033	0.160705	582.383261	248.616739	22.990469	0.202648	897
GBNTN_003357-T1	GBNWO_008604-T1	0.020636	0.305186	0.067618	393.365454	56.634546	0.701450	0.169344	516
GBNTN_003360-T1	GBNWO_005674-T1	0.014630	0.097428	0.150157	207.329433	65.670567	3.925911	0.103640	1578
GBNTN_003362-T1	GBNWO_004903-T1	0.034715	0.168971	0.205452	183.724791	53.275209	1.650574	0.194684	840
GBNTN_003367-T1	GBNWO_002271-T1	0.013472	0.144680	0.093114	862.062168	325.937832	6.682115	0.148409	1200
GBNTN_003368-T1	GBNWO_002272-T1	0.011035	0.234074	0.047143	365.243914	120.756086	7.664772	0.199360	1260
GBNTN_003371-T1	GBNWO_009139-T1	0.018410	0.106030	0.173631	773.597499	312.402501	23.864131	0.130846	1137
GBNTN_003372-T1	GBNWO_009140-T1	0.007466	0.158553	0.047089	404.108522	129.891478	3.546471	0.132650	534
GBNTN_003373-T1	GBNWO_009142-T1	0.019176	0.163358	0.117386	847.234856	370.765144	12.810719	0.189197	1230
GBNTN_003374-T1	GBNWO_009143-T1	0.018066	0.244072	0.074020	448.736805	142.263195	3.703551	0.217408	591
GBNTN_003375-T1	GBNWO_006521-T1	0.017806	0.158068	0.112647	627.245208	197.754792	8.080414	0.154281	825
GBNTN_003378-T1	GBNWO_006518-T1	0.341441	1.472626	0.231859	16.875768	7.124232	2.545753	2.031676	5091
GBNTN_003379-T1	GBNWO_008073-T1	0.008061	0.148274	0.054367	2247.036665	872.963335	8.188417	0.141876	3171
GBNTN_003380-T1	GBNWO_008072-T1	0.024765	0.218051	0.113575	1360.594401	553.405599	10.114396	0.241953	2418
GBNTN_003381-T1	GBNWO_008071-T1	0.005425	0.140158	0.038705	1111.163724	364.836276	13.190174	0.116185	1476
GBNTN_003383-T1	GBNWO_002806-T1	0.028610	0.197998	0.144496	1052.877692	369.122308	9.346592	0.217739	1707
GBNTN_003385-T1	GBNWO_002620-T1	0.001475	0.101331	0.014561	678.410624	281.589376	10.738158	0.092296	960
GBNTN_003386-T1	GBNWO_006934-T1	0.006530	0.110206	0.059253	2155.546361	934.453639	18.274292	0.113648	3090
GBNTN_003387-T1	GBNWO_006935-T1	0.009974	0.104964	0.095026	303.231763	83.768237	4.525818	0.091606	471
GBNTN_003389-T1	GBNWO_006937-T1	0.034326	0.183512	0.187051	1031.112852	318.887148	4.166168	0.208697	1425
GBNTN_003390-T1	GBNWO_006938-T1	0.034659	0.197779	0.175243	931.726325	292.273675	4.594356	0.220830	1383
GBNTN_003391-T1	GBNWO_001186-T1	0.051392	0.228862	0.224555	1425.601954	422.398046	5.301155	0.275870	2028
GBNTN_003392-T1	GBNWO_001187-T1	0.006473	0.190451	0.033986	931.496390	340.503610	7.755541	0.167167	1272
GBNTN_003394-T1	GBNWO_003688-T1	0.025800	0.172429	0.149625	515.217036	210.782964	20.554546	0.205114	1383
GBNTN_003396-T1	GBNWO_006081-T1	0.005159	0.175765	0.029353	1361.550123	402.449877	2.644494	0.132246	1764
GBNTN_003397-T1	GBNWO_006082-T1	0.005331	0.108249	0.049252	376.824236	142.175764	6.587055	0.100574	603
GBNTN_003398-T1	GBNWO_006083-T1	0.005344	0.190018	0.028126	375.638299	89.361701	1.726270	0.122503	477
GBNTN_003399-T1	GBNWO_006084-T1	0.028092	0.312141	0.089997	381.207615	113.792385	2.105903	0.280170	498
GBNTN_003400-T1	GBNWO_006086-T1	0.058589	0.237301	0.246895	373.724353	133.275647	3.630472	0.316701	507
GBNTN_003401-T1	GBNWO_006087-T1	0.048725	0.118468	0.411290	385.120265	136.879735	28.673230	0.201039	528
GBNTN_003404-T1	GBNWO_006088-T1	0.034846	0.165586	0.210441	2148.428343	932.571657	5.034720	0.223257	4572
GBNTN_003406-T1	GBNWO_006090-T1	0.037527	0.216389	0.173422	478.945446	148.054554	5.486759	0.239285	633
GBNTN_003408-T1	GBNWO_006092-T1	0.013902	0.162771	0.085408	363.318896	95.681104	2.949648	0.134803	459
GBNTN_003409-T1	GBNWO_006093-T1	0.022711	0.140941	0.161137	738.383961	245.616039	4.510438	0.156667	990
GBNTN_003410-T1	GBNWO_006094-T1	0.008344	0.092774	0.089944	482.581133	150.418867	5.104956	0.085222	633
GBNTN_003411-T1	GBNWO_006095-T1	0.021635	0.194715	0.111113	1973.048445	717.951555	3.546566	0.203438	2739
GBNTN_003412-T1	GBNWO_006096-T1	0.020167	0.147628	0.136607	2017.682359	829.317641	11.545577	0.171887	3693
GBNTN_003413-T1	GBNWO_006097-T1	0.026005	0.168422	0.154406	614.103290	228.896710	6.877427	0.194026	993
GBNTN_003414-T1	GBNWO_006098-T1	0.009595	0.163589	0.058655	1312.505868	463.494132	6.746770	0.149352	1794
GBNTN_003415-T1	GBNWO_008007-T1	0.083857	0.247654	0.338604	458.957802	168.042198	4.737896	0.383268	891
GBNTN_003416-T1	GBNWO_008006-T1	0.010291	0.063889	0.161072	195.686733	65.313267	4.600000	0.071110	267
GBNTN_003417-T1	GBNWO_008005-T1	0.014823	0.140359	0.105605	853.162239	340.837761	8.689695	0.151974	1233
GBNTN_003418-T1	GBNWO_008004-T1	0.027617	0.271714	0.101641	728.763087	210.236913	3.352708	0.246808	1032
GBNTN_003420-T1	GBNWO_003749-T1	0.010294	0.175758	0.058571	293.426520	93.573480	5.440466	0.150907	660
GBNTN_003421-T1	GBNWO_003750-T1	0.043086	0.170062	0.253355	719.752495	273.247505	6.969354	0.234079	1014
GBNTN_003422-T1	GBNWO_008375-T1	0.019534	0.189183	0.103253	1022.238363	405.761637	8.096111	0.203217	3501
GBNTN_003423-T1	GBNWO_008376-T1	0.032581	0.143238	0.227461	1041.769352	476.230648	22.178661	0.201890	1518
GBNTN_003426-T1	GBNWO_008377-T1	0.031944	0.162343	0.196767	1944.460850	875.539150	11.304133	0.217288	2970
GBNTN_003427-T1	GBNWO_008378-T1	0.037702	0.239816	0.157211	711.003259	242.996741	6.872627	0.267549	1353
GBNTN_003430-T1	GBNWO_007521-T1	0.000000	0.090838	0.000010	277.867588	70.132412	4.600000	0.054920	348
GBNTN_003431-T1	GBNWO_007522-T1	0.014604	0.174576	0.083651	864.549855	242.450145	3.885850	0.148920	1149
GBNTN_003432-T1	GBNWO_007523-T1	0.011216	0.106917	0.104909	1079.474065	360.525935	6.101265	0.105529	1440
GBNTN_003433-T1	GBNWO_007524-T1	0.034639	0.207399	0.167018	266.225157	99.774843	4.165720	0.245205	366
GBNTN_003435-T1	GBNWO_008215-T1	0.017514	0.092945	0.188433	405.856250	128.143750	10.203314	0.106845	534
GBNTN_003436-T1	GBNWO_008216-T1	0.020097	0.171808	0.116976	756.716476	245.283524	7.177957	0.171706	1140
GBNTN_003439-T1	GBNWO_005260-T1	0.046301	0.215246	0.215106	551.729817	174.270183	3.518218	0.260564	2406
GBNTN_003445-T1	GBNWO_005262-T1	0.003040	0.188799	0.016100	659.352728	195.647272	2.921017	0.136640	1608
GBNTN_003447-T1	GBNWO_003416-T1	0.009337	0.157678	0.059216	1294.813049	463.186951	9.380345	0.145263	2100
GBNTN_003448-T1	GBNWO_005625-T1	0.017876	0.166885	0.107115	510.285281	194.714719	6.441725	0.177092	1035
GBNTN_003450-T1	GBNWO_003576-T1	0.000000	0.046609	0.000010	138.669601	44.330399	4.600000	0.033872	243
GBNTN_003451-T1	GBNWO_003575-T1	0.091507	0.405123	0.225875	292.190194	85.809806	7.205610	0.488103	429
GBNTN_003453-T1	GBNWO_001206-T1	0.106463	0.268849	0.395997	247.344342	67.655658	2.274819	0.424022	354
GBNTN_003454-T1	GBNWO_001207-T1	0.013860	0.183777	0.075416	729.869624	305.130376	14.425970	0.191860	1536
GBNTN_003456-T1	GBNWO_009284-T1	0.130748	0.239498	0.545924	597.455561	194.544439	9.987610	0.472382	999
GBNTN_003458-T1	GBNWO_002730-T1	1.338464	1.999307	0.669464	54.621384	14.378616	4.600000	4.428523	627
GBNTN_003459-T1	GBNWO_002731-T1	0.028383	0.217119	0.130726	757.657576	304.342424	29.597466	0.247410	1062
GBNTN_003461-T1	GBNWO_006196-T1	0.010916	0.214246	0.050953	738.255053	233.744947	3.017829	0.179438	972
GBNTN_003464-T1	GBNWO_006198-T1	0.041513	0.209680	0.197984	546.007235	197.992765	6.310191	0.258797	744
GBNTN_003466-T1	GBNWO_006201-T1	0.029499	0.215623	0.136809	381.063863	122.936137	8.041612	0.224696	504
GBNTN_003468-T1	GBNWO_006203-T1	0.018576	0.284196	0.065362	518.702231	153.297769	3.074463	0.237508	1632
GBNTN_003469-T1	GBNWO_002125-T1	0.477386	-nan	-nan	3.000000	0.000000	4.600000	-nan	1074
GBNTN_003470-T1	GBNWO_002126-T1	0.047876	0.209755	0.228249	540.571209	179.428791	5.338059	0.264653	801
GBNTN_003472-T1	GBNWO_008926-T1	0.007314	0.113187	0.064620	1100.199003	432.800997	11.484595	0.111614	1656
GBNTN_003473-T1	GBNWO_008927-T1	0.027095	0.151561	0.178775	3370.447448	1387.552552	5.552153	0.190177	4770
GBNTN_003475-T1	GBNWO_003327-T1	0.332645	99.000000	0.003360	8.681092	0.318908	4.600000	11.486538	2481
GBNTN_003480-T1	GBNWO_002044-T1	0.024010	0.067071	0.357977	467.551524	171.448476	4.600000	0.106690	1011
GBNTN_003481-T1	GBNWO_000785-T1	0.058382	0.207602	0.281219	335.771762	96.228238	3.445562	0.274862	1473
GBNTN_003482-T1	GBNWO_007307-T1	0.005273	0.200007	0.026364	1523.096634	471.903366	3.780867	0.154008	2007
GBNTN_003483-T1	GBNWO_007306-T1	0.014045	0.138180	0.101641	215.607652	63.392348	4.600000	0.126750	279
GBNTN_003484-T1	GBNWO_007305-T1	0.007424	0.182248	0.040734	1694.615592	642.384408	10.332139	0.166436	2337
GBNTN_003485-T1	GBNWO_009520-T1	0.032732	0.051803	0.631849	220.062468	100.937532	12.053121	0.116186	363
GBNTN_003487-T1	GBNWO_009521-T1	0.022714	0.121443	0.187034	358.650142	100.349858	5.381131	0.132897	774
GBNTN_003489-T1	GBNWO_002847-T1	0.063976	0.218261	0.293119	746.890460	249.109540	3.876710	0.307693	2280
GBNTN_003490-T1	GBNWO_002848-T1	0.016941	0.158850	0.106645	777.412389	224.587611	4.308409	0.146244	1026
GBNTN_003491-T1	GBNWO_002849-T1	0.024082	0.193940	0.124173	487.037002	199.962998	12.817709	0.220566	687
GBNTN_003492-T1	GBNWO_002850-T1	0.001359	0.119993	0.011329	736.314359	280.685641	38.195526	0.102304	1017
GBNTN_003497-T1	GBNWO_004612-T1	0.031497	0.210674	0.149504	908.284947	267.715053	3.493052	0.216858	1560
GBNTN_003498-T1	GBNWO_004611-T1	0.031489	0.224088	0.140519	774.088605	245.911395	3.757511	0.233767	1038
GBNTN_003499-T1	GBNWO_004610-T1	0.034611	0.155222	0.222977	845.903663	300.096337	7.295927	0.198584	1167
GBNTN_003501-T1	GBNWO_004608-T1	0.026749	0.226351	0.118176	381.152584	116.847416	4.235432	0.220747	1578
GBNTN_003504-T1	GBNWO_003959-T1	0.024163	0.110135	0.219397	822.621596	335.378404	8.854369	0.147187	1197
GBNTN_003505-T1	GBNWO_003933-T1	0.014896	0.150599	0.098914	474.940181	176.059819	10.134503	0.154789	969
GBNTN_003508-T1	GBNWO_002152-T1	0.009750	0.168823	0.057750	206.921191	102.078809	7.108902	0.186900	309
GBNTN_003509-T1	GBNWO_002153-T1	0.013268	0.176053	0.075365	1105.238129	364.761871	12.257117	0.160984	1665
GBNTN_003510-T1	GBNWO_002575-T1	0.032633	0.185102	0.176295	1033.512471	307.487529	1.957115	0.202780	1362
GBNTN_003511-T1	GBNWO_002574-T1	0.034802	0.187411	0.185698	692.063625	228.936375	4.386223	0.218210	990
GBNTN_003514-T1	GBNWO_002410-T1	0.056253	0.231244	0.243263	568.797742	181.202258	2.817026	0.295594	999
GBNTN_003517-T1	GBNWO_000715-T1	0.004259	0.177817	0.023951	1413.293471	527.706529	3.763220	0.154335	3063
GBNTN_003518-T1	GBNWO_000398-T1	0.014699	0.184367	0.079727	722.300857	249.699143	6.204632	0.174856	1074
GBNTN_003519-T1	GBNWO_000399-T1	0.028691	0.190711	0.150443	399.709753	122.290247	4.001625	0.199944	564
GBNTN_003520-T1	GBNWO_000400-T1	0.024022	0.216045	0.111189	254.377642	72.622358	7.593064	0.200003	723
GBNTN_003521-T1	GBNWO_000401-T1	0.051687	0.177645	0.290958	953.027269	279.972731	3.756816	0.240864	1338
GBNTN_003522-T1	GBNWO_001170-T1	0.023467	0.114446	0.205053	216.433734	86.566266	4.114715	0.148380	483
GBNTN_003526-T1	GBNWO_001521-T1	0.060281	0.319429	0.188715	1943.018188	636.981812	2.996380	0.372788	3234
GBNTN_003528-T1	GBNWO_001518-T1	0.041540	0.124254	0.334312	259.836003	109.163997	4.600000	0.198028	372
GBNTN_003530-T1	GBNWO_001516-T1	0.004193	0.157629	0.026600	717.758861	233.241139	3.601213	0.125474	951
GBNTN_003531-T1	GBNWO_001515-T1	0.113325	0.178848	0.633641	768.255420	272.744580	4.883352	0.391477	1281
GBNTN_003532-T1	GBNWO_001514-T1	0.021832	0.204234	0.106895	1534.658912	445.341088	3.044783	0.188573	2160
GBNTN_003535-T1	GBNWO_009530-T1	0.033168	0.160782	0.206289	1054.676770	427.323230	13.969518	0.209892	1644
GBNTN_003536-T1	GBNWO_009531-T1	0.120033	0.426866	0.281196	151.824278	40.175722	2.084675	0.552712	219
GBNTN_003538-T1	GBNWO_007575-T1	0.012586	0.104165	0.120831	1123.333793	379.666207	5.352124	0.107159	1563
GBNTN_003527-T1	GBNWO_001519-T1	0.012871	0.174354	0.073823	2822.795304	1074.204696	5.581044	0.172151	3930
GBNTN_003539-T1	GBNWO_007574-T1	0.041369	0.202910	0.203879	789.019941	242.980059	3.570451	0.238210	1224
GBNTN_003541-T1	GBNWO_007572-T1	0.003411	0.173757	0.019631	1175.384433	261.615567	1.119495	0.103271	1437
GBNTN_003542-T1	GBNWO_007571-T1	0.705824	99.000000	0.007130	56.425730	12.574270	0.725420	55.855627	1131
GBNTN_003544-T1	GBNWO_003484-T1	0.604295	1.801988	0.335349	33.947560	11.052440	1.534785	2.695380	1569
GBNTN_003545-T1	GBNWO_003483-T1	0.020786	0.226742	0.091672	544.979237	181.020763	2.680822	0.216417	801
GBNTN_003546-T1	GBNWO_003482-T1	1.270266	1.512535	0.839826	62.221953	27.778047	4.623792	4.035125	666
GBNTN_003550-T1	GBNWO_002576-T1	0.126682	0.229432	0.552157	650.563704	231.436296	5.346333	0.460932	1632
GBNTN_003551-T1	GBNWO_004129-T1	0.028638	0.150105	0.190786	740.357086	309.642914	13.175647	0.193375	1473
GBNTN_003552-T1	GBNWO_004130-T1	0.005547	0.132731	0.041789	361.912099	109.087901	9.010228	0.105011	471
GBNTN_003557-T1	GBNWO_004137-T1	0.020331	0.204283	0.099525	1148.021022	414.978978	3.821520	0.207512	2193
GBNTN_003558-T1	GBNWO_007852-T1	0.015217	0.138319	0.110013	1528.250836	565.749164	5.402239	0.145429	2160
GBNTN_003561-T1	GBNWO_007849-T1	0.034893	0.185342	0.188263	1987.985742	661.014258	4.326708	0.217305	2763
GBNTN_003562-T1	GBNWO_006687-T1	0.019277	0.142831	0.134965	210.176451	53.823549	4.600000	0.133401	291
GBNTN_003564-T1	GBNWO_006690-T1	0.028052	0.162903	0.172203	620.593420	234.406580	12.697799	0.195069	1008
GBNTN_003566-T1	GBNWO_006692-T1	0.055092	0.187439	0.293921	531.471628	167.528372	5.204471	0.260434	774
GBNTN_003567-T1	GBNWO_006693-T1	0.031698	0.199277	0.159063	3120.192927	1109.807073	8.119269	0.226994	4599
GBNTN_003568-T1	GBNWO_006694-T1	0.028946	0.156058	0.185480	229.572294	67.427706	6.059274	0.173411	297
GBNTN_003569-T1	GBNWO_006695-T1	0.034788	0.179428	0.193881	1240.954792	577.045208	8.441976	0.242092	1899
GBNTN_003570-T1	GBNWO_006696-T1	0.023228	0.161038	0.144242	3224.855049	1203.144951	13.667976	0.182019	4572
GBNTN_003571-T1	GBNWO_006697-T1	0.002523	0.098737	0.025554	397.098766	118.901234	4.600000	0.074081	516
GBNTN_003574-T1	GBNWO_001272-T1	0.011187	0.169520	0.065993	2254.913228	985.086772	11.579606	0.177980	3246
GBNTN_003575-T1	GBNWO_001271-T1	0.021370	0.083078	0.257226	858.675200	350.324800	13.979655	0.117752	1215
GBNTN_003576-T1	GBNWO_001270-T1	0.008381	0.127832	0.065562	720.433654	236.566346	5.694736	0.113726	957
GBNTN_003577-T1	GBNWO_001269-T1	0.028515	0.127887	0.222969	682.154749	211.845251	14.628421	0.156187	897
GBNTN_003579-T1	GBNWO_001267-T1	0.477326	0.566570	0.842484	444.637199	128.362801	1.778188	1.491956	759
GBNTN_003580-T1	GBNWO_001266-T1	0.049317	0.191735	0.257215	744.672893	251.327107	5.559618	0.255763	1056
GBNTN_003583-T1	GBNWO_001263-T1	0.022826	0.147923	0.154308	802.755606	364.244394	12.672893	0.185613	1278
GBNTN_003586-T1	GBNWO_004798-T1	0.051527	0.204368	0.252126	583.994211	193.005789	4.412689	0.268477	777
GBNTN_003589-T1	GBNWO_004800-T1	0.011135	0.094348	0.118024	316.812090	109.187910	4.182790	0.097391	552
GBNTN_003591-T1	GBNWO_004802-T1	0.009084	0.157726	0.057595	1385.504829	408.495171	4.051438	0.128790	2169
GBNTN_003593-T1	GBNWO_002549-T1	0.045888	0.309362	0.148330	232.427264	58.572736	1.455819	0.296760	336
GBNTN_003594-T1	GBNWO_002548-T1	0.033291	0.165006	0.201759	1015.470011	391.529989	5.999001	0.209832	1515
GBNTN_003597-T1	GBNWO_007749-T1	0.031495	0.257945	0.122101	297.310582	65.689418	0.728718	0.217423	498
GBNTN_003598-T1	GBNWO_007748-T1	0.012103	0.211431	0.057246	166.578923	43.421077	4.600000	0.159953	234
GBNTN_003599-T1	GBNWO_007747-T1	0.066593	0.283552	0.234852	1938.507117	515.492883	1.603722	0.336503	3129
GBNTN_003600-T1	GBNWO_007746-T1	0.045266	0.283181	0.159848	415.481770	115.518230	1.890107	0.291072	981
GBNTN_003601-T1	GBNWO_007745-T1	1.090146	3.363798	0.324082	27.390820	14.609180	4.437637	5.643024	1896
GBNTN_003602-T1	GBNWO_000274-T1	1.055577	2.618098	0.403185	120.187889	32.812111	0.972484	4.172017	1323
GBNTN_003603-T1	GBNWO_000275-T1	0.022467	0.185670	0.121003	1041.046325	380.953675	8.401018	0.198566	1461
GBNTN_003604-T1	GBNWO_000276-T1	0.016698	0.219796	0.075971	1090.769618	385.230382	5.478481	0.209118	1485
GBNTN_003605-T1	GBNWO_000277-T1	0.015043	0.122368	0.122932	471.486485	182.513515	5.024092	0.134984	654
GBNTN_003608-T1	GBNWO_006795-T1	0.053559	0.189187	0.283104	945.016428	332.983572	2.583097	0.266692	1476
GBNTN_003612-T1	GBNWO_002460-T1	0.013473	0.135142	0.099697	525.041437	191.958563	4.995235	0.138141	717
GBNTN_003613-T1	GBNWO_002459-T1	0.024263	0.126093	0.192419	629.601974	183.398026	3.793851	0.141701	849
GBNTN_003614-T1	GBNWO_003856-T1	0.023106	0.224870	0.102751	879.499020	335.500980	4.427959	0.236458	1269
GBNTN_003615-T1	GBNWO_006838-T1	0.047436	0.210076	0.225804	513.558467	197.441533	7.267932	0.277801	1479
GBNTN_003616-T1	GBNWO_006839-T1	0.010511	0.114101	0.092117	191.671519	48.328481	1.227045	0.094111	240
GBNTN_003617-T1	GBNWO_006840-T1	0.024562	0.191439	0.128302	2148.790528	623.209472	2.328726	0.186240	3228
GBNTN_003618-T1	GBNWO_006841-T1	0.047638	0.219050	0.217477	521.644447	231.355553	6.235936	0.300911	753
GBNTN_003621-T1	GBNWO_005031-T1	0.021777	0.115668	0.188273	792.555997	308.444003	5.631172	0.144242	1863
GBNTN_003622-T1	GBNWO_007186-T1	0.013795	0.171222	0.080567	366.090663	95.909337	5.008397	0.139429	942
GBNTN_003623-T1	GBNWO_007185-T1	0.048131	0.146919	0.327605	237.377940	107.622060	7.354703	0.236844	345
GBNTN_003624-T1	GBNWO_007184-T1	0.046028	0.189432	0.242979	563.675656	204.324344	10.424066	0.252540	843
GBNTN_003625-T1	GBNWO_007183-T1	0.004611	0.190293	0.024231	435.121471	155.878529	4.329846	0.160756	591
GBNTN_003626-T1	GBNWO_007182-T1	0.000000	0.106454	0.000010	558.900748	218.099252	13.532506	0.089643	777
GBNTN_003627-T1	GBNWO_007181-T1	0.040694	0.153403	0.265276	1575.405718	575.594282	10.239271	0.212563	2985
GBNTN_003629-T1	GBNWO_006897-T1	0.000000	0.208570	0.000010	298.317111	85.682889	4.011919	0.139616	648
GBNTN_003631-T1	GBNWO_006900-T1	0.002991	0.153684	0.019462	1005.017078	284.982922	2.909336	0.108845	1290
GBNTN_003632-T1	GBNWO_006901-T1	0.005146	0.121170	0.042471	2535.755750	950.244250	7.244921	0.110319	3492
GBNTN_003633-T1	GBNWO_004972-T1	0.589368	0.463876	1.270530	15.109295	2.890705	1.075936	1.707643	744
GBNTN_003634-T1	GBNWO_004392-T1	0.006657	0.159930	0.041622	754.746159	259.253841	3.306661	0.137534	1044
GBNTN_003635-T1	GBNWO_000601-T1	0.051445	0.188511	0.272900	1213.216670	439.783330	3.624568	0.263734	3201
GBNTN_003637-T1	GBNWO_004476-T1	0.024562	0.219510	0.111895	372.846327	77.153673	2.460298	0.173960	924
GBNTN_003638-T1	GBNWO_001889-T1	0.026381	0.175099	0.150666	850.295225	352.704775	8.600921	0.209951	1806
GBNTN_003639-T1	GBNWO_001888-T1	0.584773	0.318726	1.834724	9.018377	5.981623	8.432375	1.436041	3015
GBNTN_003640-T1	GBNWO_009646-T1	0.029100	0.181167	0.160624	1596.351360	572.648640	5.597319	0.207743	2232
GBNTN_003641-T1	GBNWO_009645-T1	0.397118	1.559952	0.254571	30.996044	8.003956	1.140767	1.907298	3219
GBNTN_003643-T1	GBNWO_003330-T1	0.012852	0.124364	0.103340	629.616116	234.383884	14.103177	0.129308	864
GBNTN_003644-T1	GBNWO_003331-T1	0.014197	0.138231	0.102702	355.816783	115.183217	8.040032	0.133588	471
GBNTN_003645-T1	GBNWO_003332-T1	0.000000	0.130745	0.000010	166.658597	58.341403	4.600000	0.101705	225
GBNTN_003646-T1	GBNWO_003333-T1	0.018300	0.167518	0.109243	1614.373448	602.626552	4.656630	0.176582	2217
GBNTN_003647-T1	GBNWO_003334-T1	0.018420	0.121083	0.152130	1705.592586	664.407414	7.569947	0.141603	2388
