SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNXA_001882-T1	GBNXB_010583-T1	0.006732	0.001738	3.874467	671.848517	288.151483	5.826082	0.015699	1062
GBNXA_001883-T1	GBNXB_010581-T1	0.000000	0.005391	0.000010	416.852507	186.147493	4.600000	0.004993	603
GBNXA_001884-T1	GBNXB_010578-T1	0.003612	0.005506	0.656005	971.412563	273.587437	0.998915	0.012084	1263
GBNXA_001885-T1	GBNXB_010577-T1	0.000000	0.000000	99.000000	150.564451	59.435549	4.600000	0.000000	1068
GBNXA_001886-T1	GBNXB_004496-T1	0.371739	2.348842	0.158265	182.311982	66.688018	2.823905	2.703759	330
GBNXA_001887-T1	GBNXB_010575-T1	0.000000	0.000000	99.000000	601.471645	199.528355	4.600000	0.000000	807
GBNXA_001888-T1	GBNXB_010574-T1	0.011620	0.014025	0.828476	809.772588	336.227412	2.001222	0.036976	1158
GBNXA_001891-T1	GBNXB_010571-T1	0.000000	0.008553	0.000010	1059.673094	470.326906	4.600000	0.007888	1563
GBNXA_001892-T1	GBNXB_014914-T1	0.298105	3.590989	0.083015	473.940764	120.059236	0.982896	2.890987	669
GBNXA_001893-T1	GBNXB_010570-T1	0.023779	0.045677	0.520584	1666.569960	565.430040	1.735766	0.087979	2808
GBNXA_001894-T1	GBNXB_010569-T1	0.000000	0.000000	99.000000	1912.134127	727.865873	4.600000	0.000000	3510
GBNXA_001895-T1	GBNXB_010568-T1	0.000000	0.000000	99.000000	971.934502	411.065498	4.600000	0.000000	1383
GBNXA_001896-T1	GBNXB_010567-T1	0.000000	0.000000	99.000000	539.293124	225.706876	4.600000	0.000000	894
GBNXA_001897-T1	GBNXB_010566-T1	0.000000	0.000000	99.000000	361.673337	148.326663	4.600000	0.000000	516
GBNXA_001898-T1	GBNXB_010565-T1	0.001320	0.000000	99.000000	758.152753	333.847247	4.600000	0.002750	1092
GBNXA_001899-T1	GBNXB_010564-T1	0.029940	0.048458	0.617849	1244.071292	330.928708	0.971896	0.101493	2244
GBNXA_001900-T1	GBNXB_010563-T1	0.001869	0.008784	0.212729	535.967883	229.032117	4.600000	0.011817	831
GBNXA_001902-T1	GBNXB_012313-T1	0.006242	0.007172	0.870319	321.787407	140.212593	4.600000	0.019573	612
GBNXA_001877-T1	GBNXB_010591-T1	0.000647	0.001433	0.451566	1545.692313	698.307687	4.600000	0.002676	2553
GBNXA_001906-T1	GBNXB_012310-T1	0.001979	0.025802	0.076717	1011.758098	356.241902	2.113326	0.024549	1368
GBNXA_001908-T1	GBNXB_012308-T1	0.006344	0.006915	0.917520	316.622730	145.377270	2.113276	0.019572	1320
GBNXA_001910-T1	GBNXB_012305-T1	0.005039	0.001541	3.269359	896.156594	324.843406	1.975352	0.012324	1443
GBNXA_001911-T1	GBNXB_012304-T1	0.107365	0.141487	0.758830	490.174958	163.825042	0.882515	0.347737	1143
GBNXA_001912-T1	GBNXB_015838-T1	0.155764	99.000000	0.001573	366.524356	86.475644	1.051584	57.074040	462
GBNXA_001913-T1	GBNXB_012302-T1	0.004270	0.003043	1.402980	939.602175	329.397825	3.879075	0.011854	1779
GBNXA_001916-T1	GBNXB_012298-T1	0.000000	0.002464	0.000010	970.428446	406.571554	4.600000	0.002183	1500
GBNXA_001917-T1	GBNXB_012296-T1	0.002007	0.004416	0.454575	498.891953	227.108047	4.600000	0.008283	999
GBNXA_001920-T1	GBNXB_012441-T1	1.019845	1.089615	0.935968	24.332933	11.667067	1.221423	3.127369	939
GBNXA_001923-T1	GBNXB_015152-T1	0.000000	0.003473	0.000010	557.285212	288.714788	4.600000	0.003556	924
GBNXA_001925-T1	GBNXB_015156-T1	0.025243	0.107883	0.233982	806.409121	159.590879	0.338683	0.116686	1224
GBNXA_001926-T1	GBNXB_015157-T1	0.001089	0.000000	99.000000	918.732107	377.267893	4.600000	0.002316	1296
GBNXA_001929-T1	GBNXB_015160-T1	0.058148	0.035128	1.655339	432.093488	140.906512	0.999533	0.157461	648
GBNXA_001932-T1	GBNXB_019084-T1	0.001410	0.003268	0.431387	710.084936	306.915064	4.600000	0.005911	1017
GBNXA_001933-T1	GBNXB_019085-T1	0.001516	0.001721	0.880797	1320.412902	581.587098	4.600000	0.004737	2040
GBNXA_001934-T1	GBNXB_019086-T1	0.057174	0.081369	0.702657	133.400222	34.599778	0.624735	0.186472	324
GBNXA_001937-T1	GBNXB_019090-T1	0.000000	0.005313	0.000010	455.874049	189.125951	4.600000	0.004674	660
GBNXA_001931-T1	GBNXB_019083-T1	0.016779	0.037867	0.443109	1567.318685	433.681315	0.815728	0.064049	2100
GBNXA_001924-T1	GBNXB_015154-T1	0.011436	0.008866	1.289837	1505.611845	444.388155	0.507667	0.032552	1995
GBNXA_001939-T1	GBNXB_019092-T1	0.001886	0.000000	99.000000	1062.051437	380.948563	4.600000	0.004163	1443
GBNXA_001914-T1	GBNXB_012301-T1	0.001109	0.002648	0.418792	2707.896538	1135.103462	4.600000	0.004690	3888
GBNXA_001940-T1	GBNXB_019093-T1	0.000000	0.000000	99.000000	635.704285	303.295715	4.600000	0.000000	939
GBNXA_001941-T1	GBNXB_019094-T1	0.000000	0.000000	99.000000	508.305045	214.694955	4.600000	0.000000	723
GBNXA_001946-T1	GBNXB_016799-T1	0.106049	0.163410	0.648974	909.796153	281.203847	1.005706	0.358776	1932
GBNXA_001947-T1	GBNXB_016801-T1	0.000000	0.000000	99.000000	548.490111	249.509889	4.600000	0.000000	798
GBNXA_001949-T1	GBNXB_016805-T1	0.000000	0.000000	99.000000	1382.624603	555.375397	4.600000	0.000000	1938
GBNXA_001950-T1	GBNXB_016806-T1	0.000000	0.004064	0.000010	443.259408	246.740592	4.600000	0.004360	1188
GBNXA_001951-T1	GBNXB_002323-T1	0.000000	0.000000	99.000000	381.867935	167.132065	4.600000	0.000000	549
GBNXA_001952-T1	GBNXB_002324-T1	0.000000	0.000000	99.000000	537.308018	233.691982	4.600000	0.000000	1002
GBNXA_001953-T1	GBNXB_002325-T1	0.000000	0.000000	99.000000	450.373530	194.626470	4.600000	0.000000	672
GBNXA_001955-T1	GBNXB_019578-T1	0.000927	0.000000	99.000000	1079.532653	441.467347	4.600000	0.001974	1728
GBNXA_001956-T1	GBNXB_019577-T1	0.000000	0.000000	99.000000	419.902437	168.097563	4.600000	0.000000	588
GBNXA_001957-T1	GBNXB_014832-T1	0.298820	4.782761	0.062479	2030.830933	588.169067	1.315144	3.917440	3264
GBNXA_001958-T1	GBNXB_019574-T1	0.000000	0.000000	99.000000	347.656469	144.343531	4.600000	0.000000	492
GBNXA_001959-T1	GBNXB_019573-T1	0.000000	0.000000	99.000000	907.353575	379.646425	4.600000	0.000000	1287
GBNXA_001960-T1	GBNXB_019572-T1	0.000000	0.000000	99.000000	164.886152	78.113848	4.600000	0.000000	243
GBNXA_001961-T1	GBNXB_019571-T1	0.000000	0.000000	99.000000	660.452073	269.547927	4.600000	0.000000	930
GBNXA_001962-T1	GBNXB_019569-T1	0.002014	0.004628	0.435083	497.269526	216.730474	4.600000	0.008422	714
GBNXA_001964-T1	GBNXB_019566-T1	0.000000	0.000000	99.000000	1074.783655	521.216345	4.600000	0.000000	1653
GBNXA_001968-T1	GBNXB_005242-T1	0.950287	99.000000	0.009599	42.259657	5.740343	0.274406	38.028299	1023
GBNXA_001970-T1	GBNXB_012747-T1	0.000000	0.000000	99.000000	1155.569680	473.430320	4.600000	0.000000	1722
GBNXA_001971-T1	GBNXB_012748-T1	0.000000	0.000000	99.000000	461.467256	198.532744	4.600000	0.000000	771
GBNXA_001974-T1	GBNXB_012752-T1	0.000000	0.000000	99.000000	1172.241370	495.758630	4.600000	0.000000	1770
GBNXA_001975-T1	GBNXB_012754-T1	0.002689	0.000000	99.000000	372.574951	164.425049	4.600000	0.005597	537
GBNXA_001977-T1	GBNXB_012756-T1	0.000000	0.000000	99.000000	1275.373979	542.626021	4.600000	0.000000	1818
GBNXA_001978-T1	GBNXB_012757-T1	0.000000	0.000000	99.000000	652.830146	325.169854	4.600000	0.000000	978
GBNXA_001979-T1	GBNXB_012758-T1	0.066909	0.143326	0.466831	461.737599	111.262401	0.367366	0.245243	882
GBNXA_001980-T1	GBNXB_012759-T1	0.003012	0.004220	0.713714	665.379857	237.620143	1.935457	0.009990	927
GBNXA_001981-T1	GBNXB_012761-T1	0.000000	0.000000	99.000000	559.211571	190.788429	4.600000	0.000000	750
GBNXA_001928-T1	GBNXB_015159-T1	0.000940	0.000000	99.000000	4259.073974	1812.926026	5.775165	0.001978	6141
GBNXA_001982-T1	GBNXB_012762-T1	0.000000	0.000000	99.000000	907.736822	418.263178	4.600000	0.000000	1326
GBNXA_001983-T1	GBNXB_012764-T1	0.002495	0.000000	99.000000	802.914095	337.085905	4.600000	0.005272	1230
GBNXA_001984-T1	GBNXB_012766-T1	0.028076	0.033265	0.844012	762.331028	185.668972	0.749065	0.087276	1254
GBNXA_001985-T1	GBNXB_012767-T1	0.013075	0.017638	0.741313	887.468154	315.531846	0.965452	0.042816	1215
GBNXA_001986-T1	GBNXB_012768-T1	0.000000	0.000000	99.000000	514.318638	214.681362	4.600000	0.000000	975
GBNXA_001987-T1	GBNXB_012770-T1	0.454658	0.655550	0.693552	312.962057	98.037943	1.033630	1.507734	783
GBNXA_001990-T1	GBNXB_017801-T1	0.130336	0.217279	0.599856	782.345939	237.654061	1.151995	0.451779	1308
GBNXA_001992-T1	GBNXB_017803-T1	0.014883	0.018180	0.818682	825.769773	269.230227	0.830583	0.047082	1833
GBNXA_001993-T1	GBNXB_017804-T1	0.146074	0.203446	0.717996	687.204042	218.795958	1.404376	0.479787	1743
GBNXA_001994-T1	GBNXB_017805-T1	0.025565	0.021790	1.173227	1017.993417	299.006583	1.147353	0.074124	1467
GBNXA_001996-T1	GBNXB_017806-T1	0.008471	0.015830	0.535125	890.638641	351.361359	3.799725	0.031659	1317
GBNXA_001998-T1	GBNXB_017808-T1	0.000000	0.000000	99.000000	610.322851	301.677149	4.600000	0.000000	912
GBNXA_002003-T1	GBNXB_020466-T1	0.001403	0.000000	99.000000	1426.800702	613.199298	4.600000	0.002944	2151
GBNXA_002004-T1	GBNXB_020467-T1	0.012920	0.014468	0.893024	1171.091696	418.908304	2.322994	0.039984	1632
GBNXA_002006-T1	GBNXB_020470-T1	0.001896	0.000000	99.000000	1056.380447	449.619553	4.600000	0.003990	1506
GBNXA_002002-T1	GBNXB_020465-T1	0.001833	0.001067	1.717147	2185.498672	937.501328	4.600000	0.004809	3237
GBNXA_002007-T1	GBNXB_020471-T1	0.786133	99.000000	0.007941	29.892216	9.107784	0.203364	71.166911	261
GBNXA_002018-T1	GBNXB_011209-T1	0.001904	0.000000	99.000000	1051.981213	376.018787	1.911837	0.004207	1428
GBNXA_002020-T1	GBNXB_011213-T1	0.001713	0.007777	0.220260	584.481872	258.518128	4.600000	0.010717	843
GBNXA_002021-T1	GBNXB_011214-T1	0.000000	0.000000	99.000000	926.719464	354.280536	4.600000	0.000000	1281
GBNXA_002022-T1	GBNXB_011216-T1	0.002709	0.000000	99.000000	369.960864	92.039136	4.600000	0.006507	462
GBNXA_002023-T1	GBNXB_011217-T1	0.002508	0.000000	99.000000	399.444656	173.555344	4.600000	0.005244	1452
GBNXA_002027-T1	GBNXB_011223-T1	0.002463	0.004247	0.579997	1016.657082	354.342918	1.948055	0.008772	2514
GBNXA_002029-T1	GBNXB_011224-T1	0.000000	0.000000	99.000000	444.598159	191.401841	4.600000	0.000000	636
GBNXA_002030-T1	GBNXB_011225-T1	0.000000	0.000000	99.000000	420.320438	179.679562	4.600000	0.000000	663
GBNXA_002031-T1	GBNXB_011226-T1	0.004952	0.020353	0.243294	304.058455	124.941545	4.600000	0.028311	516
GBNXA_002032-T1	GBNXB_011232-T1	0.002555	0.003897	0.655474	2973.752217	1136.247783	4.600000	0.008778	4470
GBNXA_002040-T1	GBNXB_015176-T1	0.002897	0.000000	99.000000	345.829882	149.170118	4.600000	0.006072	546
GBNXA_002041-T1	GBNXB_015173-T1	0.000617	0.000000	99.000000	1622.292000	669.708000	4.600000	0.001309	2364
GBNXA_002043-T1	GBNXB_015171-T1	0.000000	0.000000	99.000000	1519.622265	616.377735	4.600000	0.000000	2325
GBNXA_002044-T1	GBNXB_015170-T1	0.000000	0.011278	0.000010	204.663426	89.336574	4.600000	0.010281	426
GBNXA_002045-T1	GBNXB_015168-T1	0.000000	0.000000	99.000000	953.205458	369.794542	4.600000	0.000000	1323
GBNXA_002046-T1	GBNXB_009763-T1	0.466635	3.736931	0.124871	466.150674	145.849326	1.776927	3.737996	1005
GBNXA_002048-T1	GBNXB_015166-T1	0.000000	0.000000	99.000000	748.918037	343.081963	4.600000	0.000000	1890
GBNXA_002050-T1	GBNXB_019717-T1	0.290694	0.373981	0.777295	732.280497	248.719503	1.368314	0.935430	1692
GBNXA_002052-T1	GBNXB_019720-T1	0.001463	0.003082	0.474770	2052.597852	650.402148	1.775183	0.005557	2706
GBNXA_002054-T1	GBNXB_010952-T1	0.000000	0.001770	0.000010	1276.461871	565.538129	4.600000	0.001631	1968
GBNXA_002055-T1	GBNXB_010951-T1	0.060363	0.172463	0.350006	161.037073	30.962927	0.673185	0.235323	366
GBNXA_002056-T1	GBNXB_010949-T1	0.000000	0.000000	99.000000	202.422619	82.577381	4.600000	0.000000	720
GBNXA_002057-T1	GBNXB_010948-T1	0.042560	0.091275	0.466283	664.808520	193.191480	1.318321	0.160587	1422
GBNXA_002059-T1	GBNXB_010946-T1	0.000000	0.000000	99.000000	310.417492	115.582508	4.600000	0.000000	426
GBNXA_002062-T1	GBNXB_010942-T1	0.005310	0.004947	1.073297	1417.656638	304.343362	0.324980	0.015738	2043
GBNXA_002063-T1	GBNXB_010941-T1	0.045746	0.043138	1.060466	1707.417201	605.582799	1.235712	0.135189	2592
GBNXA_002065-T1	GBNXB_010939-T1	0.002696	0.001109	2.432286	2229.294312	902.705688	2.976049	0.006716	3186
GBNXA_002066-T1	GBNXB_010937-T1	0.119009	0.191127	0.622669	566.992536	165.007464	0.714877	0.405797	1779
GBNXA_002068-T1	GBNXB_010933-T1	0.004114	0.021591	0.190551	731.488768	282.511232	2.026917	0.026950	1014
GBNXA_002069-T1	GBNXB_010932-T1	0.000660	0.006577	0.100341	1516.120485	610.879515	4.600000	0.007078	2172
GBNXA_002070-T1	GBNXB_010930-T1	0.000000	0.000000	99.000000	367.444233	178.555767	4.600000	0.000000	546
GBNXA_002071-T1	GBNXB_010929-T1	0.000000	0.000000	99.000000	249.544836	83.455164	4.600000	0.000000	333
GBNXA_002073-T1	GBNXB_018627-T1	0.698344	2.940876	0.237461	57.875045	23.124955	2.252460	4.015716	1038
GBNXA_002074-T1	GBNXB_018626-T1	0.001927	0.000000	99.000000	1039.037744	370.962256	1.977373	0.004261	1494
GBNXA_002075-T1	GBNXB_018625-T1	0.000000	0.000000	99.000000	245.989548	90.010452	4.600000	0.000000	336
GBNXA_002076-T1	GBNXB_018624-T1	0.006426	0.015034	0.427417	312.630785	134.369215	2.093108	0.027040	537
GBNXA_002080-T1	GBNXB_018619-T1	0.000000	0.000000	99.000000	395.325510	174.674490	4.600000	0.000000	750
GBNXA_002081-T1	GBNXB_018618-T1	0.001654	0.003269	0.505998	605.388231	306.611769	4.600000	0.006590	1596
GBNXA_002082-T1	GBNXB_020134-T1	0.089088	0.110213	0.808325	708.792393	278.207607	1.712941	0.285128	1014
GBNXA_002084-T1	GBNXB_020130-T1	0.000000	0.000000	99.000000	542.234102	237.765898	4.600000	0.000000	1308
GBNXA_002085-T1	GBNXB_020129-T1	0.000000	0.002233	0.000010	1111.504739	448.495261	4.600000	0.001926	1590
GBNXA_002086-T1	GBNXB_020128-T1	0.013760	0.029252	0.470390	1246.856003	385.143997	1.410542	0.052248	1980
GBNXA_002092-T1	GBNXB_015940-T1	0.000000	0.000000	99.000000	703.758043	283.241957	4.600000	0.000000	1149
GBNXA_002093-T1	GBNXB_015941-T1	0.011804	0.018576	0.635463	1003.745724	286.254276	0.583880	0.039921	1368
GBNXA_002094-T1	GBNXB_015944-T1	0.000000	0.000000	99.000000	524.728338	243.271662	4.600000	0.000000	768
GBNXA_002096-T1	GBNXB_015947-T1	0.000000	0.000000	99.000000	635.834285	306.165715	4.600000	0.000000	942
GBNXA_002097-T1	GBNXB_015949-T1	0.000000	0.000000	99.000000	175.972490	73.027510	4.600000	0.000000	249
GBNXA_002098-T1	GBNXB_015950-T1	0.000000	0.004361	0.000010	1073.019020	459.980980	4.600000	0.003925	1533
GBNXA_002099-T1	GBNXB_015951-T1	0.028482	0.016474	1.728923	167.123415	81.876585	4.063102	0.073601	429
GBNXA_002100-T1	GBNXB_015952-T1	0.001082	0.001419	0.762318	1850.516918	705.483082	2.030931	0.003524	2556
GBNXA_002101-T1	GBNXB_015953-T1	1.203574	2.546147	0.472704	163.869691	70.130309	1.783176	4.817839	1170
GBNXA_002102-T1	GBNXB_012488-T1	0.001218	0.007533	0.161709	3697.049363	1000.950637	1.147850	0.007691	5133
GBNXA_002105-T1	GBNXB_003346-T1	0.831491	2.513848	0.330764	445.722995	193.277005	0.903224	4.021051	3996
GBNXA_002106-T1	GBNXB_013690-T1	0.000000	0.006984	0.000010	666.206594	287.793406	4.600000	0.006320	1833
GBNXA_002107-T1	GBNXB_013691-T1	0.073011	0.088113	0.828609	678.221169	191.778831	1.117848	0.229020	885
GBNXA_002108-T1	GBNXB_013692-T1	0.000000	0.000000	99.000000	771.291580	311.708420	4.600000	0.000000	1083
GBNXA_002109-T1	GBNXB_013693-T1	0.000000	0.000000	99.000000	664.732529	334.267471	4.600000	0.000000	999
GBNXA_002111-T1	GBNXB_013698-T1	0.000000	0.001360	0.000010	1675.788113	736.211887	4.600000	0.001245	2553
GBNXA_002114-T1	GBNXB_013703-T1	0.026970	0.067840	0.397558	928.238091	316.761909	1.288864	0.112105	2442
GBNXA_002115-T1	GBNXB_017613-T1	0.367208	3.597030	0.102086	391.969881	121.030119	1.753245	3.387621	573
GBNXA_002116-T1	GBNXB_013706-T1	0.006425	0.013931	0.461185	2657.555399	870.444601	1.101223	0.024830	3822
GBNXA_002117-T1	GBNXB_006621-T1	0.004824	0.000000	99.000000	623.876453	291.123547	4.600000	0.009868	2388
GBNXA_002118-T1	GBNXB_006620-T1	0.000977	0.006811	0.143410	1024.538170	442.461830	4.600000	0.008209	1647
GBNXA_002120-T1	GBNXB_006617-T1	0.000000	0.000000	99.000000	410.049091	186.950909	4.600000	0.000000	1056
GBNXA_002121-T1	GBNXB_006616-T1	0.000000	0.000000	99.000000	1260.112782	563.887218	4.600000	0.000000	1836
GBNXA_002122-T1	GBNXB_006615-T1	0.098596	0.142071	0.693988	412.398254	154.601746	2.125574	0.331350	846
GBNXA_002123-T1	GBNXB_006614-T1	0.000000	0.000000	99.000000	365.893328	123.106672	4.600000	0.000000	489
GBNXA_002125-T1	GBNXB_006611-T1	0.121392	0.252126	0.481473	329.730412	108.269588	0.889089	0.461124	1662
GBNXA_002127-T1	GBNXB_006607-T1	0.000000	0.000000	99.000000	450.634389	170.365611	4.600000	0.000000	621
GBNXA_002128-T1	GBNXB_006606-T1	0.013087	0.055355	0.236425	848.225811	168.774189	0.379344	0.060306	1737
GBNXA_002131-T1	GBNXB_006604-T1	0.046919	0.072803	0.644459	923.612875	288.387125	1.195847	0.159233	2007
GBNXA_002132-T1	GBNXB_006601-T1	0.009620	0.021205	0.453649	1037.573083	339.426917	1.480610	0.037427	1560
GBNXA_002134-T1	GBNXB_006599-T1	0.000000	0.000000	99.000000	814.319511	361.680489	4.600000	0.000000	1176
GBNXA_002135-T1	GBNXB_006597-T1	0.000000	0.000000	99.000000	768.324384	338.675616	4.600000	0.000000	1107
GBNXA_002136-T1	GBNXB_006596-T1	0.005688	0.007929	0.717407	2220.828790	560.171210	0.569616	0.018419	3042
GBNXA_002139-T1	GBNXB_006593-T1	0.027578	0.035217	0.783087	554.048051	174.951949	1.007093	0.088234	765
GBNXA_002140-T1	GBNXB_006592-T1	0.000000	0.000000	99.000000	226.806425	97.193575	4.600000	0.000000	348
GBNXA_002141-T1	GBNXB_006591-T1	0.000549	0.000000	99.000000	1820.816144	828.183856	4.600000	0.001133	2721
GBNXA_002142-T1	GBNXB_006590-T1	0.000000	0.000000	99.000000	372.908237	158.091763	4.600000	0.000000	531
GBNXA_002124-T1	GBNXB_006613-T1	0.082384	0.121690	0.677002	899.494309	276.505691	0.998687	0.274877	2091
GBNXA_002143-T1	GBNXB_002701-T1	0.053240	0.063051	0.844394	1529.229466	519.770534	1.743266	0.167185	3450
GBNXA_002147-T1	GBNXB_012333-T1	0.003804	0.037791	0.100648	527.197555	162.802445	1.967190	0.035468	705
GBNXA_002145-T1	GBNXB_012335-T1	0.036238	0.072698	0.498476	1222.788248	343.211752	1.060930	0.132687	2241
GBNXA_002149-T1	GBNXB_012331-T1	0.002304	0.000000	99.000000	434.843553	186.156447	4.600000	0.004839	621
GBNXA_002150-T1	GBNXB_012330-T1	0.000000	0.000000	99.000000	630.935674	248.064326	4.600000	0.000000	879
GBNXA_002152-T1	GBNXB_012328-T1	0.000000	0.000000	99.000000	312.333271	116.666729	4.600000	0.000000	507
GBNXA_002148-T1	GBNXB_012332-T1	0.000000	0.002989	0.000010	1642.504880	670.495120	4.600000	0.002599	2625
GBNXA_002154-T1	GBNXB_012326-T1	0.000000	0.000000	99.000000	242.261976	126.738024	4.600000	0.000000	369
GBNXA_002159-T1	GBNXB_012321-T1	0.042014	0.095879	0.438198	306.111017	83.888983	0.838364	0.160801	516
GBNXA_002126-T1	GBNXB_006609-T1	0.000637	0.003074	0.207068	4715.033479	1956.966521	3.878794	0.004054	6723
GBNXA_002160-T1	GBNXB_001317-T1	0.981900	2.860012	0.343320	84.323586	35.676414	1.781509	4.620808	1086
GBNXA_002161-T1	GBNXB_001319-T1	0.002836	0.010770	0.263349	706.455739	280.544261	4.600000	0.015275	987
GBNXA_002164-T1	GBNXB_001323-T1	0.000000	0.002812	0.000010	1630.464806	712.535194	4.600000	0.002566	2343
GBNXA_002165-T1	GBNXB_001324-T1	0.004481	0.032852	0.136396	671.507963	249.492037	2.604560	0.036500	1053
GBNXA_002166-T1	GBNXB_001325-T1	0.000000	0.002607	0.000010	902.819388	384.180612	4.600000	0.002335	1287
GBNXA_002167-T1	GBNXB_017994-T1	0.105471	99.000000	0.001065	2296.518512	526.481488	0.742869	55.647060	3555
GBNXA_002170-T1	GBNXB_001329-T1	0.000855	0.001100	0.777203	6435.219586	2273.780414	1.958334	0.002757	10581
GBNXA_002172-T1	GBNXB_001332-T1	0.000000	0.001497	0.000010	1479.469735	668.530265	4.600000	0.001398	2148
GBNXA_002173-T1	GBNXB_001333-T1	0.000000	0.000000	99.000000	364.994620	160.005380	4.600000	0.000000	525
GBNXA_002176-T1	GBNXB_001337-T1	0.023458	0.022044	1.064149	404.180204	168.819796	1.560401	0.069123	648
GBNXA_002177-T1	GBNXB_001338-T1	0.000000	0.001833	0.000010	1307.820205	546.179795	4.600000	0.001620	2859
GBNXA_002178-T1	GBNXB_001339-T1	0.000000	0.000000	99.000000	837.028608	395.971392	4.600000	0.000000	1233
GBNXA_002179-T1	GBNXB_001340-T1	0.092413	0.139164	0.664056	505.472118	166.527882	1.027450	0.311994	1014
GBNXA_002181-T1	GBNXB_001343-T1	0.027353	0.032985	0.829256	596.001771	216.998229	2.275615	0.086568	849
GBNXA_002182-T1	GBNXB_001345-T1	0.001338	0.005736	0.233272	748.000596	349.999404	4.600000	0.008220	1098
GBNXA_002183-T1	GBNXB_001346-T1	0.000000	0.000000	99.000000	686.196982	297.803018	4.600000	0.000000	1128
GBNXA_002186-T1	GBNXB_018434-T1	0.031978	0.027035	1.182833	601.623300	232.376700	2.085296	0.091803	1248
GBNXA_002187-T1	GBNXB_015566-T1	0.179377	1.347449	0.133123	204.868670	71.131330	3.738804	1.441245	279
GBNXA_002189-T1	GBNXB_018438-T1	0.000000	0.000000	99.000000	681.769501	263.230499	4.600000	0.000000	945
GBNXA_002190-T1	GBNXB_018439-T1	0.000000	0.007695	0.000010	298.284270	130.715730	4.600000	0.007034	1314
GBNXA_002192-T1	GBNXB_018442-T1	0.054832	0.131267	0.417713	236.711519	63.288481	0.566871	0.212870	510
GBNXA_002193-T1	GBNXB_018443-T1	0.000000	0.011610	0.000010	1140.695931	434.304069	2.082081	0.009604	1662
GBNXA_002197-T1	GBNXB_015151-T1	0.243719	0.291257	0.836781	905.406363	300.593637	1.213527	0.766703	1323
GBNXA_002199-T1	GBNXB_015148-T1	0.000000	0.002980	0.000010	749.709392	336.290608	4.600000	0.002768	1086
GBNXA_002194-T1	GBNXB_018444-T1	0.007386	0.014051	0.525662	1655.967893	636.032107	2.490548	0.027706	2598
GBNXA_002203-T1	GBNXB_015379-T1	0.000000	0.000000	99.000000	523.834512	220.165488	4.600000	0.000000	780
GBNXA_002209-T1	GBNXB_015386-T1	0.008002	0.006666	1.200296	377.191065	150.808935	3.894620	0.022861	639
GBNXA_002211-T1	GBNXB_015388-T1	0.000000	2.351621	0.000010	3.212121	2.787879	4.600000	3.278017	237
GBNXA_002218-T1	GBNXB_021702-T1	0.003664	0.000000	99.000000	273.683996	128.316004	4.600000	0.007484	414
GBNXA_002220-T1	GBNXB_018255-T1	0.001077	0.000000	99.000000	929.193690	333.806310	4.600000	0.002377	1458
GBNXA_002221-T1	GBNXB_018260-T1	0.000000	0.000000	99.000000	166.876688	70.123312	4.600000	0.000000	237
