SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
COZTY_001973-T1	GBNWZ_008924-T1	0.137384	3.636536	0.037779	460.423647	127.576353	1.639557	2.689750	2877
COZTY_001976-T1	GBNWZ_008865-T1	0.100581	3.648343	0.027569	521.399351	129.600649	2.349956	2.420602	651
COZTY_001977-T1	GBNWZ_003322-T1	0.438605	3.602519	0.121750	469.080791	121.919209	1.398479	3.273896	1428
COZTY_001979-T1	GBNWZ_002388-T1	0.251497	3.186234	0.078932	371.012792	69.987208	1.203859	2.151730	1386
COZTY_001980-T1	GBNWZ_006386-T1	0.524706	2.858450	0.183563	191.792357	45.207643	1.574903	2.909601	294
COZTY_001982-T1	GBNWZ_003995-T1	0.393431	3.485652	0.112872	438.672357	104.327643	1.441769	2.962636	624
COZTY_001984-T1	GBNWZ_005904-T1	0.253491	4.128731	0.061397	855.087804	245.912196	2.084285	3.357118	3147
COZTY_001987-T1	GBNWZ_003397-T1	0.083279	3.980283	0.020923	1088.247030	201.752970	1.229420	2.078285	1293
COZTY_001988-T1	GBNWZ_009311-T1	0.743656	3.860340	0.192640	905.064358	171.935642	1.039368	3.723639	1887
COZTY_001990-T1	GBNWZ_004928-T1	0.471487	4.143811	0.113781	1012.093329	250.906671	1.281558	3.603084	1683
COZTY_001991-T1	GBNWZ_004997-T1	0.221023	4.053821	0.054522	872.462697	222.537303	1.513602	2.999894	1176
COZTY_001997-T1	GBNWZ_005692-T1	0.239759	1.951216	0.122877	473.268143	138.731857	3.652293	1.883169	930
COZTY_001998-T1	GBNWZ_006019-T1	0.219496	3.851725	0.056986	706.028177	169.971823	1.734926	2.772790	897
COZTY_002000-T1	GBNWZ_004098-T1	0.821195	4.160032	0.197401	1084.607634	256.392366	1.413857	4.378690	1971
COZTY_002002-T1	GBNWZ_009208-T1	0.175175	3.825141	0.045796	684.947211	164.052789	1.291070	2.641381	852
COZTY_002007-T1	GBNWZ_007115-T1	0.199677	99.000000	0.002017	563.756064	99.243936	0.864251	44.967054	669
COZTY_002008-T1	GBNWZ_000088-T1	0.313162	3.324833	0.094189	353.807147	84.192853	1.082905	2.676207	594
COZTY_002009-T1	GBNWZ_004513-T1	1.006785	2.061471	0.488382	50.378812	15.621188	1.052484	3.769238	2436
COZTY_002010-T1	GBNWZ_006777-T1	0.223720	3.701993	0.060432	760.789045	139.210955	1.104545	2.285207	999
COZTY_002011-T1	GBNWZ_006778-T1	0.331620	3.536375	0.093774	829.573674	196.426326	1.716385	2.835498	1071
COZTY_002012-T1	GBNWZ_007689-T1	0.287459	1.343969	0.213888	17.215708	9.784292	7.477628	2.010955	1371
COZTY_002013-T1	GBNWZ_003130-T1	0.375395	3.711334	0.101148	582.044366	140.955634	1.535289	3.077303	1122
COZTY_002014-T1	GBNWZ_006327-T1	0.155153	3.000456	0.051710	678.658475	164.341525	1.343074	2.129521	1158
COZTY_002015-T1	GBNWZ_009245-T1	0.413164	3.955580	0.104451	890.784089	195.215911	1.256621	3.149813	1293
COZTY_002018-T1	GBNWZ_002507-T1	0.311689	4.884967	0.063806	2811.960224	674.039776	1.406097	3.587882	3666
COZTY_002026-T1	GBNWZ_006529-T1	0.246263	3.996585	0.061618	1104.813846	206.186154	1.111963	2.508272	1380
COZTY_002028-T1	GBNWZ_000207-T1	0.183789	3.984643	0.046124	904.070660	202.929340	1.586941	2.641624	1200
COZTY_002029-T1	GBNWZ_000206-T1	0.447791	3.424593	0.130757	401.829312	96.170688	2.065814	3.067958	1626
COZTY_002030-T1	GBNWZ_008025-T1	0.311795	4.205797	0.074135	1119.475367	272.524633	1.206223	3.222478	1497
COZTY_002033-T1	GBNWZ_003186-T1	0.234859	1.884291	0.124641	165.284616	41.715384	2.204137	1.701776	216
COZTY_002036-T1	GBNWZ_005151-T1	0.231696	4.291783	0.053986	1287.369357	305.630643	1.283147	3.031975	1677
COZTY_002039-T1	GBNWZ_005001-T1	0.179910	3.786701	0.047511	627.143712	155.856288	0.731112	2.693528	888
COZTY_002042-T1	GBNWZ_002000-T1	0.302393	2.859596	0.105747	224.723234	45.276766	1.371347	2.193645	276
COZTY_002022-T1	GBNWZ_007129-T1	0.375159	4.268549	0.087889	1272.692070	296.307930	1.213939	3.331294	2127
COZTY_002025-T1	GBNWZ_007226-T1	0.414655	4.873646	0.085081	3038.057993	663.942007	1.460407	3.643084	3774
COZTY_002044-T1	GBNWZ_002268-T1	0.356952	3.910994	0.091269	830.050946	183.949054	1.492988	3.005065	1149
COZTY_002045-T1	GBNWZ_000208-T1	1.022820	3.440439	0.297293	564.775825	98.224175	0.552818	4.142979	1824
COZTY_002046-T1	GBNWZ_002752-T1	0.894149	4.144368	0.215750	1002.906780	251.093220	1.090815	4.634858	1713
COZTY_002049-T1	GBNWZ_005786-T1	0.231617	3.269328	0.070845	353.812935	78.187065	1.580494	2.344223	681
COZTY_002031-T1	GBNWZ_002827-T1	0.229357	3.839772	0.059732	972.715436	167.284564	0.822264	2.277457	2643
COZTY_002059-T1	GBNWZ_004320-T1	0.465335	3.018592	0.154156	328.031492	55.968508	0.593204	2.512428	990
COZTY_002071-T1	GBNWZ_004572-T1	0.314891	99.000000	0.003181	1002.570265	167.429735	0.956718	43.310883	1305
COZTY_002074-T1	GBNWZ_000282-T1	0.422885	2.966621	0.142548	256.778503	52.221497	1.311956	2.558340	360
COZTY_002050-T1	GBNWZ_008343-T1	0.260301	5.004061	0.052018	3994.961670	790.038330	0.970927	3.130591	6018
COZTY_002075-T1	GBNWZ_000283-T1	0.203124	4.579227	0.044358	1948.622458	448.377542	1.326683	3.065124	2451
COZTY_002078-T1	GBNWZ_007319-T1	1.040243	3.922648	0.265189	839.170335	186.829665	1.237229	4.695345	1479
COZTY_002080-T1	GBNWZ_002849-T1	0.103512	3.919652	0.026408	896.915099	186.084901	1.322930	2.277644	1140
COZTY_002082-T1	GBNWZ_001661-T1	0.408519	4.191949	0.097453	1157.460918	267.539082	1.969803	3.356538	1641
COZTY_002083-T1	GBNWZ_001659-T1	0.144401	99.000000	0.001459	269.656639	57.343361	1.423320	52.439738	498
COZTY_002091-T1	GBNWZ_005760-T1	0.551536	99.000000	0.005571	772.199579	121.800421	0.383196	41.893078	984
COZTY_002095-T1	GBNWZ_005586-T1	0.186861	4.732709	0.039483	2530.801443	550.198557	1.306840	2.995949	4116
COZTY_002097-T1	GBNWZ_007447-T1	0.515481	3.353693	0.153705	428.504218	87.495782	1.388913	2.990231	1062
COZTY_002099-T1	GBNWZ_007445-T1	0.316199	3.947416	0.080103	784.897444	193.102556	1.341160	3.099510	1044
COZTY_002102-T1	GBNWZ_001750-T1	0.257140	4.459264	0.057664	1798.898932	382.101068	1.235900	2.979997	2271
COZTY_002104-T1	GBNWZ_000007-T1	0.459182	4.777068	0.096122	2746.278540	583.721460	1.528655	3.648214	3486
COZTY_002106-T1	GBNWZ_006024-T1	0.523550	3.619782	0.144636	526.241991	124.758009	1.196689	3.350740	765
COZTY_002111-T1	GBNWZ_001196-T1	0.170863	2.806481	0.060881	212.818821	42.181179	1.065453	1.820511	270
COZTY_002109-T1	GBNWZ_001128-T1	0.459472	99.000000	0.004641	853.500016	154.499984	0.656269	46.689458	2181
COZTY_002115-T1	GBNWZ_007375-T1	0.466557	4.036138	0.115595	979.648091	217.351909	1.235924	3.344170	1380
COZTY_002117-T1	GBNWZ_006402-T1	0.351322	3.144540	0.111724	431.797415	66.202585	1.417566	2.167931	570
COZTY_002118-T1	GBNWZ_002654-T1	0.271306	3.490678	0.077723	449.970897	105.029103	1.302911	2.641636	1290
COZTY_002142-T1	GBNWZ_008470-T1	0.330230	3.950492	0.083592	811.103966	193.896034	1.614488	3.086076	1017
COZTY_002144-T1	GBNWZ_008312-T1	0.223608	4.155985	0.053804	1166.987218	255.012782	1.549154	2.786449	2061
COZTY_002145-T1	GBNWZ_002321-T1	0.116142	2.627211	0.044208	167.786763	33.213237	0.910607	1.593214	201
COZTY_002147-T1	GBNWZ_002934-T1	0.163640	4.027968	0.040626	1072.003017	214.996983	0.898453	2.427561	1689
COZTY_002148-T1	GBNWZ_002933-T1	0.324751	3.970546	0.081790	826.849374	199.150626	1.145986	3.097242	1065
COZTY_002150-T1	GBNWZ_008660-T1	0.459829	3.383620	0.135899	400.942348	91.057652	1.579649	3.002863	570
COZTY_002152-T1	GBNWZ_002418-T1	0.283347	2.196521	0.128998	450.134181	113.865819	3.071415	2.008790	603
COZTY_002158-T1	GBNWZ_000048-T1	0.350823	4.113010	0.085296	1199.188712	240.811288	1.031858	2.939920	1713
COZTY_002159-T1	GBNWZ_002217-T1	0.269677	3.639655	0.074094	510.891961	128.108039	1.013166	2.835893	699
COZTY_002067-T1	GBNWZ_001310-T1	0.441951	3.937341	0.112246	751.474166	190.525834	1.048306	3.446751	2310
COZTY_002165-T1	GBNWZ_003650-T1	0.168887	4.134605	0.040847	1093.154371	247.845629	1.485018	2.705511	1395
COZTY_002169-T1	GBNWZ_003102-T1	0.423046	3.397834	0.124505	498.200146	92.799854	1.476940	2.670458	2634
COZTY_002151-T1	GBNWZ_002419-T1	0.324814	4.085159	0.079511	1063.967186	232.032814	1.331312	2.994173	2256
COZTY_002170-T1	GBNWZ_005821-T1	0.239426	4.711432	0.050818	2537.191052	534.808948	1.364604	3.053893	4713
COZTY_002171-T1	GBNWZ_002993-T1	0.832349	3.775231	0.220476	719.509015	153.490985	0.913800	4.049300	1146
COZTY_002163-T1	GBNWZ_006334-T1	0.223258	3.614364	0.061770	581.140037	123.859963	1.680273	2.457102	1986
COZTY_002173-T1	GBNWZ_003539-T1	0.721370	2.775302	0.259925	665.350454	174.649546	1.810596	3.445248	1086
COZTY_002174-T1	GBNWZ_001135-T1	0.273333	3.338300	0.081878	415.281702	85.718298	1.225465	2.393195	504
COZTY_002175-T1	GBNWZ_002731-T1	0.280024	4.010986	0.069814	827.816522	210.183478	2.284400	3.106506	1065
COZTY_002176-T1	GBNWZ_006755-T1	0.318308	4.320797	0.073669	1242.314180	317.685820	1.382908	3.400181	1896
COZTY_002183-T1	GBNWZ_008034-T1	0.494329	4.023418	0.122863	869.303375	213.696625	1.458572	3.572057	1287
COZTY_002184-T1	GBNWZ_008035-T1	0.619366	3.967071	0.156127	824.770077	198.229923	1.352230	3.804183	1248
COZTY_002185-T1	GBNWZ_003902-T1	0.423612	3.835951	0.110432	820.565654	166.434346	1.299180	2.997067	1431
COZTY_002187-T1	GBNWZ_006658-T1	0.285021	4.118528	0.069204	966.410477	242.589523	1.854921	3.162677	1287
COZTY_002191-T1	GBNWZ_004239-T1	0.446898	4.103137	0.108916	998.338124	237.661876	1.227086	3.449794	1284
COZTY_002195-T1	GBNWZ_001041-T1	0.256525	4.429228	0.057916	1684.898932	367.101068	1.273243	3.009054	3762
COZTY_002197-T1	GBNWZ_003430-T1	0.324969	4.524857	0.071819	2018.976282	417.023718	1.621949	3.131868	2856
COZTY_002199-T1	GBNWZ_009475-T1	0.454839	4.343284	0.104722	1475.644749	327.355251	1.169551	3.482492	3747
COZTY_002202-T1	GBNWZ_000715-T1	0.491934	4.039891	0.121769	915.557831	218.442169	1.934389	3.526128	1584
COZTY_002203-T1	GBNWZ_000243-T1	0.159480	4.420762	0.036075	1812.019335	362.980665	1.464723	2.611906	2382
COZTY_002204-T1	GBNWZ_007819-T1	0.126160	2.159608	0.058418	1257.554359	326.445641	2.169367	1.635696	1629
COZTY_002206-T1	GBNWZ_006938-T1	0.466307	4.376524	0.106547	1622.810398	342.189602	1.379582	3.441724	2763
COZTY_002208-T1	GBNWZ_006068-T1	0.755455	1.106736	0.682597	76.507593	40.492407	2.290783	2.631088	2046
COZTY_002210-T1	GBNWZ_003460-T1	0.109628	1.690164	0.064863	638.672947	171.327053	3.028093	1.331805	1701
COZTY_002211-T1	GBNWZ_006745-T1	0.066402	5.206871	0.012753	5954.649556	1035.350444	0.883111	2.483406	7053
COZTY_002214-T1	GBNWZ_009049-T1	0.176394	3.740782	0.047154	792.399723	146.600277	0.643777	2.198641	1077
COZTY_002215-T1	GBNWZ_006563-T1	0.518390	3.410858	0.151982	457.574560	94.425440	0.959042	3.039533	576
COZTY_002217-T1	GBNWZ_006023-T1	0.222252	4.143081	0.053644	970.337506	250.662494	1.863357	3.081509	1485
COZTY_002218-T1	GBNWZ_003846-T1	0.292017	4.128297	0.070735	1083.229953	245.770047	1.292424	3.004363	2697
COZTY_002219-T1	GBNWZ_003845-T1	0.271808	3.615386	0.075181	580.971155	124.028845	0.932272	2.580105	720
COZTY_002220-T1	GBNWZ_009187-T1	0.221156	4.901688	0.045118	3000.763906	689.236094	1.677060	3.286226	3807
COZTY_002224-T1	GBNWZ_000333-T1	0.138888	3.865579	0.035929	822.859088	173.140912	1.481264	2.360166	1428
COZTY_002234-T1	GBNWZ_009269-T1	0.197490	1.974388	0.100026	307.957613	67.042387	1.006108	1.545491	378
COZTY_002238-T1	GBNWZ_000492-T1	0.290999	4.224675	0.068881	1295.528585	279.471415	1.439080	2.966997	1896
COZTY_002239-T1	GBNWZ_008720-T1	0.199552	4.325240	0.046137	1216.426680	319.573320	2.131560	3.173772	1536
COZTY_002240-T1	GBNWZ_005184-T1	0.760590	3.627065	0.209699	528.024530	125.975470	1.564166	3.938218	1512
COZTY_002241-T1	GBNWZ_000621-T1	0.227556	3.872527	0.058762	848.247766	174.752234	1.268031	2.550606	1794
COZTY_002242-T1	GBNWZ_006530-T1	0.429742	3.144110	0.136681	260.835318	66.164682	1.450871	2.936889	339
COZTY_002245-T1	GBNWZ_000245-T1	0.461538	1.753923	0.263146	377.837214	81.162786	1.131485	2.070192	495
COZTY_002246-T1	GBNWZ_000538-T1	0.325027	3.410407	0.095305	418.631306	94.368694	1.208193	2.677791	552
COZTY_002248-T1	GBNWZ_008751-T1	0.271978	4.395312	0.061879	1578.129851	350.870149	1.707552	3.065943	2766
COZTY_002255-T1	GBNWZ_007224-T1	0.406025	4.015789	0.101107	784.466023	211.533977	1.625083	3.518038	1200
COZTY_002258-T1	GBNWZ_001745-T1	0.317659	3.658513	0.086827	651.630105	131.369895	0.917885	2.634540	912
COZTY_002260-T1	GBNWZ_008348-T1	0.148588	99.000000	0.001501	669.451440	122.548560	0.957190	46.332501	798
COZTY_002261-T1	GBNWZ_007794-T1	0.459820	4.008656	0.114707	765.468366	209.531634	1.717887	3.667440	2085
COZTY_002262-T1	GBNWZ_009531-T1	0.874204	99.000000	0.008830	23.606523	3.393477	0.206296	39.621242	1725
COZTY_002267-T1	GBNWZ_002662-T1	0.682483	1.594031	0.428149	53.634858	12.365142	1.401562	2.559786	1233
COZTY_002269-T1	GBNWZ_001881-T1	0.243390	3.732042	0.065216	548.098331	144.901669	2.211844	2.918531	732
COZTY_002270-T1	GBNWZ_003088-T1	0.206642	3.832167	0.053923	689.403274	165.596726	1.444393	2.726504	951
COZTY_002272-T1	GBNWZ_004774-T1	0.505459	4.536069	0.111431	1982.695488	423.304512	1.355839	3.643777	2844
COZTY_002231-T1	GBNWZ_000103-T1	0.507683	99.000000	0.005128	1185.058955	233.941045	0.826935	50.236358	2433
COZTY_002280-T1	GBNWZ_006454-T1	0.691053	3.589710	0.192509	537.145244	119.854756	1.302551	3.659542	942
COZTY_002286-T1	GBNWZ_005534-T1	0.325520	3.960318	0.082195	961.546969	196.453031	1.111777	2.826473	1284
COZTY_002287-T1	GBNWZ_008005-T1	0.350470	4.122073	0.085023	1355.261255	243.738745	1.234443	2.776148	2472
COZTY_002289-T1	GBNWZ_001937-T1	0.397181	3.876362	0.102462	652.351958	175.648042	1.987382	3.405715	954
COZTY_002291-T1	GBNWZ_006589-T1	0.376430	3.955305	0.095171	905.855481	195.144519	1.228730	3.032281	1152
COZTY_002295-T1	GBNWZ_009453-T1	0.106896	0.207583	0.514954	276.655888	53.344112	0.695441	0.369514	1194
COZTY_002296-T1	GBNWZ_007285-T1	0.250088	3.187392	0.078462	325.904653	70.095347	1.381693	2.310048	1155
COZTY_002298-T1	GBNWZ_000698-T1	0.455554	3.665261	0.124290	668.442663	132.557337	1.132125	2.960184	1776
COZTY_002299-T1	GBNWZ_004920-T1	0.388617	4.059007	0.095742	1167.918472	224.081528	1.421993	2.938409	1662
COZTY_002300-T1	GBNWZ_004430-T1	0.173714	3.865192	0.044943	774.948466	173.051534	1.266146	2.542711	957
COZTY_002305-T1	GBNWZ_009446-T1	0.268690	3.383709	0.079407	421.931476	91.068524	1.620408	2.465019	624
COZTY_002308-T1	GBNWZ_000891-T1	0.511757	3.570194	0.143341	519.223811	116.776189	1.692399	3.219953	813
COZTY_002309-T1	GBNWZ_000892-T1	0.308488	3.773541	0.081750	671.854646	153.145354	0.885364	2.855125	1035
COZTY_002316-T1	GBNWZ_006566-T1	0.396558	4.078519	0.097231	1012.012539	229.987461	1.276340	3.235097	1356
COZTY_002321-T1	GBNWZ_008206-T1	0.517193	99.000000	0.005224	27.859249	5.140751	1.006945	47.576637	4500
COZTY_002323-T1	GBNWZ_008153-T1	0.391438	3.504030	0.111711	523.084419	106.915581	1.075313	2.759002	741
COZTY_002325-T1	GBNWZ_006776-T1	0.319188	4.273477	0.074690	1177.738953	298.261047	1.418074	3.354739	2592
COZTY_002328-T1	GBNWZ_006121-T1	0.400422	4.191667	0.095528	1301.561689	267.438311	1.079375	3.139936	1815
COZTY_002330-T1	GBNWZ_002789-T1	0.205077	4.446453	0.046121	1628.370119	375.629881	1.401979	3.000242	2127
COZTY_002332-T1	GBNWZ_004393-T1	0.173501	3.727645	0.046545	614.945194	144.054806	1.471970	2.544186	762
COZTY_002333-T1	GBNWZ_004756-T1	0.312881	3.988557	0.078445	789.009013	203.990987	2.040030	3.203915	1011
COZTY_002334-T1	GBNWZ_000744-T1	0.097901	4.066581	0.024075	994.644219	226.355781	1.438696	2.500912	1254
COZTY_002335-T1	GBNWZ_000889-T1	0.413631	3.213890	0.128701	314.383891	72.616109	1.270389	2.817202	1305
COZTY_002336-T1	GBNWZ_009173-T1	0.568082	3.530792	0.160894	453.200505	110.799495	1.547021	3.450346	639
COZTY_002337-T1	GBNWZ_009174-T1	0.271650	3.893224	0.069775	906.358139	179.641861	1.135224	2.612150	1116
COZTY_002347-T1	GBNWZ_004010-T1	0.318166	5.190929	0.061293	4107.424771	1013.575229	1.583896	3.847827	5427
COZTY_002348-T1	GBNWZ_004011-T1	0.227137	99.000000	0.002294	189.285587	26.714413	0.459026	37.329452	231
COZTY_002349-T1	GBNWZ_003050-T1	0.678344	3.079923	0.220247	755.484721	186.515279	1.745379	3.461563	1299
COZTY_002351-T1	GBNWZ_003175-T1	0.523393	4.001505	0.130799	962.456766	207.543234	1.175671	3.421099	2025
COZTY_002352-T1	GBNWZ_002837-T1	0.177766	4.085971	0.043506	1051.715819	232.284181	1.385867	2.654358	4425
COZTY_002353-T1	GBNWZ_004781-T1	0.319136	4.130047	0.077272	1076.655944	246.344056	1.223589	3.086195	2397
COZTY_002354-T1	GBNWZ_006860-T1	0.895729	5.142430	0.174184	4596.894376	950.105624	1.107327	4.869348	7437
COZTY_002356-T1	GBNWZ_002836-T1	0.208901	2.098437	0.099551	1055.441291	273.558709	1.442039	1.793518	1464
COZTY_002360-T1	GBNWZ_007653-T1	0.627133	1.642706	0.381768	446.900530	114.099470	1.639589	2.501059	582
COZTY_002363-T1	GBNWZ_009249-T1	0.435258	4.275162	0.101811	1393.067969	298.932031	1.321241	3.341006	3234
COZTY_002364-T1	GBNWZ_005160-T1	0.651497	4.077193	0.159790	1075.418575	229.581425	1.221611	3.762482	2160
COZTY_002366-T1	GBNWZ_005783-T1	0.322207	4.786895	0.067310	2336.580212	591.419788	1.620622	3.672057	2949
COZTY_002368-T1	GBNWZ_007089-T1	0.220195	4.295215	0.051265	1339.967399	307.032601	1.618600	2.939573	2550
COZTY_002376-T1	GBNWZ_009375-T1	0.333811	3.890485	0.085802	844.012977	178.987023	1.296021	2.868290	1581
COZTY_002378-T1	GBNWZ_007658-T1	0.876268	2.330482	0.376003	61.639192	22.360808	1.871238	3.790139	648
COZTY_002380-T1	GBNWZ_000359-T1	0.317361	99.000000	0.003206	660.865691	134.134309	0.844201	50.901999	828
COZTY_002382-T1	GBNWZ_006698-T1	0.229420	2.924556	0.078446	193.626819	49.373181	3.507113	2.331066	282
COZTY_002383-T1	GBNWZ_001635-T1	0.211967	3.363873	0.063013	370.308506	88.691494	1.284934	2.463006	459
COZTY_002384-T1	GBNWZ_001634-T1	0.214210	2.536522	0.084450	488.948364	129.051636	1.550174	2.097476	711
COZTY_002386-T1	GBNWZ_006808-T1	0.402806	4.502920	0.089454	1655.997481	405.002519	1.515252	3.625531	3948
COZTY_002391-T1	GBNWZ_007531-T1	0.301065	3.749642	0.080292	598.657687	148.342313	1.182709	2.957693	858
COZTY_002393-T1	GBNWZ_003172-T1	0.584604	99.000000	0.005905	32.688694	9.311306	1.792002	67.209230	1857
COZTY_002394-T1	GBNWZ_003171-T1	0.197900	3.051110	0.064862	193.551474	58.448526	3.676169	2.579008	258
COZTY_002395-T1	GBNWZ_003170-T1	0.563257	4.399193	0.128036	1522.309442	352.690558	1.570368	3.854408	2181
COZTY_002396-T1	GBNWZ_006119-T1	0.324471	3.338468	0.097192	412.262516	85.737484	1.376460	2.530116	519
COZTY_002397-T1	GBNWZ_001554-T1	0.708218	4.078495	0.173647	1036.019809	229.980191	1.327535	3.961377	1842
COZTY_002402-T1	GBNWZ_004321-T1	0.780740	4.348357	0.179548	1542.423067	329.576933	1.106510	4.226523	2250
COZTY_002403-T1	GBNWZ_000366-T1	0.441800	0.513436	0.860477	6.310195	2.689805	4.600000	1.389630	3906
COZTY_002406-T1	GBNWZ_006220-T1	0.667473	4.152346	0.160746	1066.221715	253.778285	1.517606	4.012386	1560
COZTY_002407-T1	GBNWZ_004301-T1	0.377406	3.873159	0.097441	746.100412	174.899588	1.323131	3.123768	1551
COZTY_002409-T1	GBNWZ_001847-T1	0.164397	1.160205	0.141697	6.918064	5.081936	4.600000	1.758350	1344
COZTY_002410-T1	GBNWZ_009322-T1	0.150981	2.342975	0.064440	434.890939	111.109061	2.049471	1.791133	555
COZTY_002413-T1	GBNWZ_008904-T1	0.368035	2.100540	0.175210	290.912947	69.087053	1.163683	2.101553	627
COZTY_002414-T1	GBNWZ_002261-T1	0.435882	4.097051	0.106389	964.258925	235.741075	1.367724	3.465366	1884
COZTY_002417-T1	GBNWZ_001558-T1	0.238574	4.273944	0.055821	1063.553259	298.446741	1.419427	3.368460	1410
COZTY_002421-T1	GBNWZ_004018-T1	0.577125	99.000000	0.005830	242.214091	42.785909	0.741635	46.058872	339
COZTY_002422-T1	GBNWZ_002561-T1	0.364749	3.300286	0.110520	377.518108	81.481892	1.260470	2.657600	495
COZTY_002426-T1	GBNWZ_006936-T1	0.306287	3.917587	0.078183	705.426786	185.573214	1.755241	3.175294	1212
COZTY_002427-T1	GBNWZ_002924-T1	0.609729	3.698503	0.164858	515.435290	138.564710	0.840512	3.792468	744
COZTY_002429-T1	GBNWZ_007299-T1	0.174707	1.915236	0.091219	391.805354	88.194646	1.914227	1.483528	492
COZTY_002430-T1	GBNWZ_004495-T1	0.253985	3.579926	0.070947	430.698761	118.301239	1.851253	2.912026	3027
COZTY_002431-T1	GBNWZ_009381-T1	0.286169	3.164951	0.090418	336.970920	68.029080	1.752900	2.309182	456
COZTY_002434-T1	GBNWZ_000475-T1	0.178589	4.685974	0.038111	2507.039842	516.960158	1.244879	2.847412	5697
COZTY_002436-T1	GBNWZ_004331-T1	0.126458	2.296065	0.055076	358.068771	91.931229	3.774854	1.709071	474
COZTY_002437-T1	GBNWZ_003199-T1	0.308444	2.478431	0.124451	3.954312	5.045688	4.600000	4.575025	1026
COZTY_002439-T1	GBNWZ_000809-T1	0.233072	3.974773	0.058638	816.723813	200.276187	1.380572	2.909758	1650
COZTY_002442-T1	GBNWZ_008314-T1	0.572933	2.579417	0.222117	299.725142	84.274858	1.950863	3.039864	1446
COZTY_002443-T1	GBNWZ_008315-T1	0.149220	4.217942	0.035377	413.051090	108.948910	3.027665	2.995262	552
COZTY_002444-T1	GBNWZ_001292-T1	0.399147	2.526124	0.158008	171.974764	29.025236	0.799837	2.118875	255
COZTY_002445-T1	GBNWZ_009460-T1	0.496582	1.903634	0.260860	47.179669	18.820331	5.742420	2.693437	6807
COZTY_002448-T1	GBNWZ_003821-T1	0.421151	4.584044	0.091873	1966.733180	451.266820	1.720318	3.594191	2526
COZTY_002450-T1	GBNWZ_005817-T1	0.602401	3.358477	0.179367	358.944287	88.055713	2.037752	3.435983	762
COZTY_002453-T1	GBNWZ_005659-T1	1.041697	2.624900	0.396852	31.688581	10.311419	2.464599	4.291168	1404
COZTY_002454-T1	GBNWZ_004680-T1	0.317387	3.922902	0.080906	950.107008	186.892992	1.054915	2.730118	1164
COZTY_002457-T1	GBNWZ_006806-T1	0.664988	4.309995	0.154290	1489.856968	313.143032	1.436871	3.894145	2571
COZTY_002458-T1	GBNWZ_005666-T1	0.423788	0.133659	3.170657	10.804921	1.195079	4.600000	1.184682	3243
COZTY_002459-T1	GBNWZ_006744-T1	0.398638	3.581977	0.111290	547.374694	118.625306	1.718104	2.896925	840
COZTY_002463-T1	GBNWZ_007239-T1	0.354121	3.791118	0.093408	587.223156	156.776844	1.691442	3.235111	1314
COZTY_002466-T1	GBNWZ_006965-T1	0.414441	4.051097	0.102303	942.269615	221.730385	1.201038	3.321563	1611
COZTY_002467-T1	GBNWZ_001869-T1	0.238375	4.823158	0.049423	2814.281709	620.718291	1.182314	3.200590	3684
COZTY_002468-T1	GBNWZ_008697-T1	0.211886	99.000000	0.002140	492.195815	83.804185	0.678788	43.754706	594
COZTY_002469-T1	GBNWZ_008698-T1	0.527458	4.692645	0.112401	2268.421461	521.578539	1.136291	3.918365	4215
