SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNTO_000998-T1	GBNTP_001139-T1	0.000000	0.063901	0.000010	240.421975	65.578025	4.600000	0.041083	306
GBNTO_000999-T1	GBNTP_001140-T1	0.005534	0.009166	0.603748	725.469630	219.530370	4.600000	0.019133	960
GBNTO_001001-T1	GBNTP_001141-T1	0.018866	0.036298	0.519748	564.326335	155.673665	3.750119	0.067905	1101
GBNTO_001002-T1	GBNTP_001142-T1	0.000000	0.000000	99.000000	569.178373	87.821627	4.600000	0.000000	657
GBNTO_001003-T1	GBNTP_001143-T1	0.004187	0.029342	0.142684	958.104463	208.895537	0.907898	0.026068	1167
GBNTO_001004-T1	GBNTP_001144-T1	0.000000	0.012449	0.000010	1528.832315	487.167685	3.307188	0.009025	2016
GBNTO_001005-T1	GBNTP_001145-T1	0.004673	0.041466	0.112704	1288.379691	349.620309	4.497283	0.037580	1638
GBNTO_001006-T1	GBNTP_000835-T1	0.000000	0.018199	0.000010	305.762294	111.237706	4.600000	0.014564	453
GBNTO_001009-T1	GBNTP_000838-T1	0.011504	0.023347	0.492736	2366.984176	741.015824	5.471586	0.042983	3246
GBNTO_001010-T1	GBNTP_000839-T1	0.010105	0.023466	0.430618	698.258484	216.741516	8.612667	0.039810	915
GBNTO_001011-T1	GBNTP_000840-T1	0.005118	0.021122	0.242303	1960.673109	676.326891	4.693500	0.027668	2982
GBNTO_001013-T1	GBNTP_000842-T1	0.004066	0.031776	0.127960	986.450912	258.549088	1.605062	0.029462	1245
GBNTO_001014-T1	GBNTP_000843-T1	0.000801	0.008635	0.092728	1249.503504	466.496496	5.243546	0.008792	1716
GBNTO_001015-T1	GBNTP_000844-T1	0.000000	0.004242	0.000010	684.579508	236.420492	4.600000	0.003267	969
GBNTO_001016-T1	GBNTP_000845-T1	0.000000	0.000000	99.000000	559.215298	205.784702	4.600000	0.000000	765
GBNTO_001017-T1	GBNTP_000846-T1	0.004810	0.010069	0.477704	2921.163048	801.836952	5.544406	0.017827	3729
GBNTO_001018-T1	GBNTP_000848-T1	0.004354	0.025670	0.169628	1613.014443	636.985557	8.786514	0.031167	2559
GBNTO_001019-T1	GBNTP_000849-T1	0.001515	0.024440	0.061974	1321.841369	250.158631	0.348087	0.015488	1596
GBNTO_001020-T1	GBNTP_000850-T1	0.000000	0.027091	0.000010	1029.496719	263.503281	2.330203	0.016563	1293
GBNTO_001021-T1	GBNTP_000851-T1	0.004504	0.026174	0.172065	1113.627409	350.372591	2.424405	0.029070	1476
GBNTO_001022-T1	GBNTP_000852-T1	0.015667	0.015735	0.995680	774.996154	257.003846	5.389090	0.047052	1032
GBNTO_001024-T1	GBNTP_000854-T1	0.024435	0.084219	0.290132	2930.075990	675.924010	1.252408	0.106923	6489
GBNTO_001027-T1	GBNTP_000855-T1	0.001356	0.004288	0.316268	738.030190	233.969810	4.600000	0.006186	972
GBNTO_001029-T1	GBNTP_000857-T1	0.005837	0.023706	0.246213	1892.418746	558.581254	2.483429	0.029727	2517
GBNTO_001030-T1	GBNTP_000858-T1	0.000000	0.018095	0.000010	223.065971	55.934029	4.600000	0.010883	366
GBNTO_001032-T1	GBNTP_010942-T1	0.406832	0.513453	0.792345	65.234912	15.765088	0.609997	1.282752	1611
GBNTO_001031-T1	GBNTP_000859-T1	0.006632	0.018265	0.363111	1363.155133	388.844867	4.147957	0.027642	2043
GBNTO_001033-T1	GBNTP_010314-T1	0.006693	0.017380	0.385110	600.332268	116.667732	1.553452	0.025296	723
GBNTO_001034-T1	GBNTP_010315-T1	0.000000	0.020181	0.000010	590.336145	150.663855	4.600000	0.012310	741
GBNTO_001036-T1	GBNTP_010317-T1	0.003160	0.019070	0.165708	951.360463	212.639537	4.600000	0.018200	1179
GBNTO_001044-T1	GBNTP_010324-T1	0.059088	0.156392	0.377817	1325.453730	255.546270	1.156768	0.224447	1638
GBNTO_001045-T1	GBNTP_010325-T1	0.006730	0.034858	0.193083	597.072139	176.927861	3.920552	0.039480	855
GBNTO_001048-T1	GBNTP_010327-T1	0.001810	0.034565	0.052374	553.052555	178.947445	6.772382	0.029453	732
GBNTO_001037-T1	GBNTP_010318-T1	0.067614	0.198389	0.340816	193.416317	49.583683	0.925560	0.282896	531
GBNTO_001049-T1	GBNTP_007014-T1	0.034997	0.068711	0.509336	1055.649452	243.350548	0.846330	0.123939	1422
GBNTO_001050-T1	GBNTP_007013-T1	0.002715	0.006499	0.417792	1106.915391	309.084609	4.600000	0.010623	1416
GBNTO_001051-T1	GBNTP_007012-T1	0.003448	0.016644	0.207179	872.257244	243.742756	4.006122	0.018991	1116
GBNTO_001052-T1	GBNTP_007011-T1	0.005683	0.019185	0.296195	353.346513	105.653487	2.138928	0.026372	459
GBNTO_001053-T1	GBNTP_007010-T1	0.005006	0.027043	0.185105	1804.674760	493.325240	5.589677	0.029210	2337
GBNTO_001054-T1	GBNTP_007009-T1	0.000000	0.000000	99.000000	523.738573	97.261427	4.600000	0.000000	621
GBNTO_001055-T1	GBNTP_007008-T1	0.002387	0.027651	0.086327	1258.822009	184.177991	0.961361	0.016835	1443
GBNTO_001056-T1	GBNTP_007007-T1	0.001956	0.060601	0.032281	1023.741875	191.258125	3.442235	0.033563	1221
GBNTO_001057-T1	GBNTP_007006-T1	0.001614	0.007566	0.213347	1240.328116	265.671884	4.600000	0.007993	1506
GBNTO_001058-T1	GBNTP_007005-T1	0.012667	0.036363	0.348347	1055.067425	246.932575	2.554087	0.051484	1419
GBNTO_001061-T1	GBNTP_005499-T1	0.000000	0.088820	0.000010	524.539001	72.460999	1.336074	0.032342	597
GBNTO_001062-T1	GBNTP_005500-T1	0.009457	0.024311	0.388991	959.808404	252.191596	15.001425	0.037644	1239
GBNTO_001064-T1	GBNTP_005502-T1	0.011850	0.028831	0.411003	680.575968	141.424032	1.477968	0.044314	822
GBNTO_001065-T1	GBNTP_005503-T1	0.091002	0.189715	0.479680	183.156315	32.843685	1.345866	0.318036	390
GBNTO_001067-T1	GBNTP_005506-T1	0.018911	0.027865	0.678653	214.742346	73.257654	5.627454	0.063565	288
GBNTO_001069-T1	GBNTP_005509-T1	0.010123	0.040212	0.251731	796.214256	178.785744	3.285341	0.046920	1272
GBNTO_001070-T1	GBNTP_005510-T1	0.014328	0.000000	99.000000	281.983650	102.016350	4.600000	0.031564	792
GBNTO_001071-T1	GBNTP_005511-T1	0.003593	0.030024	0.119676	836.921089	204.078911	2.786733	0.026324	1041
GBNTO_001073-T1	GBNTP_005513-T1	0.000000	0.067236	0.000010	597.715447	110.284553	0.633930	0.031420	708
GBNTO_001075-T1	GBNTP_008188-T1	0.000000	0.009526	0.000010	434.163044	105.836956	4.600000	0.005601	540
GBNTO_001076-T1	GBNTP_008189-T1	0.005309	0.023370	0.227190	1134.156894	173.843106	1.351348	0.023129	1515
GBNTO_001077-T1	GBNTP_008190-T1	0.004633	0.037703	0.122875	324.919089	68.080911	4.600000	0.031085	411
GBNTO_001078-T1	GBNTP_008191-T1	0.002367	0.071362	0.033173	846.407352	161.592648	4.600000	0.040284	1062
GBNTO_001079-T1	GBNTP_004149-T1	0.006851	0.051040	0.134231	1930.810379	283.189621	3.604602	0.037510	4029
GBNTO_001080-T1	GBNTP_004150-T1	0.004996	0.018727	0.266788	401.861661	108.138339	4.600000	0.023722	594
GBNTO_001081-T1	GBNTP_004151-T1	0.008558	0.035022	0.244353	1411.312984	352.687016	4.989624	0.041547	1764
GBNTO_001082-T1	GBNTP_004152-T1	0.000000	0.033619	0.000010	137.582923	30.417077	4.600000	0.018260	168
GBNTO_001087-T1	GBNTP_008023-T1	0.000000	0.034893	0.000010	454.949131	118.050869	3.477478	0.021566	573
GBNTO_001088-T1	GBNTP_008024-T1	0.004867	0.010620	0.458249	1856.707364	474.292636	0.821044	0.018112	2940
GBNTO_001091-T1	GBNTP_004323-T1	0.005071	0.025023	0.202633	4749.439387	1307.560613	2.722937	0.028133	6117
GBNTO_001092-T1	GBNTP_004322-T1	0.172385	0.358310	0.481106	182.999851	48.000149	1.640355	0.633058	465
GBNTO_001093-T1	GBNTP_004321-T1	0.003388	0.020888	0.162211	295.909730	97.090270	4.600000	0.023134	393
GBNTO_001095-T1	GBNTP_004319-T1	0.008799	0.000000	99.000000	114.319408	44.680592	4.600000	0.018979	159
GBNTO_001097-T1	GBNTP_004317-T1	0.002985	0.032505	0.091827	671.444345	126.555655	1.916297	0.023000	798
GBNTO_001100-T1	GBNTP_004314-T1	0.000356	0.015414	0.023087	11243.109489	2823.890511	1.796745	0.010136	14067
GBNTO_001101-T1	GBNTP_006078-T1	0.006478	0.012877	0.503045	620.259813	156.740187	3.944940	0.023306	777
GBNTO_001102-T1	GBNTP_006077-T1	0.002213	0.045134	0.049031	905.192278	159.807722	1.824556	0.025960	1065
GBNTO_001103-T1	GBNTP_006076-T1	0.001779	0.006154	0.289080	562.824207	163.175793	4.600000	0.008286	726
GBNTO_001104-T1	GBNTP_006075-T1	0.000000	0.015704	0.000010	1207.841424	322.158576	2.267720	0.009920	1530
GBNTO_001105-T1	GBNTP_006074-T1	0.001462	0.024755	0.059047	1369.931938	289.068062	11.290928	0.016561	1857
GBNTO_001108-T1	GBNTP_004977-T1	0.002245	0.042908	0.052313	1338.849104	170.150896	4.600000	0.020489	1635
GBNTO_001112-T1	GBNTP_004973-T1	0.454198	0.739386	0.614291	32.607401	12.392599	3.440764	1.598210	1269
GBNTO_001113-T1	GBNTP_004972-T1	0.004691	0.017566	0.267081	1925.750054	519.249946	6.274685	0.022277	3009
GBNTO_001115-T1	GBNTP_004970-T1	0.001286	0.009234	0.139304	778.073091	217.926909	4.600000	0.009076	1209
GBNTO_001116-T1	GBNTP_004969-T1	0.000000	0.007858	0.000010	1134.237820	383.762180	4.600000	0.005960	1518
GBNTO_001117-T1	GBNTP_004968-T1	0.002668	0.013719	0.194482	750.979166	221.020834	2.318957	0.015543	1011
GBNTO_001119-T1	GBNTP_004967-T1	0.059492	0.158520	0.375297	1559.332940	291.667060	0.646411	0.225289	2019
GBNTO_001120-T1	GBNTP_004966-T1	0.004015	0.038554	0.104131	249.866006	80.133994	3.697801	0.037206	2349
GBNTO_001121-T1	GBNTP_004965-T1	0.002704	0.032705	0.082690	740.887622	252.112378	11.481961	0.030963	1275
GBNTO_001122-T1	GBNTP_004964-T1	0.000000	0.000000	99.000000	112.816366	43.183634	4.600000	0.000000	252
GBNTO_001123-T1	GBNTP_004963-T1	0.007465	0.011122	0.671168	1616.178871	453.821129	3.074145	0.024800	2259
GBNTO_001125-T1	GBNTP_004961-T1	0.000000	0.013094	0.000010	1558.474659	463.525341	6.447482	0.009005	2022
GBNTO_001126-T1	GBNTP_004960-T1	0.000000	0.015857	0.000010	233.266472	63.733528	4.600000	0.010208	297
GBNTO_001127-T1	GBNTP_004959-T1	0.007579	0.011736	0.645857	1459.480407	343.519593	6.814307	0.025114	1938
GBNTO_001128-T1	GBNTP_004958-T1	0.005177	0.017550	0.294966	1744.759477	463.240523	2.871440	0.023318	2364
GBNTO_001129-T1	GBNTP_004957-T1	0.012586	0.057048	0.220616	480.928560	92.071440	0.750770	0.059190	573
GBNTO_001131-T1	GBNTP_004956-T1	0.000000	0.025797	0.000010	1527.309667	356.690333	3.121060	0.014652	1947
GBNTO_001132-T1	GBNTP_004955-T1	0.002497	0.033455	0.074630	2808.428698	431.571302	2.568911	0.019861	3333
GBNTO_001133-T1	GBNTP_004954-T1	0.002987	0.040289	0.074150	1341.994876	308.005124	3.790457	0.029851	2574
GBNTO_001134-T1	GBNTP_004953-T1	0.001775	0.014249	0.124588	1127.948800	213.051200	1.904454	0.011271	1341
GBNTO_001135-T1	GBNTP_004952-T1	0.003491	0.008302	0.420445	861.683218	242.316782	3.821576	0.013640	1104
GBNTO_001138-T1	GBNTP_008716-T1	0.002467	0.026932	0.091613	1624.375690	493.624310	5.204264	0.024508	2118
GBNTO_001139-T1	GBNTP_008715-T1	0.028036	0.041717	0.672048	554.431838	117.568162	2.448876	0.091289	954
GBNTO_001143-T1	GBNTP_008712-T1	0.065157	0.086899	0.749808	210.079885	35.920115	0.944420	0.204996	369
GBNTO_001144-T1	GBNTP_008711-T1	0.008192	0.017440	0.469715	2088.417040	698.582960	7.496441	0.031529	2865
GBNTO_001145-T1	GBNTP_008710-T1	0.010471	0.047416	0.220832	850.030599	244.969401	3.204435	0.056209	1401
GBNTO_001146-T1	GBNTP_008709-T1	0.001197	0.016144	0.074128	2508.828397	629.171603	3.152535	0.012581	3144
GBNTO_001147-T1	GBNTP_008708-T1	0.001038	0.016985	0.061103	964.370841	178.629159	4.600000	0.010591	1143
GBNTO_001148-T1	GBNTP_008707-T1	0.004328	0.046694	0.092686	1623.560424	335.439576	12.044114	0.034746	1977
GBNTO_001150-T1	GBNTP_008706-T1	0.001961	0.011536	0.169950	1021.596793	349.403207	4.600000	0.013203	2001
GBNTO_001151-T1	GBNTP_008705-T1	0.082077	0.084681	0.969250	455.890985	108.109015	0.922381	0.247730	576
GBNTO_001152-T1	GBNTP_008704-T1	0.002765	0.026456	0.104518	1811.839467	579.160533	5.804345	0.025511	2694
GBNTO_001153-T1	GBNTP_008702-T1	0.007008	0.018444	0.379951	2007.757783	605.242217	3.802555	0.028970	2697
GBNTO_001154-T1	GBNTP_008701-T1	0.006034	0.024149	0.249885	332.838738	84.161262	1.889498	0.029071	417
GBNTO_001155-T1	GBNTP_008700-T1	0.007705	0.022055	0.349335	652.360877	184.639123	1.885207	0.032611	1200
GBNTO_001157-T1	GBNTP_008699-T1	0.093832	0.114315	0.820818	421.595702	112.404298	1.342411	0.294431	1302
GBNTO_001160-T1	GBNTP_008697-T1	0.004807	0.014522	0.331009	2818.682854	802.317146	5.274224	0.020878	4650
GBNTO_001161-T1	GBNTP_008696-T1	0.004560	0.019580	0.232867	1320.424296	362.575704	3.679256	0.023387	2163
GBNTO_001162-T1	GBNTP_008695-T1	0.004025	0.024052	0.167327	747.671035	212.328965	2.718610	0.025363	1293
GBNTO_001163-T1	GBNTP_008694-T1	0.002395	0.023788	0.100671	1255.045480	298.954520	4.600000	0.019531	1569
GBNTO_001164-T1	GBNTP_008888-T1	0.015467	0.035819	0.431816	1361.711964	348.288036	2.322336	0.058837	1830
GBNTO_001166-T1	GBNTP_006019-T1	0.001882	0.027858	0.067545	1596.612413	257.387587	1.686601	0.016464	1854
GBNTO_001167-T1	GBNTP_006018-T1	0.022481	0.044187	0.508757	272.087489	69.912511	4.600000	0.080754	342
GBNTO_001168-T1	GBNTP_006017-T1	0.052940	0.041537	1.274516	391.941354	124.058646	2.676468	0.150595	681
GBNTO_001169-T1	GBNTP_006016-T1	0.010717	0.010073	1.063917	752.060584	99.939416	0.661080	0.031925	897
GBNTO_001170-T1	GBNTP_006015-T1	0.004256	0.016082	0.264669	471.213389	125.786611	4.600000	0.020244	996
GBNTO_001171-T1	GBNTP_006013-T1	0.121858	0.114111	1.067889	700.287334	202.712666	1.769990	0.360356	1413
GBNTO_001174-T1	GBNTP_006010-T1	0.006095	0.028968	0.210395	1648.462501	673.537499	12.831817	0.038189	2337
GBNTO_001175-T1	GBNTP_006009-T1	0.000000	0.013587	0.000010	186.732433	74.267567	4.600000	0.011599	261
GBNTO_001177-T1	GBNTP_006008-T1	0.016807	0.035280	0.476394	3164.557975	888.442025	3.831363	0.062570	4590
GBNTO_001178-T1	GBNTP_005209-T1	0.128122	0.120443	1.063762	313.798258	100.201742	1.805120	0.378790	543
GBNTO_001181-T1	GBNTP_005212-T1	0.000887	0.009063	0.097883	1127.964612	333.035388	4.600000	0.008252	1461
GBNTO_001182-T1	GBNTP_005213-T1	0.000000	0.023089	0.000010	1086.199733	353.800267	3.459734	0.017019	1440
GBNTO_001183-T1	GBNTP_005214-T1	0.003938	0.070488	0.055873	254.726750	75.273250	5.029119	0.057355	330
GBNTO_001184-T1	GBNTP_005215-T1	0.010573	0.031333	0.337433	1048.561621	394.438379	8.187446	0.048743	1605
GBNTO_001185-T1	GBNTP_005216-T1	0.001867	0.023051	0.080974	536.424261	132.575739	3.067352	0.018194	669
GBNTO_001191-T1	GBNTP_005222-T1	0.004945	0.050312	0.098291	405.845650	62.154350	5.908406	0.032911	468
GBNTO_001192-T1	GBNTP_005223-T1	0.003560	0.042356	0.084051	3707.649559	684.350441	1.917528	0.028816	4422
GBNTO_001193-T1	GBNTP_009481-T1	0.000000	0.017595	0.000010	1293.210440	230.789560	2.234476	0.007993	1524
GBNTO_001194-T1	GBNTP_009482-T1	0.002516	0.005177	0.486044	796.170118	193.829882	4.600000	0.009112	990
GBNTO_001198-T1	GBNTP_001938-T1	0.026848	0.040395	0.664639	1302.437994	272.562006	0.963890	0.087577	1932
GBNTO_001199-T1	GBNTP_001939-T1	0.006585	0.012688	0.519046	1373.429841	318.570159	8.027832	0.023203	1692
GBNTO_001200-T1	GBNTP_001940-T1	0.002174	0.033611	0.064670	460.727971	91.272029	4.600000	0.022115	603
GBNTO_001201-T1	GBNTP_001941-T1	0.005126	0.044901	0.114165	2251.394640	313.605360	2.826284	0.029967	2571
GBNTO_001202-T1	GBNTP_001942-T1	0.003570	0.035342	0.101016	561.538558	116.461442	4.600000	0.027083	687
GBNTO_001204-T1	GBNTP_001944-T1	0.004251	0.061830	0.068746	1179.710654	137.289346	1.355420	0.030759	2295
GBNTO_001205-T1	GBNTP_001945-T1	0.024093	0.099486	0.242171	1255.013357	196.986643	2.436135	0.102963	1899
GBNTO_001206-T1	GBNTP_001946-T1	0.070543	0.096702	0.729484	356.186781	111.813219	2.824780	0.230379	570
GBNTO_001207-T1	GBNTP_001947-T1	0.014614	0.027099	0.539295	1176.448719	302.551281	8.348682	0.051505	1482
GBNTO_001210-T1	GBNTP_001948-T1	0.003431	0.018867	0.181830	12126.991900	3635.008100	3.836065	0.020972	16437
GBNTO_001211-T1	GBNTP_001949-T1	0.007275	0.020215	0.359875	1245.271458	401.728542	13.151314	0.031293	1647
GBNTO_001213-T1	GBNTP_001951-T1	0.038788	0.090608	0.428086	198.744773	53.255227	2.607789	0.149217	531
GBNTO_001214-T1	GBNTP_001952-T1	0.025260	0.000000	99.000000	242.094222	60.905778	4.600000	0.060547	309
GBNTO_001215-T1	GBNTP_001953-T1	0.002015	0.046352	0.043478	1490.646535	291.353465	1.298434	0.027793	1782
GBNTO_001212-T1	GBNTP_001950-T1	0.000000	0.043753	0.000010	809.429609	141.570391	0.794244	0.019540	951
GBNTO_001216-T1	GBNTP_001954-T1	0.044568	0.082201	0.542183	1050.068963	176.931037	1.440483	0.149983	1437
GBNTO_001218-T1	GBNTP_009111-T1	0.045646	0.153258	0.297838	730.446039	157.553961	0.857844	0.194217	1626
GBNTO_001219-T1	GBNTP_009110-T1	0.001495	0.006868	0.217639	669.720428	146.279572	4.600000	0.007373	816
GBNTO_001220-T1	GBNTP_009109-T1	0.003164	0.009014	0.351026	2533.801810	559.198190	2.293708	0.012665	3177
GBNTO_001221-T1	GBNTP_009108-T1	0.019055	0.043990	0.433159	841.811852	121.188148	0.757915	0.066578	1554
GBNTO_001222-T1	GBNTP_009107-T1	0.000000	0.004798	0.000010	684.903286	209.096714	4.600000	0.003366	897
GBNTO_001223-T1	GBNTP_009106-T1	0.002824	0.007928	0.356156	710.201778	126.798222	4.600000	0.010791	852
GBNTO_001226-T1	GBNTP_006568-T1	0.000885	0.025756	0.034359	2261.387055	357.612945	2.608430	0.012843	2619
GBNTO_001227-T1	GBNTP_006569-T1	0.003380	0.028883	0.117009	593.120481	105.879519	4.600000	0.021728	699
GBNTO_001228-T1	GBNTP_006570-T1	0.000000	0.000000	99.000000	128.717391	45.282609	4.600000	0.000000	174
GBNTO_001229-T1	GBNTP_006571-T1	0.021050	0.032812	0.641534	2341.533528	544.466472	4.382548	0.069808	3189
GBNTO_001232-T1	GBNTP_002061-T1	0.006396	0.038530	0.166014	628.556750	160.443250	5.291889	0.038792	789
GBNTO_001233-T1	GBNTP_002060-T1	0.002421	0.011424	0.211930	827.394622	264.605378	4.600000	0.013808	1122
GBNTO_001234-T1	GBNTP_002059-T1	0.069489	0.089838	0.773497	353.487094	126.512906	5.325517	0.224558	657
GBNTO_001235-T1	GBNTP_002058-T1	0.000000	0.046439	0.000010	277.741179	67.258821	4.540201	0.027160	564
GBNTO_001236-T1	GBNTP_002057-T1	0.002114	0.016329	0.129465	2842.448856	745.551144	1.875614	0.015203	3588
GBNTO_001237-T1	GBNTP_002056-T1	0.000976	0.006422	0.152011	1025.222475	312.777525	4.600000	0.006747	1338
GBNTO_001238-T1	GBNTP_002055-T1	0.000931	0.010757	0.086582	1074.470334	374.529666	4.600000	0.010413	1449
GBNTO_001239-T1	GBNTP_002054-T1	0.002558	0.004781	0.535137	783.154091	209.845909	1.953455	0.009084	993
GBNTO_001241-T1	GBNTP_002052-T1	0.028202	0.035569	0.792880	837.679139	284.320861	3.869299	0.090206	1137
GBNTO_001242-T1	GBNTP_002051-T1	0.002812	0.038685	0.072682	712.694128	187.305872	2.741704	0.030833	900
GBNTO_001243-T1	GBNTP_002050-T1	0.007298	0.026263	0.277881	1721.320750	486.679250	2.294027	0.034434	2310
GBNTO_001244-T1	GBNTP_002049-T1	0.004233	0.014016	0.301999	473.885885	144.114115	2.409056	0.019543	618
GBNTO_001245-T1	GBNTP_002047-T1	0.004104	0.027857	0.147313	733.307228	220.692772	4.154235	0.028796	1461
GBNTO_001246-T1	GBNTP_002046-T1	0.004813	0.021200	0.227037	833.828408	240.171592	2.087142	0.025433	1299
GBNTO_001247-T1	GBNTP_002045-T1	0.001713	0.012412	0.138015	584.527171	162.472829	4.600000	0.012120	747
GBNTO_001248-T1	GBNTP_002044-T1	0.000767	0.017770	0.043147	1304.905236	285.094764	1.307217	0.011447	1605
GBNTO_001249-T1	GBNTP_002043-T1	0.000592	0.016835	0.035181	1689.106508	542.893492	5.128953	0.013629	2268
GBNTO_001250-T1	GBNTP_002042-T1	0.000000	0.009536	0.000010	706.670267	211.329733	4.600000	0.006585	918
GBNTO_001252-T1	GBNTP_008370-T1	0.001246	0.007675	0.162384	803.090567	261.909433	4.600000	0.008482	1188
GBNTO_001253-T1	GBNTP_008371-T1	0.005459	0.027649	0.197430	735.971521	221.028479	5.964200	0.031752	957
GBNTO_001254-T1	GBNTP_008372-T1	0.003394	0.024722	0.137284	1181.789105	330.210895	5.790112	0.024155	1515
GBNTO_001255-T1	GBNTP_008373-T1	0.004103	0.006591	0.622605	1222.122698	304.877302	2.686374	0.013800	1527
GBNTO_001256-T1	GBNTP_008374-T1	0.001483	0.008834	0.167891	674.926222	228.073778	4.600000	0.010019	903
GBNTO_001257-T1	GBNTP_008375-T1	0.014525	0.055752	0.260536	573.613427	146.386573	1.869891	0.068722	732
GBNTO_001258-T1	GBNTP_008376-T1	0.000000	0.015316	0.000010	240.040291	65.959709	4.600000	0.009904	342
GBNTO_001259-T1	GBNTP_008377-T1	0.000000	0.011218	0.000010	660.372424	179.627576	4.600000	0.007196	840
GBNTO_001260-T1	GBNTP_008378-T1	0.000000	0.016406	0.000010	799.903388	247.096612	4.600000	0.011615	1047
GBNTO_001262-T1	GBNTP_008380-T1	0.027117	0.058047	0.467162	820.702090	238.297910	4.749567	0.102231	1242
GBNTO_001263-T1	GBNTP_008381-T1	0.001853	0.009272	0.199809	1081.110111	325.889889	4.600000	0.010713	1407
GBNTO_001264-T1	GBNTP_008382-T1	0.037596	0.032450	1.158599	384.046547	125.953453	7.027245	0.108976	510
GBNTO_001265-T1	GBNTP_008384-T1	0.000851	0.022662	0.037561	2350.989915	901.010085	11.588957	0.020683	3918
GBNTO_001268-T1	GBNTP_008387-T1	0.168249	0.243271	0.691611	886.983373	202.016627	0.825801	0.546499	1302
GBNTO_001269-T1	GBNTP_008388-T1	0.000000	0.023051	0.000010	153.947442	44.052558	4.600000	0.015386	198
GBNTO_001272-T1	GBNTP_008390-T1	0.000000	0.018241	0.000010	136.509751	55.490249	4.600000	0.015816	192
GBNTO_001273-T1	GBNTP_008391-T1	0.009561	0.017534	0.545277	4351.179211	1078.820789	2.188693	0.033436	5466
GBNTO_001274-T1	GBNTP_008392-T1	0.011091	0.007877	1.408018	1091.542841	510.457159	9.837805	0.030202	1863
GBNTO_001275-T1	GBNTP_008393-T1	0.000000	0.018385	0.000010	306.878740	110.121260	4.600000	0.014566	417
GBNTO_001278-T1	GBNTP_008396-T1	0.000418	0.017943	0.023308	2391.764905	680.235095	9.471436	0.012896	3072
GBNTO_001279-T1	GBNTP_008397-T1	0.004203	0.028947	0.145213	238.566027	70.433973	4.600000	0.029531	348
GBNTO_001281-T1	GBNTP_008398-T1	0.015126	0.010481	1.443106	233.892857	48.107143	3.994106	0.043000	405
GBNTO_001282-T1	GBNTP_008399-T1	0.007307	0.028429	0.257037	3713.618810	972.381190	2.284160	0.035070	4776
GBNTO_001283-T1	GBNTP_008400-T1	0.000989	0.021432	0.046165	1011.356749	236.643251	4.600000	0.014597	1248
GBNTO_001284-T1	GBNTP_008401-T1	0.067827	0.128185	0.529132	1732.733638	409.266362	1.394452	0.238078	2478
GBNTO_001285-T1	GBNTP_008402-T1	0.000000	0.011723	0.000010	319.030205	85.969795	4.600000	0.007465	405
GBNTO_001286-T1	GBNTP_008403-T1	0.012456	0.014942	0.833669	729.902653	203.097347	12.812621	0.038992	969
GBNTO_001287-T1	GBNTP_008404-T1	0.000000	0.037346	0.000010	248.039187	54.960813	3.610531	0.020322	303
GBNTO_001288-T1	GBNTP_008405-T1	0.006215	0.004863	1.277858	1294.417964	412.582036	11.590196	0.017664	1716
GBNTO_001289-T1	GBNTP_008406-T1	0.012493	0.025912	0.482148	807.753158	197.246842	4.268081	0.045381	1005
GBNTO_001290-T1	GBNTP_008407-T1	0.980552	1.199056	0.817770	64.581799	22.418201	0.665180	3.110569	621
