SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
CTHSW_005201-T1	GBNWB_011238-T1	0.015288	0.116096	0.131684	529.204235	187.795765	4.475408	0.125074	717
CTHSW_005202-T1	GBNWB_011237-T1	0.009829	0.093522	0.105101	1537.401723	517.598277	5.813354	0.092727	2868
CTHSW_005204-T1	GBNWB_011235-T1	0.151153	0.287346	0.526030	211.983140	52.016860	0.932073	0.533962	276
CTHSW_005208-T1	GBNWB_003747-T1	0.028716	0.133459	0.215166	1652.836402	672.163598	3.994191	0.176992	2373
CTHSW_005209-T1	GBNWB_003746-T1	0.007134	0.144831	0.049254	704.276785	255.723215	2.025811	0.131440	966
CTHSW_005210-T1	GBNWB_003745-T1	0.020472	0.153820	0.133090	520.887537	196.112463	4.201646	0.170835	717
CTHSW_005206-T1	GBNWB_003749-T1	0.004623	0.165020	0.028013	434.179208	153.820792	3.437587	0.139748	588
CTHSW_005217-T1	GBNWB_003740-T1	0.026567	0.165690	0.160343	229.942286	82.057714	2.484520	0.189472	312
CTHSW_005218-T1	GBNWB_003739-T1	0.014543	0.162862	0.089298	416.808591	141.191409	2.553678	0.156217	558
CTHSW_005219-T1	GBNWB_003738-T1	0.009433	0.129786	0.072683	746.795356	171.204644	0.906044	0.095636	921
CTHSW_005220-T1	GBNWB_003737-T1	0.018899	0.130500	0.144822	1466.063723	552.936277	3.664937	0.148389	2022
CTHSW_005223-T1	GBNWB_003734-T1	0.022258	0.145807	0.152654	1302.652606	506.347394	10.397678	0.170520	2130
CTHSW_005225-T1	GBNWB_003732-T1	0.010127	0.065510	0.154589	994.130715	355.869285	4.315418	0.074179	1833
CTHSW_005226-T1	GBNWB_003731-T1	0.030403	0.153248	0.198388	738.718348	323.281652	12.142536	0.203394	1086
CTHSW_005228-T1	GBNWB_003729-T1	0.022568	0.182758	0.123487	772.759154	256.240846	5.000749	0.187376	1305
CTHSW_005229-T1	GBNWB_003728-T1	0.010504	0.102299	0.102680	1440.560451	671.439549	19.160736	0.119062	2112
CTHSW_005230-T1	GBNWB_003727-T1	0.008434	0.099589	0.084693	954.355698	404.644302	8.727702	0.106727	1359
CTHSW_005231-T1	GBNWB_003726-T1	0.007542	0.105544	0.071457	799.565373	301.434627	10.026602	0.103119	1167
CTHSW_005232-T1	GBNWB_003725-T1	0.004978	0.125300	0.039728	201.555321	71.444679	6.282582	0.109399	291
CTHSW_005233-T1	GBNWB_003724-T1	0.105443	0.233716	0.451161	706.381759	214.618241	1.832110	0.406003	966
CTHSW_005234-T1	GBNWB_003723-T1	0.022901	0.132560	0.172760	1488.724491	578.275509	5.158511	0.160739	2685
CTHSW_005239-T1	GBNWB_010191-T1	0.010760	0.177692	0.060552	842.616447	381.383553	5.397589	0.188322	2001
CTHSW_005242-T1	GBNWB_010194-T1	0.023753	0.113089	0.210043	686.454985	282.545015	5.427528	0.149407	1011
CTHSW_005244-T1	GBNWB_010195-T1	0.020863	0.102907	0.202736	584.337142	234.662858	5.886147	0.133112	1113
CTHSW_005247-T1	GBNWB_010198-T1	0.116252	0.111181	1.045609	637.544833	274.455167	6.667578	0.344178	1041
CTHSW_005250-T1	GBNWB_013687-T1	0.079498	0.233658	0.340230	684.401353	191.598647	1.532234	0.339647	1152
CTHSW_005251-T1	GBNWB_013686-T1	0.108352	0.109282	0.991498	289.997777	118.002223	4.061472	0.325864	426
CTHSW_005254-T1	GBNWB_012110-T1	0.005130	0.054826	0.093560	586.927938	172.072062	2.329042	0.049188	759
CTHSW_005255-T1	GBNWB_012109-T1	0.007911	0.133265	0.059362	381.494894	134.505106	2.082161	0.121760	516
CTHSW_005256-T1	GBNWB_012108-T1	0.026342	0.107955	0.244012	271.899598	121.100402	9.999435	0.154472	393
CTHSW_005257-T1	GBNWB_012107-T1	0.069031	0.122178	0.565006	535.568909	190.431091	7.467090	0.248915	735
CTHSW_005258-T1	GBNWB_012106-T1	0.065021	0.203203	0.319982	385.863290	115.136710	0.902020	0.290332	558
CTHSW_005259-T1	GBNWB_011583-T1	0.738915	1.954414	0.378075	31.141537	10.858463	0.486512	3.159490	774
CTHSW_005260-T1	GBNWB_011582-T1	0.034055	0.052432	0.649501	120.694575	59.305425	6.313884	0.120329	213
CTHSW_005262-T1	GBNWB_011580-T1	0.037535	0.127583	0.294199	1052.423899	450.576101	4.212374	0.193589	1524
CTHSW_005263-T1	GBNWB_011575-T1	0.007638	0.246074	0.031039	263.251833	84.748167	1.844911	0.197112	348
CTHSW_005264-T1	GBNWB_011574-T1	0.000000	0.107171	0.000010	327.522988	101.477012	1.710027	0.076052	432
CTHSW_005265-T1	GBNWB_013963-T1	0.030032	0.149243	0.201228	2728.014326	970.985674	2.541765	0.183974	5046
CTHSW_005267-T1	GBNWB_001718-T1	0.428148	0.973504	0.439801	578.917735	174.082265	2.064201	1.662679	858
CTHSW_005268-T1	GBNWB_007531-T1	0.062639	0.241971	0.258870	623.157446	201.842554	2.048345	0.319542	891
CTHSW_005269-T1	GBNWB_007532-T1	0.055570	0.136402	0.407397	916.652883	361.347117	3.560387	0.235274	1653
CTHSW_005271-T1	GBNWB_007535-T1	0.044594	0.155756	0.286306	1610.081820	522.918180	3.868625	0.215538	2160
CTHSW_005272-T1	GBNWB_007536-T1	0.106352	0.190107	0.559434	469.276156	166.723844	2.441573	0.384923	678
CTHSW_005274-T1	GBNWB_007538-T1	0.012329	0.233271	0.052855	245.372114	78.627886	4.414612	0.197842	1041
CTHSW_005276-T1	GBNWB_012182-T1	0.025567	0.147074	0.173837	916.176771	322.823229	4.135046	0.171677	1329
CTHSW_005277-T1	GBNWB_012183-T1	0.053660	0.080211	0.668980	164.640237	60.359763	9.610322	0.182348	273
CTHSW_005278-T1	GBNWB_012184-T1	0.031109	0.236750	0.131400	1148.969536	345.030464	2.036811	0.235802	1545
CTHSW_005284-T1	GBNWB_009514-T1	0.168147	0.317508	0.529583	531.672052	170.327948	2.744202	0.613160	1284
CTHSW_005286-T1	GBNWB_009517-T1	0.016368	0.131826	0.124166	371.719766	180.280234	20.801376	0.162228	555
CTHSW_005287-T1	GBNWB_009518-T1	0.030334	0.087465	0.346815	370.249004	121.750996	4.422255	0.133415	588
CTHSW_005288-T1	GBNWB_009519-T1	0.144781	0.285783	0.506612	449.730243	123.269757	1.388585	0.525344	759
CTHSW_005290-T1	GBNWB_010332-T1	0.017438	0.156203	0.111638	2263.272072	859.727928	2.679240	0.166916	3147
CTHSW_005291-T1	GBNWB_010333-T1	0.000000	0.138313	0.000010	385.780161	112.219839	1.329627	0.093503	498
CTHSW_005294-T1	GBNWB_010335-T1	0.069660	0.097113	0.717312	713.220003	297.779997	5.247549	0.233238	1278
CTHSW_005295-T1	GBNWB_010336-T1	0.013551	0.092285	0.146837	3132.877540	1337.122460	8.927165	0.111308	4476
CTHSW_005299-T1	GBNWB_010339-T1	0.011117	0.181949	0.061100	906.434708	329.565292	3.141331	0.170002	1236
CTHSW_005306-T1	GBNWB_002864-T1	0.045217	0.088209	0.512615	182.917557	60.082443	4.792842	0.167541	243
CTHSW_005308-T1	GBNWB_002862-T1	0.018549	0.177884	0.104277	1147.191574	448.808426	3.745427	0.190067	1608
CTHSW_005309-T1	GBNWB_002860-T1	0.025037	0.106449	0.235205	1193.299920	429.700080	4.480100	0.139774	2352
CTHSW_005315-T1	GBNWB_002854-T1	0.009077	0.092345	0.098290	886.794116	253.205884	0.804616	0.082714	1194
CTHSW_005317-T1	GBNWB_004593-T1	0.009623	0.132891	0.072409	1150.678929	346.321071	2.654234	0.114420	2649
CTHSW_005319-T1	GBNWB_004591-T1	0.018607	0.194178	0.095825	1062.995903	467.004097	4.968765	0.216590	1644
CTHSW_005326-T1	GBNWB_002028-T1	0.001905	0.166632	0.011433	525.587361	236.412639	8.481292	0.159036	777
CTHSW_005328-T1	GBNWB_002030-T1	0.007517	0.224618	0.033465	1069.663562	343.336438	2.002338	0.180807	1416
CTHSW_005329-T1	GBNWB_002031-T1	0.028705	0.119490	0.240231	1256.133384	570.866616	5.151762	0.171216	1827
CTHSW_005331-T1	GBNWB_002034-T1	0.016358	0.162946	0.100386	1390.744021	409.255979	1.269135	0.149060	1995
CTHSW_005333-T1	GBNWB_002036-T1	0.040427	0.167607	0.241201	993.330201	398.669799	4.861168	0.230554	2172
CTHSW_005334-T1	GBNWB_008615-T1	0.032462	0.106126	0.305877	1169.220047	504.779953	8.142046	0.164023	2433
CTHSW_005335-T1	GBNWB_008616-T1	0.088237	0.107090	0.823952	388.002066	112.997934	4.322796	0.277467	528
CTHSW_005336-T1	GBNWB_008617-T1	0.070056	0.105171	0.666109	638.020576	189.979424	2.711706	0.234338	858
CTHSW_005337-T1	GBNWB_008618-T1	0.028619	0.095877	0.298495	535.291891	202.708109	4.756802	0.141278	894
CTHSW_005338-T1	GBNWB_008619-T1	0.011904	0.114754	0.103732	1059.183461	380.816539	3.825157	0.117309	1503
CTHSW_005339-T1	GBNWB_008620-T1	0.003263	0.035341	0.092332	614.256614	231.743386	4.600000	0.036150	846
CTHSW_005340-T1	GBNWB_008621-T1	0.011414	0.075786	0.150605	442.236326	154.763674	7.519598	0.084304	597
CTHSW_005349-T1	GBNWB_013832-T1	0.177130	0.296433	0.597539	967.291451	277.708549	2.306727	0.611225	1446
CTHSW_005354-T1	GBNWB_011860-T1	0.023418	0.082953	0.282309	477.473057	194.526943	3.262215	0.121957	672
CTHSW_005357-T1	GBNWB_011857-T1	0.008179	0.082930	0.098631	368.809998	90.190002	2.292120	0.068602	459
CTHSW_005358-T1	GBNWB_011856-T1	0.027454	0.105675	0.259791	111.732385	41.267615	2.728634	0.145655	153
CTHSW_005361-T1	GBNWB_012070-T1	0.013380	0.166931	0.080151	1961.108223	657.891777	2.579689	0.155855	2622
CTHSW_005364-T1	GBNWB_012072-T1	0.137315	0.343039	0.400290	251.562563	66.437437	1.610360	0.540886	1002
CTHSW_005369-T1	GBNWB_008571-T1	0.042903	0.332653	0.128971	2551.466976	703.533024	1.461238	0.316587	3267
CTHSW_005370-T1	GBNWB_008572-T1	0.019825	0.150804	0.131462	410.002381	189.997619	5.373127	0.183904	600
CTHSW_005371-T1	GBNWB_008573-T1	0.009988	0.213613	0.046757	302.392984	102.607016	0.980874	0.184730	405
CTHSW_005373-T1	GBNWB_008575-T1	0.008480	0.183434	0.046232	2669.872273	1068.127727	3.492612	0.175420	3783
CTHSW_005375-T1	GBNWB_010053-T1	0.003102	0.112874	0.027479	323.072133	126.927867	4.328741	0.102193	450
CTHSW_005377-T1	GBNWB_010055-T1	0.008028	0.018550	0.432783	125.422932	54.577068	4.600000	0.033656	180
CTHSW_005379-T1	GBNWB_010057-T1	0.028389	0.086208	0.329303	1369.836153	544.163847	8.334291	0.134482	2010
CTHSW_005380-T1	GBNWB_010058-T1	0.015792	0.130612	0.120911	1045.839495	373.160505	4.997133	0.137961	1503
CTHSW_005382-T1	GBNWB_010060-T1	0.022564	0.122033	0.184902	856.607594	373.392406	6.591587	0.158280	1230
CTHSW_005389-T1	GBNWB_003097-T1	0.064149	0.226053	0.283778	814.011849	259.988151	2.077834	0.310025	1086
CTHSW_005391-T1	GBNWB_003101-T1	0.004475	0.253020	0.017686	448.320191	127.679809	2.154243	0.178707	582
CTHSW_005392-T1	GBNWB_013863-T1	0.310114	0.442641	0.700599	135.315624	29.684376	0.840052	1.001868	183
CTHSW_005393-T1	GBNWB_013861-T1	0.074220	0.146197	0.507669	419.526642	135.473358	2.550786	0.275368	555
CTHSW_005394-T1	GBNWB_013860-T1	0.086491	0.108169	0.799594	259.263532	91.736468	4.672446	0.276471	363
CTHSW_005395-T1	GBNWB_013859-T1	0.007628	0.117828	0.064741	790.609540	265.390460	3.604399	0.105970	1056
CTHSW_005396-T1	GBNWB_013858-T1	0.036409	0.088918	0.409468	860.844574	345.155426	4.904716	0.154312	1209
CTHSW_005397-T1	GBNWB_013857-T1	0.054429	0.115994	0.469239	506.465520	174.534480	3.795659	0.210623	684
CTHSW_005398-T1	GBNWB_013856-T1	0.021010	0.097453	0.215593	724.476570	334.523430	7.653162	0.135472	1059
CTHSW_005403-T1	GBNWB_013852-T1	0.042506	0.218980	0.194110	1993.409430	715.590570	2.498091	0.267367	3753
CTHSW_005405-T1	GBNWB_013849-T1	0.010092	0.061746	0.163440	1198.134030	514.865970	8.840238	0.076851	1758
CTHSW_005406-T1	GBNWB_013848-T1	0.031065	0.144019	0.215700	714.914517	251.085483	1.948185	0.181273	966
CTHSW_005410-T1	GBNWB_008150-T1	0.069836	0.152280	0.458602	375.800828	155.199172	4.765127	0.281798	594
CTHSW_005415-T1	GBNWB_014568-T1	0.037573	0.099622	0.377156	409.808681	109.191319	3.325383	0.151882	519
CTHSW_005422-T1	GBNWB_014574-T1	0.021205	0.142735	0.148561	1341.413917	443.586083	6.130884	0.154218	2130
CTHSW_005424-T1	GBNWB_014575-T1	0.019080	0.112721	0.169267	1754.700901	627.299099	4.700316	0.131221	2529
CTHSW_005432-T1	GBNWB_007792-T1	0.024811	0.113391	0.218811	1232.942156	450.057844	7.249080	0.145497	2100
CTHSW_005433-T1	GBNWB_007791-T1	0.005311	0.094218	0.056366	755.868247	252.131753	6.683517	0.082648	1008
CTHSW_005434-T1	GBNWB_007790-T1	0.059445	0.072124	0.824201	547.321898	232.678102	23.766361	0.189681	780
CTHSW_005437-T1	GBNWB_007182-T1	0.000000	0.017406	0.000010	148.879264	58.120736	4.600000	0.014662	207
CTHSW_005438-T1	GBNWB_007181-T1	0.009223	0.102333	0.090125	654.756127	323.243873	24.992239	0.119991	978
CTHSW_005441-T1	GBNWB_004579-T1	0.007117	0.064842	0.109759	423.790950	179.209050	5.129294	0.072818	609
CTHSW_005442-T1	GBNWB_004578-T1	0.232208	0.366296	0.633934	355.172990	88.827010	1.434342	0.777100	534
CTHSW_005445-T1	GBNWB_004575-T1	0.245208	0.691692	0.354505	477.364626	92.635374	0.953843	0.953309	945
CTHSW_005448-T1	GBNWB_004572-T1	0.016277	0.101819	0.159865	434.950245	168.049755	2.767661	0.120351	609
CTHSW_005449-T1	GBNWB_004571-T1	0.029780	0.114954	0.259060	703.866763	304.133237	9.389004	0.166436	1017
CTHSW_005457-T1	GBNWB_008492-T1	0.026697	0.129127	0.206752	649.068244	214.931756	3.090178	0.156534	882
CTHSW_005459-T1	GBNWB_008495-T1	0.023143	0.124923	0.185260	395.268562	147.731438	5.006424	0.152502	543
CTHSW_005461-T1	GBNWB_007075-T1	0.020599	0.128051	0.160866	1824.574990	689.425010	8.243173	0.150199	2514
CTHSW_005462-T1	GBNWB_007076-T1	0.112654	0.202190	0.557170	201.668623	65.331377	2.307317	0.403688	456
CTHSW_005463-T1	GBNWB_007077-T1	0.536436	1.745447	0.307334	170.276206	42.723794	1.566402	2.336821	678
CTHSW_005464-T1	GBNWB_007078-T1	0.023265	0.117191	0.198525	874.642706	352.357294	7.176394	0.150714	1227
CTHSW_005465-T1	GBNWB_007079-T1	0.002110	0.069027	0.030561	474.712571	185.287429	7.404900	0.062687	660
CTHSW_005466-T1	GBNWB_007080-T1	0.014011	0.333748	0.041981	288.298266	65.701734	1.769050	0.220061	504
CTHSW_005467-T1	GBNWB_007082-T1	0.005265	0.082808	0.063582	762.388438	272.611562	7.733185	0.077068	1035
CTHSW_005469-T1	GBNWB_007084-T1	0.008528	0.126067	0.067646	1651.359550	619.640450	4.230066	0.121795	2511
CTHSW_005470-T1	GBNWB_007085-T1	0.004684	0.075076	0.062391	642.732677	242.267323	3.515862	0.071861	885
CTHSW_005471-T1	GBNWB_007086-T1	0.008975	0.099458	0.090235	842.326994	300.673006	10.403630	0.098330	1143
CTHSW_005472-T1	GBNWB_007087-T1	0.005654	0.131149	0.043112	1242.749260	362.250740	2.730767	0.101935	1605
CTHSW_005473-T1	GBNWB_007088-T1	0.015811	0.100882	0.156725	319.865476	109.134524	3.470400	0.112357	429
CTHSW_005474-T1	GBNWB_007089-T1	0.038758	0.074371	0.521143	477.654845	143.345155	4.371956	0.140935	621
CTHSW_005475-T1	GBNWB_014424-T1	0.486837	1.748971	0.278356	9.784903	2.215097	2.267521	2.159448	348
CTHSW_005480-T1	GBNWB_008790-T1	0.015921	0.147466	0.107964	857.122120	363.877880	3.208178	0.165371	1242
CTHSW_005481-T1	GBNWB_010150-T1	0.028998	0.192727	0.150460	1805.248548	687.751452	2.959195	0.222499	2694
CTHSW_005482-T1	GBNWB_010149-T1	0.085583	0.325016	0.263319	2130.940622	812.059378	3.179278	0.454948	3843
CTHSW_005483-T1	GBNWB_010148-T1	0.023546	0.173494	0.135718	2677.483970	1084.516030	4.874975	0.200320	3786
CTHSW_005484-T1	GBNWB_010147-T1	0.006713	0.159020	0.042218	599.013698	264.986302	5.713419	0.160276	891
CTHSW_005477-T1	GBNWB_008791-T1	0.057826	0.132606	0.436076	881.667847	300.332153	2.467580	0.230481	2304
CTHSW_005485-T1	GBNWB_010145-T1	0.019780	0.127826	0.154738	976.027470	394.972530	7.206678	0.152720	1476
CTHSW_005486-T1	GBNWB_010144-T1	0.061113	0.194378	0.314402	1255.100915	451.899085	4.513251	0.289177	1785
CTHSW_005488-T1	GBNWB_010143-T1	0.304744	0.376804	0.808762	112.937808	37.062192	1.569179	0.967647	234
CTHSW_005489-T1	GBNWB_010141-T1	0.020543	0.123051	0.166948	1237.258384	580.741616	16.865088	0.159865	1890
CTHSW_005490-T1	GBNWB_010140-T1	0.329534	0.551266	0.597777	436.732990	148.267010	1.361752	1.157194	834
CTHSW_005491-T1	GBNWB_010139-T1	0.038754	0.067282	0.576000	840.388654	383.611346	10.886133	0.143086	2334
CTHSW_005492-T1	GBNWB_010138-T1	0.041238	0.127185	0.324234	1207.215281	418.784719	4.812825	0.190122	1842
CTHSW_005497-T1	GBNWB_010133-T1	0.015300	0.111214	0.137573	859.219444	277.780556	5.224450	0.116199	2724
CTHSW_005498-T1	GBNWB_010130-T1	0.011698	0.118608	0.098628	1033.875651	307.124349	1.387757	0.108550	1479
CTHSW_005499-T1	GBNWB_010129-T1	0.012502	0.074680	0.167407	645.599644	257.400356	3.547153	0.090677	903
CTHSW_005504-T1	GBNWB_010126-T1	0.165864	0.416054	0.398661	194.729519	54.270481	1.857815	0.661182	360
CTHSW_005506-T1	GBNWB_010124-T1	0.024178	0.127101	0.190228	252.291731	86.708269	2.243720	0.151511	339
CTHSW_005507-T1	GBNWB_010123-T1	0.008133	0.165450	0.049159	2101.818784	766.181216	2.716987	0.150480	2874
CTHSW_005508-T1	GBNWB_010122-T1	0.008546	0.127267	0.067149	941.987263	396.012737	5.564913	0.131053	1389
CTHSW_005510-T1	GBNWB_010120-T1	0.007805	0.101561	0.076847	515.297165	171.702835	4.432207	0.093712	783
CTHSW_005511-T1	GBNWB_010119-T1	0.067048	0.242398	0.276604	656.651730	222.348270	3.030894	0.334212	1194
CTHSW_005514-T1	GBNWB_010116-T1	0.008868	0.083392	0.106346	510.522272	239.477728	6.165090	0.097992	756
CTHSW_005515-T1	GBNWB_010115-T1	0.202753	0.487620	0.415800	272.984492	102.015508	4.502429	0.840745	660
CTHSW_005517-T1	GBNWB_010113-T1	0.011789	0.092683	0.127196	342.081807	92.918193	1.225560	0.087205	435
CTHSW_005518-T1	GBNWB_010112-T1	0.041409	0.174094	0.237854	1056.888420	356.111580	3.174904	0.224547	1866
CTHSW_005519-T1	GBNWB_010111-T1	0.051623	0.131989	0.391118	252.369384	107.630616	9.241839	0.226952	369
CTHSW_005521-T1	GBNWB_010109-T1	0.014812	0.069781	0.212264	546.513766	242.486234	10.886962	0.095117	789
CTHSW_005523-T1	GBNWB_010107-T1	0.021734	0.129725	0.167541	1193.221221	486.778779	8.277754	0.159074	1683
CTHSW_005524-T1	GBNWB_010106-T1	0.055982	0.234701	0.238523	667.590243	205.409757	1.642710	0.294098	873
CTHSW_005525-T1	GBNWB_010104-T1	0.018423	0.204895	0.089916	329.848945	108.151055	1.830998	0.193401	438
CTHSW_005526-T1	GBNWB_010103-T1	0.166893	0.122137	1.366438	269.174363	81.825637	3.275453	0.469379	489
CTHSW_005528-T1	GBNWB_005499-T1	0.025315	0.112853	0.224320	969.539977	341.460023	13.703966	0.144346	1311
CTHSW_005529-T1	GBNWB_005500-T1	0.012681	0.040416	0.313753	636.509717	152.490283	2.344147	0.054124	789
CTHSW_005530-T1	GBNWB_003000-T1	0.262229	0.350418	0.748331	169.232806	67.767194	5.633512	0.862337	465
CTHSW_005531-T1	GBNWB_005501-T1	0.023501	0.118597	0.198159	347.567097	177.432903	10.572617	0.166921	795
CTHSW_005532-T1	GBNWB_005502-T1	0.020315	0.091094	0.223008	1398.749331	536.250669	6.707291	0.119790	2385
CTHSW_005533-T1	GBNWB_005503-T1	0.008096	0.096408	0.083972	994.590412	358.409588	10.829468	0.094468	1578
CTHSW_005539-T1	GBNWB_005509-T1	0.004231	0.107429	0.039384	474.100319	110.899681	1.193492	0.071383	585
CTHSW_005540-T1	GBNWB_005510-T1	0.023152	0.148705	0.155691	922.982038	370.017962	5.702936	0.177245	1293
CTHSW_005541-T1	GBNWB_005511-T1	0.020552	0.102677	0.200160	619.509646	196.490354	2.938702	0.120982	816
CTHSW_005543-T1	GBNWB_005513-T1	0.095552	0.179451	0.532469	592.802044	205.197956	3.193742	0.351377	831
CTHSW_005545-T1	GBNWB_005515-T1	0.004471	0.088527	0.050506	1122.454742	389.545258	3.355294	0.078380	1512
CTHSW_005546-T1	GBNWB_005516-T1	0.012229	0.084247	0.145152	495.218897	191.781103	8.105427	0.096999	687
CTHSW_005547-T1	GBNWB_005517-T1	0.040751	0.135657	0.300396	252.694019	107.305981	3.031962	0.207119	360
CTHSW_005553-T1	GBNWB_011050-T1	0.245308	0.752756	0.325880	472.349317	106.650683	1.086955	1.016338	1734
CTHSW_005555-T1	GBNWB_011049-T1	0.082364	0.150532	0.547153	570.492198	224.507802	3.473178	0.304844	876
CTHSW_005560-T1	GBNWB_011045-T1	0.004361	0.086840	0.050223	689.879880	195.120120	1.995123	0.067637	969
CTHSW_005563-T1	GBNWB_009936-T1	0.005183	0.082717	0.062661	1549.883929	559.116071	5.018296	0.077214	2109
CTHSW_005565-T1	GBNWB_009934-T1	0.027058	0.074835	0.361562	338.781005	114.218995	3.887817	0.117313	453
CTHSW_005566-T1	GBNWB_009933-T1	0.009320	0.105042	0.088723	648.322988	230.677012	4.954834	0.103321	1029
CTHSW_005571-T1	GBNWB_001146-T1	0.004607	0.093147	0.049463	1089.403506	407.596494	7.195439	0.086143	1497
CTHSW_005572-T1	GBNWB_001145-T1	0.007747	0.124714	0.062121	519.861298	125.138702	2.411033	0.091321	645
CTHSW_005573-T1	GBNWB_001144-T1	0.006578	0.068415	0.096151	305.372854	108.627146	3.045148	0.068409	414
CTHSW_005575-T1	GBNWB_001141-T1	0.017023	0.106271	0.160187	476.720699	225.279301	10.716298	0.136991	795
CTHSW_005580-T1	GBNWB_001136-T1	0.014769	0.145835	0.101270	752.411478	291.588522	3.002794	0.154126	1521
CTHSW_005585-T1	GBNWB_001129-T1	0.002361	0.067360	0.035044	424.298860	139.701140	4.600000	0.055382	564
CTHSW_005599-T1	GBNWB_003066-T1	0.026479	0.127787	0.207210	1321.061347	466.938653	3.332777	0.158807	1797
CTHSW_005537-T1	GBNWB_005507-T1	0.005244	0.214907	0.024401	1722.416148	518.583852	1.908498	0.161284	2241
CTHSW_005605-T1	GBNWB_003060-T1	0.039738	0.159668	0.248879	1126.296548	547.703452	11.299664	0.236931	1674
CTHSW_005607-T1	GBNWB_001087-T1	0.431127	0.599356	0.719317	10.788506	1.211494	1.097819	1.344333	981
CTHSW_005613-T1	GBNWB_005554-T1	0.031601	0.413685	0.076388	921.134754	266.865246	1.184867	0.352289	1242
CTHSW_005615-T1	GBNWB_005552-T1	0.076175	0.515330	0.147818	907.492770	337.507230	3.084783	0.585678	1320
CTHSW_005616-T1	GBNWB_005551-T1	0.013002	0.256962	0.050597	853.614127	292.385873	2.312798	0.225734	1284
CTHSW_005620-T1	GBNWB_005547-T1	0.004682	0.163955	0.028559	2785.457123	1153.542877	4.215321	0.153977	3951
CTHSW_005621-T1	GBNWB_005546-T1	0.002952	0.160920	0.018343	1018.395832	310.604168	1.851363	0.119613	1329
CTHSW_005624-T1	GBNWB_005543-T1	0.011216	0.156465	0.071681	899.349890	357.650110	4.132165	0.157629	1263
CTHSW_005625-T1	GBNWB_005542-T1	0.026313	0.117068	0.224769	543.674615	227.325385	10.512222	0.159215	771
CTHSW_005635-T1	GBNWB_014844-T1	0.022356	0.143247	0.156069	2162.661624	741.338376	3.660602	0.159652	4485
CTHSW_005637-T1	GBNWB_014840-T1	0.018644	0.266873	0.069860	489.253858	164.746142	2.318607	0.243523	654
CTHSW_005639-T1	GBNWB_014839-T1	0.016982	0.144337	0.117656	3369.901918	1256.098082	5.612884	0.154688	4626
CTHSW_005640-T1	GBNWB_014838-T1	0.016663	0.264921	0.062899	526.370438	181.629562	2.908678	0.241053	804
CTHSW_005641-T1	GBNWB_014837-T1	0.064844	0.239221	0.271064	1052.944125	366.055875	3.954431	0.329483	1713
CTHSW_005643-T1	GBNWB_014834-T1	0.010354	0.104036	0.099522	779.792268	306.207732	5.206175	0.110305	1203
CTHSW_005644-T1	GBNWB_014833-T1	0.022128	0.144379	0.153264	621.561619	254.438381	9.090657	0.172909	876
CTHSW_005645-T1	GBNWB_014830-T1	0.025965	0.161015	0.161257	1803.773380	698.226620	3.818114	0.190959	2706
CTHSW_005646-T1	GBNWB_014829-T1	0.003903	0.278440	0.014019	770.584198	219.415802	1.089236	0.194248	1008
CTHSW_005647-T1	GBNWB_014828-T1	0.037969	0.155447	0.244258	473.729629	192.270371	3.906131	0.215652	666
