SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNUZ_003043-T1	GBNWA_006493-T1	0.000000	0.007283	0.000010	666.060024	275.939976	4.600000	0.006400	942
GBNUZ_003045-T1	GBNWA_006492-T1	0.046813	0.072758	0.643410	1318.864518	451.135482	1.850828	0.160278	2439
GBNUZ_003046-T1	GBNWA_006491-T1	0.050189	0.058209	0.862227	288.500498	71.499502	1.246330	0.155346	645
GBNUZ_003049-T1	GBNWA_008380-T1	0.002720	0.024761	0.109849	368.414105	123.585895	4.600000	0.024770	537
GBNUZ_003050-T1	GBNWA_008381-T1	0.111842	0.176287	0.634429	2076.270290	572.729710	1.254708	0.377326	2793
GBNUZ_003052-T1	GBNWA_008384-T1	0.003343	0.018748	0.178329	1798.650802	541.349198	1.252958	0.020721	2340
GBNUZ_003053-T1	GBNWA_008385-T1	0.000000	0.008332	0.000010	347.179172	120.820828	4.600000	0.006453	468
GBNUZ_003054-T1	GBNWA_008386-T1	0.001510	0.014167	0.106590	662.988510	285.011490	4.600000	0.015946	948
GBNUZ_003055-T1	GBNWA_008387-T1	0.021522	0.031894	0.674809	298.588565	85.411435	1.896531	0.071488	438
GBNUZ_003056-T1	GBNWA_008388-T1	0.004722	0.018910	0.249703	637.355939	268.644061	3.023811	0.026787	960
GBNUZ_003057-T1	GBNWA_008389-T1	0.001077	0.007057	0.152651	928.907126	427.092874	4.600000	0.008882	1356
GBNUZ_003058-T1	GBNWA_008390-T1	0.002453	0.016573	0.148035	1225.097059	427.902941	3.614736	0.018325	1950
GBNUZ_003060-T1	GBNWA_008392-T1	0.012665	0.000000	99.000000	159.307410	62.692590	4.600000	0.027265	384
GBNUZ_003062-T1	GBNWA_008395-T1	0.003001	0.012879	0.232982	3005.638663	864.361337	1.508934	0.015620	5652
GBNUZ_003067-T1	GBNWA_004122-T1	0.002596	0.051891	0.050022	1544.217365	684.782635	6.190768	0.053220	2229
GBNUZ_003068-T1	GBNWA_004123-T1	0.006236	0.000000	99.000000	161.027730	42.972270	4.600000	0.014767	204
GBNUZ_003069-T1	GBNWA_004124-T1	0.002847	0.017425	0.163395	351.886478	116.113522	4.600000	0.019392	468
GBNUZ_003071-T1	GBNWA_004125-T1	0.002843	0.025097	0.113265	352.453383	121.546617	4.600000	0.025648	474
GBNUZ_003072-T1	GBNWA_004127-T1	0.014222	0.055591	0.255840	354.974063	131.025937	3.459145	0.076126	738
GBNUZ_003074-T1	GBNWA_010002-T1	0.081213	0.085393	0.951051	254.240254	93.759746	2.806407	0.247019	348
GBNUZ_003075-T1	GBNWA_010000-T1	0.031199	0.028078	1.111160	295.290320	145.709680	12.191277	0.090503	873
GBNUZ_003077-T1	GBNWA_009998-T1	0.033531	0.026254	1.277139	406.882157	142.117843	2.064101	0.094941	732
GBNUZ_003078-T1	GBNWA_009997-T1	0.003110	0.021300	0.145988	1289.587909	333.412091	0.530503	0.020539	1653
GBNUZ_003079-T1	GBNWA_009995-T1	0.129079	0.156806	0.823174	670.957138	181.042862	1.071114	0.404913	939
GBNUZ_003080-T1	GBNWA_009994-T1	0.158564	0.224152	0.707394	720.571709	203.428291	1.171953	0.519011	1131
GBNUZ_003081-T1	GBNWA_009993-T1	0.009584	0.021173	0.452650	210.018533	95.981467	4.600000	0.039657	393
GBNUZ_003082-T1	GBNWA_009992-T1	0.001967	0.005373	0.366077	509.201351	186.798649	4.600000	0.008643	708
GBNUZ_003083-T1	GBNWA_009991-T1	0.012162	0.009017	1.348710	1244.293895	558.706105	4.415608	0.033563	1806
GBNUZ_003090-T1	GBNWA_002363-T1	0.014913	0.034408	0.433410	678.919049	269.080951	6.117731	0.061339	975
GBNUZ_003091-T1	GBNWA_002364-T1	0.000000	0.027656	0.000010	193.340433	73.659567	4.600000	0.022889	267
GBNUZ_003092-T1	GBNWA_002365-T1	0.002869	0.009334	0.307407	1047.579619	323.420381	1.006749	0.013183	1599
GBNUZ_003093-T1	GBNWA_002366-T1	0.003561	0.009147	0.389259	563.021923	219.978077	4.600000	0.015391	957
GBNUZ_003094-T1	GBNWA_002367-T1	0.029299	0.040397	0.725263	374.315417	108.684583	0.490692	0.095389	894
GBNUZ_003095-T1	GBNWA_002368-T1	0.000855	0.000000	99.000000	1170.067112	449.932888	4.600000	0.001853	1701
GBNUZ_003096-T1	GBNWA_002369-T1	0.000000	0.000000	99.000000	490.028640	205.971360	4.600000	0.000000	696
GBNUZ_003097-T1	GBNWA_002370-T1	0.002761	0.006974	0.395871	362.948751	144.051249	4.600000	0.011874	507
GBNUZ_003099-T1	GBNWA_002372-T1	0.000759	0.002157	0.351899	1317.825645	464.174355	4.600000	0.003370	1782
GBNUZ_003100-T1	GBNWA_002373-T1	0.004519	0.010743	0.420610	887.989187	375.010813	4.198448	0.019100	1263
GBNUZ_003102-T1	GBNWA_002375-T1	0.001581	0.009882	0.159948	633.420894	305.579106	4.600000	0.012847	939
GBNUZ_003108-T1	GBNWA_003800-T1	0.000000	0.003994	0.000010	645.938800	251.061200	4.600000	0.003353	930
GBNUZ_003109-T1	GBNWA_003799-T1	0.000000	0.000000	99.000000	631.424655	256.575345	4.600000	0.000000	924
GBNUZ_003110-T1	GBNWA_003798-T1	0.001673	0.025192	0.066417	598.321669	202.678331	2.128834	0.022873	954
GBNUZ_003113-T1	GBNWA_003795-T1	0.000000	0.000000	99.000000	460.273241	187.726759	4.600000	0.000000	648
GBNUZ_003114-T1	GBNWA_003794-T1	0.001990	0.003981	0.499979	3270.438032	1133.561968	2.401113	0.007508	5622
GBNUZ_003119-T1	GBNWA_003791-T1	0.001097	0.009930	0.110470	1824.589669	608.410331	2.011439	0.009917	2544
GBNUZ_003120-T1	GBNWA_003790-T1	0.005472	0.018672	0.293038	550.551314	217.448686	4.251964	0.027627	768
GBNUZ_003122-T1	GBNWA_003789-T1	0.006233	0.004699	1.326534	644.513844	213.486156	2.014906	0.017554	1782
GBNUZ_003123-T1	GBNWA_005260-T1	0.027655	0.032135	0.860585	804.639828	260.360172	1.575408	0.086250	1134
GBNUZ_003124-T1	GBNWA_005258-T1	0.007500	0.010274	0.729991	268.000311	97.999689	4.600000	0.024729	480
GBNUZ_003126-T1	GBNWA_005256-T1	0.000000	0.008209	0.000010	922.494010	367.505990	4.600000	0.007016	1290
GBNUZ_003129-T1	GBNWA_005254-T1	0.001905	0.000000	99.000000	525.726316	227.273684	4.600000	0.003989	753
GBNUZ_003130-T1	GBNWA_005253-T1	0.001964	0.000000	99.000000	509.736526	192.263474	4.600000	0.004279	702
GBNUZ_003131-T1	GBNWA_005252-T1	0.000000	0.000000	99.000000	579.548354	206.451646	4.600000	0.000000	906
GBNUZ_003125-T1	GBNWA_005257-T1	0.001986	0.007306	0.271776	2774.293403	1170.706597	6.402457	0.010693	4098
GBNUZ_003132-T1	GBNWA_005251-T1	0.005793	0.000000	99.000000	346.588898	145.411102	4.600000	0.012242	780
GBNUZ_003133-T1	GBNWA_005250-T1	0.018964	0.026430	0.717545	427.394389	154.605611	2.627116	0.062843	597
GBNUZ_003134-T1	GBNWA_005249-T1	0.008533	0.004065	2.099435	707.306720	246.693280	2.914270	0.022133	1212
GBNUZ_003135-T1	GBNWA_005538-T1	0.000000	0.009674	0.000010	1595.742803	624.257197	4.600000	0.008161	2592
GBNUZ_003137-T1	GBNWA_005536-T1	0.000000	0.009294	0.000010	518.465392	216.534608	4.600000	0.008214	735
GBNUZ_003138-T1	GBNWA_005535-T1	0.001646	0.015833	0.103984	1824.169140	575.830860	2.015226	0.015151	2400
GBNUZ_003139-T1	GBNWA_005534-T1	0.001482	0.017545	0.084444	1351.435946	346.564054	1.040820	0.014281	1758
GBNUZ_003140-T1	GBNWA_005533-T1	0.000000	0.033920	0.000010	230.540310	90.459690	4.600000	0.028676	333
GBNUZ_003142-T1	GBNWA_005531-T1	0.000000	0.000000	99.000000	645.404630	233.595370	4.600000	0.000000	879
GBNUZ_003143-T1	GBNWA_005530-T1	0.239961	0.336040	0.714087	462.825489	134.174511	1.313650	0.784664	984
GBNUZ_003146-T1	GBNWA_003712-T1	0.004954	0.011702	0.423357	1417.696107	517.303893	3.251975	0.020274	1935
GBNUZ_003147-T1	GBNWA_003713-T1	0.004672	0.000000	99.000000	644.151430	201.848570	1.850535	0.010672	930
GBNUZ_003149-T1	GBNWA_003715-T1	0.003746	0.005712	0.655785	669.285394	263.714606	4.600000	0.012906	960
GBNUZ_003150-T1	GBNWA_003716-T1	0.000000	0.000000	99.000000	234.564623	92.435377	4.600000	0.000000	327
GBNUZ_003148-T1	GBNWA_003714-T1	0.000605	0.000000	99.000000	1654.564130	640.435870	4.600000	0.001308	2295
GBNUZ_003151-T1	GBNWA_003718-T1	0.001618	0.000000	99.000000	1237.813926	514.186074	4.600000	0.003428	1752
GBNUZ_003155-T1	GBNWA_002469-T1	0.000827	0.004268	0.193751	1210.032660	469.967340	4.600000	0.005368	2721
GBNUZ_003156-T1	GBNWA_002468-T1	0.003552	0.006040	0.588103	846.558551	332.441449	4.600000	0.012762	1179
GBNUZ_003158-T1	GBNWA_002466-T1	0.000919	0.014824	0.062026	1088.239338	408.760662	4.600000	0.014149	1551
GBNUZ_003160-T1	GBNWA_002464-T1	0.002606	0.004502	0.578767	1153.358748	445.641252	2.100348	0.009403	1911
GBNUZ_003161-T1	GBNWA_002463-T1	0.007031	0.041876	0.167901	142.894376	49.105624	4.600000	0.047829	255
GBNUZ_003162-T1	GBNWA_007040-T1	0.000000	0.014066	0.000010	657.954703	287.045297	4.600000	0.012818	1641
GBNUZ_003163-T1	GBNWA_003864-T1	0.002606	0.002359	1.104623	1537.495350	424.504650	1.019883	0.007658	1962
GBNUZ_003164-T1	GBNWA_003866-T1	0.004323	0.003760	1.149573	696.405483	266.594517	4.600000	0.012502	963
GBNUZ_003165-T1	GBNWA_003867-T1	0.064297	0.046221	1.391091	833.334109	282.665891	1.427215	0.179157	1209
GBNUZ_003166-T1	GBNWA_003868-T1	0.000000	0.000000	99.000000	434.462983	165.537017	4.600000	0.000000	600
GBNUZ_003168-T1	GBNWA_003870-T1	0.000659	0.001675	0.393559	1517.406971	597.593029	4.600000	0.002839	2115
GBNUZ_003169-T1	GBNWA_003871-T1	0.001857	0.011617	0.159843	2696.317783	954.682217	2.652734	0.013227	3729
GBNUZ_003170-T1	GBNWA_003872-T1	0.000000	0.000000	99.000000	316.985688	121.014312	4.600000	0.000000	438
GBNUZ_003171-T1	GBNWA_003873-T1	0.001965	0.006422	0.305973	1019.231954	312.768046	1.966939	0.009034	1332
GBNUZ_003174-T1	GBNWA_003877-T1	0.137942	0.265478	0.519598	862.475586	187.524414	0.874812	0.482157	1140
GBNUZ_003175-T1	GBNWA_003878-T1	0.002924	0.010148	0.288163	3426.573605	1292.426395	3.602406	0.014708	4872
GBNUZ_003176-T1	GBNWA_003879-T1	0.001097	0.005447	0.201361	912.425718	368.574282	4.600000	0.007045	1281
GBNUZ_003179-T1	GBNWA_002485-T1	0.000000	0.000000	99.000000	269.786854	99.213146	4.600000	0.000000	369
GBNUZ_003180-T1	GBNWA_002484-T1	0.003864	0.000000	99.000000	518.868653	219.131347	4.600000	0.008151	738
GBNUZ_003181-T1	GBNWA_002483-T1	0.000000	0.010213	0.000010	748.256321	295.743679	4.600000	0.008680	1044
GBNUZ_003182-T1	GBNWA_002482-T1	0.001874	0.000000	99.000000	1602.807215	644.192785	4.600000	0.004010	2283
GBNUZ_003183-T1	GBNWA_002481-T1	0.012857	0.016219	0.792696	2367.172770	551.827230	0.714135	0.040476	2943
GBNUZ_003184-T1	GBNWA_002480-T1	0.000000	0.000000	99.000000	231.073792	65.926208	4.600000	0.000000	297
GBNUZ_003185-T1	GBNWA_002479-T1	0.194570	0.266432	0.730282	491.755176	135.244824	0.997905	0.630213	699
GBNUZ_003187-T1	GBNWA_002476-T1	0.004350	0.008154	0.533456	3344.209197	1419.790803	5.422969	0.016450	5403
GBNUZ_003188-T1	GBNWA_002475-T1	0.000000	0.000000	99.000000	876.099477	311.900523	4.600000	0.000000	1188
GBNUZ_003192-T1	GBNWA_002472-T1	0.001037	0.002361	0.439416	964.625781	424.374219	4.600000	0.004325	1389
GBNUZ_003193-T1	GBNWA_002471-T1	0.184987	0.298878	0.618936	299.410545	81.589455	1.331642	0.628128	525
GBNUZ_003194-T1	GBNWA_002470-T1	0.823214	1.715475	0.479875	47.944408	18.055592	1.553472	3.201928	336
GBNUZ_003195-T1	GBNWA_007792-T1	0.000000	0.006348	0.000010	396.707103	158.292897	4.600000	0.005432	864
GBNUZ_003196-T1	GBNWA_004653-T1	0.000000	0.007417	0.000010	680.015391	270.984609	4.600000	0.006340	966
GBNUZ_003197-T1	GBNWA_004652-T1	0.000000	0.000000	99.000000	199.799507	76.200493	4.600000	0.000000	276
GBNUZ_003199-T1	GBNWA_004650-T1	0.049337	0.068578	0.719432	1255.579545	490.420455	1.979559	0.164224	1887
GBNUZ_003200-T1	GBNWA_004649-T1	0.010500	0.009987	1.051390	871.382541	193.617459	0.322604	0.031221	1131
GBNUZ_003201-T1	GBNWA_004648-T1	0.001169	0.000000	99.000000	855.952610	323.047390	4.600000	0.002547	1179
GBNUZ_003203-T1	GBNWA_004646-T1	0.000000	0.000000	99.000000	735.330991	296.669009	4.600000	0.000000	1032
GBNUZ_003204-T1	GBNWA_004645-T1	0.023277	0.014300	1.627783	640.434473	235.565527	4.814895	0.062590	1089
GBNUZ_003206-T1	GBNWA_004644-T1	0.037956	0.064617	0.587394	283.771567	73.228433	1.488795	0.130274	663
GBNUZ_003207-T1	GBNWA_004643-T1	0.000000	0.000000	99.000000	376.293704	178.706296	4.600000	0.000000	555
GBNUZ_003208-T1	GBNWA_004642-T1	0.000000	0.000000	99.000000	1884.496095	746.503905	4.600000	0.000000	2673
GBNUZ_003209-T1	GBNWA_004641-T1	0.000000	0.000000	99.000000	358.704158	169.295842	4.600000	0.000000	528
GBNUZ_003211-T1	GBNWA_004640-T1	0.002516	0.002227	1.129761	597.162767	224.837233	4.600000	0.007311	1470
GBNUZ_003212-T1	GBNWA_004639-T1	0.000900	0.006903	0.130409	1111.433393	436.566607	4.600000	0.007780	1584
GBNUZ_003213-T1	GBNWA_004638-T1	0.003528	0.011425	0.308827	2274.470602	971.529398	4.187016	0.017675	3252
GBNUZ_003214-T1	GBNWA_004637-T1	0.000000	0.000000	99.000000	255.384882	98.615118	4.600000	0.000000	354
GBNUZ_003215-T1	GBNWA_004636-T1	0.002534	0.011954	0.211949	395.355342	168.644658	4.600000	0.016051	564
GBNUZ_003217-T1	GBNWA_004635-T1	0.000000	0.006742	0.000010	363.881106	149.118894	4.600000	0.005879	750
GBNUZ_003218-T1	GBNWA_004634-T1	0.071656	0.084212	0.850891	449.161126	129.838874	1.132823	0.223414	960
GBNUZ_003220-T1	GBNWA_004633-T1	0.000000	0.011516	0.000010	412.998232	175.001768	4.600000	0.010283	591
GBNUZ_003221-T1	GBNWA_004632-T1	0.025556	0.040786	0.626592	378.244703	113.755297	1.682288	0.087233	582
GBNUZ_003224-T1	GBNWA_004629-T1	0.002782	0.008306	0.334986	1800.391760	605.608240	2.008205	0.012518	3603
GBNUZ_003225-T1	GBNWA_004628-T1	0.006074	0.023239	0.261363	330.614574	131.385426	4.600000	0.032866	696
GBNUZ_003226-T1	GBNWA_004627-T1	0.003222	0.007744	0.416094	311.106903	129.893097	4.600000	0.013662	465
GBNUZ_003228-T1	GBNWA_004625-T1	0.002372	0.016030	0.147962	844.537484	379.462516	6.270355	0.019819	1224
GBNUZ_003229-T1	GBNWA_004624-T1	0.003609	0.006549	0.551127	833.207665	306.792335	1.213204	0.013201	1140
GBNUZ_003232-T1	GBNWA_004621-T1	0.001992	0.004022	0.495221	1508.368893	498.631107	1.990102	0.007489	2076
GBNUZ_003233-T1	GBNWA_007032-T1	0.001272	0.007554	0.168382	1573.796875	532.203125	2.054407	0.008578	2163
GBNUZ_003234-T1	GBNWA_007031-T1	0.002160	0.012974	0.166465	927.431127	389.568873	4.600000	0.016076	1326
GBNUZ_003235-T1	GBNWA_007030-T1	0.000000	0.000000	99.000000	169.920608	70.079392	4.600000	0.000000	1185
GBNUZ_003236-T1	GBNWA_007029-T1	0.008774	0.006641	1.321125	1681.608708	655.391292	2.518308	0.024528	2739
GBNUZ_003239-T1	GBNWA_002397-T1	0.006675	0.016859	0.395918	752.464913	240.535087	1.993256	0.027425	993
GBNUZ_003240-T1	GBNWA_002398-T1	0.000000	0.008472	0.000010	611.589528	237.410472	4.600000	0.007107	849
GBNUZ_003242-T1	GBNWA_002400-T1	0.004737	0.012483	0.379446	1482.789867	566.210133	3.519206	0.020632	2268
GBNUZ_003243-T1	GBNWA_002401-T1	0.000000	0.000000	99.000000	393.663895	161.336105	4.600000	0.000000	555
GBNUZ_003244-T1	GBNWA_002402-T1	0.000000	0.007342	0.000010	1254.985994	548.014006	6.493658	0.006695	1803
GBNUZ_003245-T1	GBNWA_002403-T1	0.000000	0.011274	0.000010	204.635275	89.364725	4.600000	0.010281	294
GBNUZ_003246-T1	GBNWA_002404-T1	0.000000	0.005163	0.000010	1351.985816	583.014184	4.600000	0.004667	1935
GBNUZ_003247-T1	GBNWA_002405-T1	0.000000	0.000000	99.000000	767.116148	336.883852	4.600000	0.000000	1104
GBNUZ_003248-T1	GBNWA_002406-T1	0.003413	0.000000	99.000000	587.340009	219.659991	2.000675	0.007452	807
GBNUZ_003249-T1	GBNWA_002407-T1	0.002426	0.000000	99.000000	412.998612	160.001388	4.600000	0.005245	573
GBNUZ_003250-T1	GBNWA_002408-T1	0.000802	0.001926	0.416478	1247.185177	519.814823	4.600000	0.003399	1788
GBNUZ_003251-T1	GBNWA_002409-T1	0.000000	0.010481	0.000010	434.839655	192.160345	4.600000	0.009636	636
GBNUZ_003252-T1	GBNWA_002410-T1	0.000000	0.000000	99.000000	538.561238	262.438762	4.600000	0.000000	801
GBNUZ_003253-T1	GBNWA_002411-T1	0.000000	0.002393	0.000010	1120.390747	418.609253	4.600000	0.001952	1539
GBNUZ_003254-T1	GBNWA_002412-T1	0.000000	0.004701	0.000010	1064.235098	426.764902	4.600000	0.004037	1491
GBNUZ_003255-T1	GBNWA_002413-T1	0.000000	0.003324	0.000010	1700.991459	603.008541	2.180502	0.002610	2304
GBNUZ_003256-T1	GBNWA_002414-T1	0.003626	0.004310	0.841443	829.298711	232.701289	1.918351	0.011328	1065
GBNUZ_003257-T1	GBNWA_002415-T1	0.001571	0.006798	0.231060	1593.655494	665.344506	4.326915	0.009331	2634
GBNUZ_003258-T1	GBNWA_002417-T1	0.020009	0.043506	0.459915	4294.049504	1168.950496	0.971723	0.075110	9810
GBNUZ_003260-T1	GBNWA_002419-T1	0.000000	0.022076	0.000010	440.791331	138.208669	1.475579	0.015809	579
GBNUZ_003263-T1	GBNWA_001300-T1	0.000000	0.007549	0.000010	744.659752	266.340248	1.963058	0.005966	1044
GBNUZ_003264-T1	GBNWA_001299-T1	0.002250	0.005287	0.425535	1335.608521	569.391479	4.063945	0.009473	1908
GBNUZ_003265-T1	GBNWA_001298-T1	0.001107	0.002812	0.393859	903.675136	356.324864	4.600000	0.004768	1272
GBNUZ_003267-T1	GBNWA_001296-T1	0.006367	0.019087	0.333577	1932.771604	680.228396	3.305804	0.029035	2763
GBNUZ_003268-T1	GBNWA_001295-T1	0.000000	0.000000	99.000000	296.039741	132.960259	4.600000	0.000000	429
GBNUZ_003269-T1	GBNWA_001294-T1	0.000950	0.001061	0.895050	2107.687259	943.312741	4.600000	0.002952	3081
GBNUZ_003272-T1	GBNWA_001292-T1	0.000000	0.002319	0.000010	1011.047228	431.952772	4.600000	0.002082	1446
GBNUZ_003273-T1	GBNWA_001291-T1	0.112290	0.179183	0.626680	426.911804	131.088196	2.049445	0.384015	597
GBNUZ_003274-T1	GBNWA_001290-T1	0.000000	0.003500	0.000010	1467.293211	572.706789	4.600000	0.002948	2328
GBNUZ_003275-T1	GBNWA_001289-T1	0.000772	0.008655	0.089139	2593.653781	814.346219	1.054232	0.007966	3654
GBNUZ_003277-T1	GBNWA_001287-T1	0.002213	0.006067	0.364763	452.515154	165.484846	4.600000	0.009736	618
GBNUZ_003278-T1	GBNWA_001286-T1	0.044586	0.037208	1.198318	416.004471	165.995529	1.440408	0.127446	600
GBNUZ_003279-T1	GBNWA_008463-T1	0.000000	0.010158	0.000010	263.797845	99.202155	4.600000	0.008328	363
GBNUZ_003280-T1	GBNWA_008462-T1	0.006423	0.005335	1.203886	2034.611428	941.388572	7.556075	0.018236	3168
GBNUZ_003281-T1	GBNWA_008461-T1	0.012434	0.026447	0.470157	1716.806333	689.193667	3.842675	0.049344	2481
GBNUZ_003282-T1	GBNWA_008460-T1	0.000000	0.000000	99.000000	188.345920	72.654080	4.600000	0.000000	327
GBNUZ_003283-T1	GBNWA_008458-T1	0.009845	0.017624	0.558614	673.172812	196.827188	1.024241	0.034814	1710
GBNUZ_003284-T1	GBNWA_008457-T1	0.001121	0.009469	0.118351	893.121418	318.878582	1.087264	0.009951	1212
GBNUZ_003285-T1	GBNWA_008456-T1	0.000000	0.000000	99.000000	659.449022	258.550978	4.600000	0.000000	918
GBNUZ_003286-T1	GBNWA_008455-T1	0.001199	0.000000	99.000000	834.882458	323.117542	4.600000	0.002593	1158
GBNUZ_003289-T1	GBNWA_008451-T1	0.199487	0.206977	0.963813	166.277105	49.722895	1.111869	0.603633	309
GBNUZ_003294-T1	GBNWA_003897-T1	0.003571	0.008090	0.441367	280.724130	124.275870	4.600000	0.014872	552
GBNUZ_003296-T1	GBNWA_003895-T1	0.165189	0.198204	0.833429	216.726754	47.273246	0.730870	0.513303	282
GBNUZ_003297-T1	GBNWA_003894-T1	0.000000	0.000000	99.000000	398.474400	147.525600	4.600000	0.000000	873
GBNUZ_003298-T1	GBNWA_003893-T1	0.000848	0.001940	0.437267	3539.334112	1548.665888	3.997180	0.003541	5865
GBNUZ_003299-T1	GBNWA_003892-T1	0.004658	0.000000	99.000000	646.083591	274.916409	4.600000	0.009802	921
GBNUZ_003300-T1	GBNWA_003891-T1	0.001393	0.018303	0.076100	718.624076	277.375924	4.600000	0.018306	1089
GBNUZ_003301-T1	GBNWA_003890-T1	0.000000	0.000000	99.000000	331.776585	130.223415	4.600000	0.000000	462
GBNUZ_003302-T1	GBNWA_003889-T1	0.001549	0.012503	0.123925	646.055221	241.944779	4.600000	0.013602	888
GBNUZ_003304-T1	GBNWA_003887-T1	0.000685	0.005503	0.124547	1459.837867	547.162133	4.600000	0.005996	2298
GBNUZ_003305-T1	GBNWA_003886-T1	0.001862	0.008014	0.232360	1075.366903	376.633097	2.358385	0.010374	1452
GBNUZ_003306-T1	GBNWA_003885-T1	0.001007	0.004685	0.214965	993.746581	428.253419	4.600000	0.006344	1431
GBNUZ_003308-T1	GBNWA_003883-T1	0.001094	0.010562	0.103606	914.481083	381.518917	4.600000	0.011645	1296
GBNUZ_003309-T1	GBNWA_003882-T1	0.001319	0.006689	0.197243	758.650972	300.349028	4.600000	0.008526	1059
GBNUZ_003311-T1	GBNWA_000435-T1	0.000000	0.002306	0.000010	1065.735272	434.264728	4.600000	0.002003	1950
GBNUZ_003287-T1	GBNWA_008454-T1	0.015908	0.017563	0.905738	5199.276295	1508.723705	1.270059	0.048841	6825
GBNUZ_003312-T1	GBNWA_000436-T1	0.000000	0.003370	0.000010	770.602749	297.397251	4.600000	0.002815	3126
GBNUZ_003313-T1	GBNWA_000440-T1	0.002133	0.004745	0.449552	469.597762	211.402238	4.600000	0.008832	681
GBNUZ_003314-T1	GBNWA_000442-T1	0.009412	0.023716	0.396858	1096.377725	289.622275	0.377693	0.037202	2499
GBNUZ_003315-T1	GBNWA_000443-T1	0.088555	0.122017	0.725761	215.882461	36.117539	0.556476	0.280054	351
GBNUZ_003316-T1	GBNWA_000444-T1	0.001759	0.004498	0.391158	569.017906	222.982094	4.600000	0.007592	792
GBNUZ_003317-T1	GBNWA_000445-T1	0.000951	0.011298	0.084141	1052.708978	357.291022	2.243663	0.010718	1410
GBNUZ_003318-T1	GBNWA_000446-T1	0.004637	0.005791	0.800668	432.658714	173.341286	4.600000	0.014901	606
GBNUZ_003320-T1	GBNWA_000447-T1	0.007211	0.005138	1.403423	557.479270	195.520730	3.834986	0.020019	1350
GBNUZ_003321-T1	GBNWA_000448-T1	0.035387	0.032975	1.073163	950.834391	348.165609	2.675911	0.104222	1485
GBNUZ_003323-T1	GBNWA_000450-T1	0.158176	0.266701	0.593082	233.390764	57.609236	1.032328	0.538981	390
GBNUZ_003324-T1	GBNWA_000451-T1	0.001868	0.010613	0.175967	536.222809	189.777191	4.600000	0.012461	726
GBNUZ_003310-T1	GBNWA_003881-T1	0.002964	0.006628	0.447249	3042.833797	1214.166203	4.217939	0.012028	4284
GBNUZ_003325-T1	GBNWA_000452-T1	0.028223	0.029587	0.953897	1335.925360	380.074640	0.870604	0.085575	1737
GBNUZ_003326-T1	GBNWA_000453-T1	0.016004	0.022162	0.722109	1026.529390	263.470610	0.844902	0.051784	1845
GBNUZ_003327-T1	GBNWA_000454-T1	0.003615	0.004576	0.789924	554.811726	219.188274	4.600000	0.011661	1284
GBNUZ_003328-T1	GBNWA_006701-T1	0.003359	0.009187	0.365638	298.477151	109.522849	4.600000	0.014770	780
GBNUZ_003332-T1	GBNWA_006732-T1	0.000000	0.003368	0.000010	905.400353	297.599647	4.600000	0.002499	1203
GBNUZ_003333-T1	GBNWA_006733-T1	0.000000	0.009427	0.000010	1181.017134	426.982866	4.600000	0.007510	1749
GBNUZ_003335-T1	GBNWA_006735-T1	0.003963	0.007202	0.550270	758.972429	279.027571	4.600000	0.014502	1083
GBNUZ_003336-T1	GBNWA_006736-T1	0.000000	0.009653	0.000010	1425.689605	521.310395	4.600000	0.007754	2148
GBNUZ_003337-T1	GBNWA_006737-T1	0.001746	0.019178	0.091045	1146.814641	371.185359	1.927802	0.018026	1518
GBNUZ_003338-T1	GBNWA_006738-T1	0.047568	0.058115	0.818521	1324.399841	430.600159	2.383276	0.150467	2733
GBNUZ_003340-T1	GBNWA_006739-T1	0.002396	0.000000	99.000000	418.112423	169.887577	4.600000	0.005110	591
GBNUZ_003341-T1	GBNWA_006740-T1	0.008088	0.037298	0.216856	621.584825	137.415175	0.477886	0.040130	783
GBNUZ_003342-T1	GBNWA_006741-T1	0.000000	0.000000	99.000000	149.521369	69.478631	4.600000	0.000000	219
GBNUZ_003343-T1	GBNWA_006742-T1	0.002768	0.009997	0.276864	723.911656	302.088344	4.600000	0.014689	1029
